timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684873486984
684873486984   842.295     526.343     842.295     526.343 

684873495354   842.192     525.897     842.192     525.897 

684873503732   842.007     526.732     842.007     526.732 

684873511988   842.281     527.869     842.281     527.869 

684873520363   842.967     528.031     842.967     528.031 

684873528724   843.49      527.964     843.49      527.964 

684873537111   843.343     528.31      843.343     528.31  

684873545388   843.738     528.423     843.738     528.423 

684873553732   843.206     528.518     843.206     528.518 

684873562111   842.976     528.541     842.976     528.541 

684873570481   842.404     528.566     842.404     528.566 

684873578729   842.283     528.941     842.283     528.941 

684873587101   806.714     556.05      806.714     556.05  

684873595481   694.705     632.167     694.705     632.167 

684873603864   584.448     734.053     584.448     734.053 

684873612102   517.42      804.699     517.42      804.699 

684873620477   506.246     828.122     506.246     828.122 

684873628858   512.287     827.692     512.287     827.692 

684873637233   510.093     825.693     510.093     825.693 

684873645502   507.088     829.002     507.088     829.002 

684873653857   505.13      832.578     505.13      832.578 

684873662229   505.437     832.305     505.437     832.305 

684873670608   506.042     834.052     506.042     834.052 

684873678851   505.197     836.687     505.197     836.687 

684873687262   505.509     837.87      505.509     837.87  

684873695626   505.392     837.906     505.392     837.906 

684873703977   504.885     838.428     504.885     838.428 

684873720609   505.282     839.309     505.282     839.309 

684873728972   504.955     839.915     504.955     839.915 

684873737356   504.911     840.502     504.911     840.502 

684873745607   505.608     840.89      505.608     840.89  

684873753976   505.803     841.174     505.803     841.174 

684873762355   505.421     841.439     505.421     841.439 

684873770734   504.912     841.654     504.912     841.654 

684873778987   504.875     841.19      504.875     841.19  

684873787358   504.568     841.647     504.568     841.647 

684873795727   505.358     842.333     505.358     842.333 

684873804094   504.609     843.736     504.609     843.736 

684873820735   504.071     844.7       504.071     844.7   

684873829115   503.517     844.215     503.517     844.215 

684873837478   503.294     844.078     503.294     844.078 

684873845727   502.769     844.807     502.769     844.807 

684873854108   503.369     844.892     503.369     844.892 

684873862486   503.942     844.557     503.942     844.557 

684873870864   503.135     844.733     503.135     844.733 

684873879225   501.716     844.723     501.716     844.723 

684873887473   500.142     846.004     500.142     846.004 

684873895853   500.147     846.381     500.147     846.381 

684873904220   501.636     846.81      501.636     846.81  

684873912606   500.428     847.649     500.428     847.649 

684873920861   500.51      848.667     500.51      848.667 

684873929227   500.038     848.781     500.038     848.781 

684873937605   499.518     848.747     499.518     848.747 

684873945975   499.652     849.073     499.652     849.073 

684873954234   499.46      849.161     499.46      849.161 

684873962607   499.852     849.125     499.852     849.125 

684873970983   500.452     849.108     500.452     849.108 

684873979345   501.343     848.464     501.343     848.464 

