timeStamp      action  positionX     positionY     

start time: 684889908220

684889991442   move    824.00        533.00        

684889991529   move    823.00        533.00        

684889991743   move    822.00        534.00        

684889999476   move    821.00        535.00        

684889999575   move    820.00        535.00        

684889999775   move    819.00        536.00        

684889999874   move    818.00        536.00        

684890007615   move    817.00        537.00        

684890007715   move    816.00        537.00        

684890007914   move    815.00        538.00        

684890008014   move    814.00        538.00        

684890008215   move    813.00        539.00        

684890008314   move    812.00        539.00        

684890016069   move    809.00        540.00        

684890016229   move    808.00        541.00        

684890016328   move    807.00        541.00        

684890016516   move    806.00        542.00        

684890016630   move    804.00        543.00        

684890016888   move    810.00        540.00        

684890024492   move    803.00        543.00        

684890024591   move    802.00        544.00        

684890024791   move    801.00        544.00        

684890024891   move    799.00        545.00        

684890025092   move    798.00        546.00        

684890032618   move    796.00        547.00        

684890032802   move    795.00        547.00        

684890033014   move    792.00        549.00        

684890033214   move    790.00        549.00        

684890033315   move    789.00        550.00        

684890041047   move    787.00        551.00        

684890041146   move    785.00        552.00        

684890041346   move    783.00        552.00        

684890041446   move    781.00        553.00        

684890041634   move    779.00        554.00        

684890041748   move    777.00        555.00        

684890049501   move    775.00        555.00        

684890049600   move    773.00        556.00        

684890049787   move    770.00        557.00        

684890049899   move    768.00        557.00        

684890050100   move    765.00        558.00        

684890057825   move    761.00        559.00        

684890057915   move    758.00        560.00        

684890058103   move    755.00        561.00        

684890058215   move    753.00        561.00        

684890058416   move    750.00        562.00        

684890058577   move    763.00        559.00        

684890066061   move    747.00        563.00        

684890066259   move    745.00        563.00        

684890066359   move    742.00        564.00        

684890066559   move    740.00        564.00        

684890066648   move    737.00        564.00        

684890066860   move    734.00        565.00        

684890066947   move    731.00        565.00        

684890067162   move    728.00        566.00        

684890067247   move    725.00        566.00        

684890067460   move    721.00        566.00        

684890067560   move    718.00        567.00        

684890082836   move    715.00        567.00        

684890082923   move    712.00        567.00        

684890083135   move    709.00        567.00        

684890083235   move    705.00        568.00        

684890083437   move    702.00        568.00        

684890083536   move    699.00        568.00        

684890091268   move    695.00        568.00        

684890091366   move    692.00        568.00        

684890091566   move    689.00        568.00        

684890091667   move    686.00        568.00        

684890091868   move    683.00        568.00        

684890099587   move    676.00        568.00        

684890099685   move    673.00        568.00        

684890099885   move    669.00        568.00        

684890099985   move    666.00        568.00        

684890100343   move    680.00        568.00        

684890107760   move    663.00        568.00        

684890107834   move    659.00        568.00        

684890108033   move    656.00        568.00        

684890108133   move    652.00        568.00        

684890108333   move    649.00        568.00        

684890108434   move    645.00        568.00        

684890116163   move    642.00        567.00        

684890116262   move    639.00        567.00        

684890116462   move    635.00        567.00        

684890116562   move    632.00        567.00        

684890116749   move    628.00        566.00        

684890116864   move    625.00        566.00        

684890124590   move    621.00        566.00        

684890124701   move    619.00        566.00        

684890124888   move    614.00        565.00        

684890125001   move    612.00        565.00        

684890125201   move    609.00        565.00        

684890125301   move    605.00        564.00        

684890133042   move    602.00        564.00        

684890133141   move    598.00        564.00        

684890133341   move    595.00        563.00        

684890133441   move    591.00        563.00        

684890141159   move    586.00        562.00        

684890141258   move    582.00        562.00        

684890141445   move    579.00        561.00        

684890141558   move    576.00        561.00        

684890141746   move    572.00        561.00        

684890141860   move    569.00        560.00        

684890149474   move    566.00        560.00        

684890149585   move    563.00        559.00        

684890149784   move    559.00        559.00        

684890149884   move    556.00        558.00        

684890150084   move    553.00        558.00        

684890150184   move    550.00        557.00        

684890158046   move    547.00        557.00        

684890158145   move    544.00        556.00        

684890158347   move    541.00        555.00        

684890158447   move    538.00        555.00        

684890158646   move    535.00        554.00        

684890166259   move    532.00        554.00        

684890166470   move    530.00        553.00        

684890166557   move    527.00        553.00        

684890166769   move    524.00        552.00        

684890166857   move    522.00        552.00        

684890167070   move    519.00        551.00        

684890167170   move    516.00        550.00        

684890167386   move    514.00        550.00        

684890167470   move    511.00        549.00        

684890167670   move    509.00        548.00        

684890167770   move    507.00        548.00        

684890182944   move    504.00        547.00        

684890183043   move    502.00        547.00        

684890183243   move    500.00        546.00        

684890183342   move    497.00        546.00        

684890183544   move    495.00        545.00        

684890183644   move    493.00        544.00        

684890191322   move    491.00        544.00        

684890191359   move    489.00        543.00        

684890191558   move    487.00        543.00        

684890191659   move    486.00        542.00        

684890191860   move    484.00        542.00        

684890199623   move    483.00        542.00        

684890199815   move    481.00        541.00        

684890199914   move    479.00        541.00        

684890200114   move    478.00        540.00        

684890200214   move    476.00        540.00        

684890207842   move    475.00        539.00        

684890207939   move    473.00        539.00        

684890208126   move    472.00        538.00        

684890208239   move    471.00        538.00        

684890208426   move    469.00        538.00        

684890208540   move    468.00        537.00        

684890216259   move    467.00        537.00        

684890216371   move    466.00        537.00        

684890216557   move    465.00        536.00        

684890216668   move    464.00        536.00        

684890216869   move    463.00        535.00        

684890216970   move    461.00        535.00        

684890224824   move    460.00        535.00        

684890225023   move    459.00        534.00        

684890225123   move    458.00        534.00        

684890225325   move    457.00        534.00        

684890225423   move    457.00        533.00        

684890233079   move    456.00        533.00        

684890233120   move    455.00        533.00        

684890233420   move    454.00        532.00        

684890233634   move    453.00        532.00        

684890241480   move    452.00        532.00        

684890241679   move    451.00        531.00        

