timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 685126957205
685126957205   848.636     527.45      848.636     527.45  

685126965467   848.366     527.517     848.366     527.517 

685126973832   848.058     528.587     848.058     528.587 

685126982204   847.633     528.56      847.633     528.56  

685126990585   847.025     529.271     847.025     529.271 

685126998824   846.782     529.842     846.782     529.842 

685127007211   846.809     529.352     846.809     529.352 

685127015588   846.609     529.883     846.609     529.883 

685127023954   846.09      529.976     846.09      529.976 

685127040586   845.328     530.438     845.328     530.438 

685127048951   844.673     531.456     844.673     531.456 

685127057345   845.064     538.491     845.064     538.491 

685127065581   846.558     653.446     846.558     653.446 

685127073960   844.65      752.712     844.65      752.712 

685127082323   843.292     879.054     843.292     879.054 

685127090701   839.04      940.892     839.04      940.892 

685127098951   834.449     938.501     834.449     938.501 

685127107328   832.61      935.383     832.61      935.383 

685127115698   826.82      944.123     826.82      944.123 

685127124070   824.974     946.898     824.974     946.898 

685127140708   820.768     951.93      820.768     951.93  

685127149084   818.556     951.282     818.556     951.282 

685127157450   817.028     951.977     817.028     951.977 

685127165694   814.987     950.855     814.987     950.855 

685127174074   813.725     952.206     813.725     952.206 

685127182453   813.05      954.75      813.05      954.75  

685127190830   812.73      958.132     812.73      958.132 

685127199071   812.425     957.661     812.425     957.661 

685127207456   813.397     957.768     813.397     957.768 

685127215823   814.024     958.75      814.024     958.75  

685127224216   814.081     959.468     814.081     959.468 

685127232461   814.351     960.405     814.351     960.405 

685127240831   814.527     958.725     814.527     958.725 

685127249201   814.588     960.152     814.588     960.152 

685127257581   814.642     961.954     814.642     961.954 

685127265827   814.95      959.786     814.95      959.786 

685127274202   815.524     960.553     815.524     960.553 

685127282588   815.775     957.663     815.775     957.663 

685127290946   815.73      957.264     815.73      957.264 

685127299193   816.312     964.841     816.312     964.841 

685127307581   818.149     975.997     818.149     975.997 

685127315948   818.74      975.336     818.74      975.336 

685127324342   819.643     976.219     819.643     976.219 

685127340949   821.619     983.732     821.619     983.732 

685127349326   822.519     986.016     822.519     986.016 

685127357708   823.43      987.099     823.43      987.099 

685127365951   823.48      989.715     823.48      989.715 

685127374320   824.756     990.574     824.756     990.574 

685127382703   825.791     991.608     825.791     991.608 

685127390952   826.055     993.068     826.055     993.068 

685127399316   825.32      992.873     825.32      992.873 

685127407694   825.851     993.104     825.851     993.104 

685127416078   825.551     993.228     825.551     993.228 

685127424326   825.876     994.589     825.876     994.589 

685127441082   825.45      995.069     825.45      995.069 

685127449453   824.951     996.343     824.951     996.343 

685127457713   825.065     998.442     825.065     998.442 

685127466068   824.444     999.662     824.444     999.662 

685127474455   825.136     998.974     825.136     998.974 

685127482818   824.454     999.394     824.454     999.394 

685127491205   824.532     998.349     824.532     998.349 

685127499450   823.171     998.986     823.171     998.986 

685127507829   823.939     996.338     823.939     996.338 

685127516193   823.02      995.845     823.02      995.845 

685127524457   823.908     993.758     823.908     993.758 

685127541204   823.775     992.236     823.775     992.236 

685127549584   823.107     990.54      823.107     990.54  

685127557829   823.583     989.964     823.583     989.964 

685127566196   822.751     988.651     822.751     988.651 

685127574579   822.723     986.148     822.723     986.148 

685127582948   821.939     986.314     821.939     986.314 

685127591209   822.427     983.5       822.427     983.5   

685127599572   821.74      983.837     821.74      983.837 

685127607945   820.926     985.6       820.926     985.6   

685127616315   817.559     986.113     817.559     986.113 

685127624577   816.393     985.567     816.393     985.567 

685127641324   814.815     984.938     814.815     984.938 

685127649706   814.339     980.863     814.339     980.863 

685127658077   813.393     981.393     813.393     981.393 

685127666313   812.856     981.826     812.856     981.826 

