timeStamp      action  positionX     positionY     

start time: 684929240264

684929323700   move    855.00        539.00        

684929324000   move    856.00        540.00        

684929324200   move    856.00        541.00        

684929331826   move    857.00        541.00        

684929332025   move    858.00        542.00        

684929332125   move    858.00        543.00        

684929332325   move    859.00        544.00        

684929332412   move    860.00        545.00        

684929340338   move    862.00        547.00        

684929340424   move    863.00        548.00        

684929340636   move    864.00        549.00        

684929340737   move    865.00        550.00        

684929341009   move    860.00        546.00        

684929341094   move    861.00        546.00        

684929348495   move    866.00        551.00        

684929348594   move    867.00        552.00        

684929348795   move    867.00        553.00        

684929348894   move    869.00        555.00        

684929349095   move    870.00        556.00        

684929349196   move    871.00        557.00        

684929349395   move    871.00        558.00        

684929349572   move    872.00        559.00        

684929349695   move    874.00        560.00        

684929349794   move    875.00        561.00        

684929349996   move    876.00        563.00        

684929365161   move    877.00        564.00        

684929365360   move    879.00        565.00        

684929365460   move    880.00        567.00        

684929365660   move    881.00        568.00        

684929365760   move    883.00        570.00        

684929373516   move    884.00        571.00        

684929373615   move    886.00        573.00        

684929373814   move    887.00        574.00        

684929374014   move    889.00        576.00        

684929374215   move    891.00        579.00        

684929374315   move    893.00        580.00        

684929381925   move    895.00        582.00        

684929382024   move    896.00        584.00        

684929382225   move    898.00        586.00        

684929382324   move    900.00        587.00        

684929382526   move    902.00        589.00        

684929390235   move    905.00        593.00        

684929390332   move    907.00        594.00        

684929390532   move    909.00        596.00        

684929390632   move    910.00        598.00        

684929390833   move    912.00        600.00        

684929391002   move    904.00        591.00        

684929398714   move    914.00        603.00        

684929398813   move    917.00        605.00        

684929399014   move    919.00        607.00        

684929399113   move    921.00        610.00        

684929406926   move    924.00        613.00        

684929407037   move    927.00        615.00        

684929407224   move    929.00        618.00        

684929407337   move    931.00        620.00        

684929407524   move    933.00        622.00        

684929407639   move    935.00        624.00        

684929415267   move    937.00        626.00        

684929415366   move    939.00        629.00        

684929415566   move    941.00        631.00        

684929415665   move    943.00        633.00        

684929415866   move    945.00        636.00        

684929423508   move    947.00        637.00        

684929423707   move    949.00        639.00        

684929423807   move    951.00        642.00        

684929424006   move    953.00        644.00        

684929424093   move    955.00        646.00        

684929424307   move    957.00        649.00        

684929432016   move    962.00        653.00        

684929432103   move    964.00        656.00        

684929432315   move    966.00        658.00        

684929432415   move    968.00        660.00        

684929432770   move    959.00        651.00        

684929440304   move    970.00        663.00        

684929440395   move    972.00        665.00        

684929440594   move    974.00        667.00        

684929440694   move    976.00        670.00        

684929440893   move    978.00        672.00        

684929440995   move    980.00        674.00        

684929448713   move    982.00        677.00        

684929448812   move    984.00        679.00        

684929449012   move    986.00        680.00        

684929449112   move    988.00        683.00        

684929449312   move    990.00        685.00        

684929449414   move    992.00        687.00        

684929449613   move    994.00        690.00        

684929449715   move    996.00        692.00        

684929449913   move    998.00        694.00        

684929450012   move    1000.00       696.00        

684929450214   move    1002.00       699.00        

684929465281   move    1004.00       701.00        

684929465475   move    1006.00       703.00        

684929465575   move    1009.00       705.00        

684929465775   move    1011.00       708.00        

684929465874   move    1013.00       710.00        

684929466075   move    1015.00       712.00        

684929473778   move    1019.00       717.00        

684929473888   move    1021.00       719.00        

684929474076   move    1023.00       721.00        

684929474177   move    1024.00       723.00        

684929474554   move    1017.00       714.00        

684929482055   move    1026.00       724.00        

684929482154   move    1028.00       727.00        

684929482354   move    1030.00       729.00        

684929482454   move    1031.00       731.00        

684929482653   move    1033.00       733.00        

684929482755   move    1035.00       735.00        

684929490374   move    1037.00       737.00        

684929490473   move    1039.00       739.00        

684929490673   move    1040.00       741.00        

684929490761   move    1042.00       742.00        

684929490975   move    1044.00       744.00        

684929491074   move    1045.00       746.00        

684929498808   move    1047.00       748.00        

684929498896   move    1049.00       749.00        

684929499109   move    1050.00       751.00        

684929499196   move    1051.00       753.00        

684929499410   move    1053.00       754.00        

684929507047   move    1054.00       756.00        

684929507246   move    1056.00       757.00        

684929507545   move    1058.00       759.00        

684929507645   move    1059.00       761.00        

684929515567   move    1062.00       764.00        

684929515667   move    1063.00       765.00        

684929515866   move    1064.00       766.00        

684929515969   move    1064.00       767.00        

684929516249   move    1060.00       762.00        

684929516331   move    1061.00       763.00        

684929523715   move    1065.00       768.00        

684929523814   move    1066.00       769.00        

684929524114   move    1067.00       770.00        

684929524304   move    1068.00       771.00        

684929524415   move    1068.00       772.00        

684929532044   move    1069.00       772.00        

684929532244   move    1069.00       773.00        

684929532443   move    1069.00       774.00        

684929532543   move    1070.00       774.00        

684929532743   move    1070.00       775.00        

684929540580   move    1070.00       776.00        

684929540692   move    1071.00       776.00        

684929540878   move    1071.00       777.00        

684929541192   move    1071.00       778.00        

684929549125   move    1071.00       779.00        

684929549413   move    1071.00       780.00        

684929550015   move    1071.00       781.00        

684929550125   move    1071.00       782.00        

684929565492   move    1071.00       783.00        

684929565867   move    1070.00       784.00        

684929573838   move    1070.00       785.00        

684929574037   move    1069.00       785.00        

684929574137   move    1069.00       786.00        

684929574337   move    1068.00       786.00        

684929574438   move    1068.00       787.00        

684929582153   move    1067.00       787.00        

684929582239   move    1067.00       788.00        

684929582454   move    1066.00       788.00        

684929582540   move    1066.00       789.00        

684929582752   move    1065.00       789.00        

684929582852   move    1064.00       790.00        

684929590493   move    1064.00       791.00        

684929590580   move    1063.00       791.00        

684929590792   move    1062.00       792.00        

684929590892   move    1061.00       792.00        

684929591093   move    1061.00       793.00        

684929591193   move    1060.00       793.00        

684929598931   move    1059.00       794.00        

684929599030   move    1058.00       795.00        

684929599230   move    1057.00       795.00        

684929599330   move    1056.00       796.00        

684929599531   move    1055.00       797.00        

684929607234   move    1052.00       798.00        

684929607332   move    1051.00       799.00        

684929607532   move    1050.00       800.00        

684929607633   move    1049.00       801.00        

684929608000   move    1054.00       798.00        

684929615610   move    1047.00       802.00        

684929615708   move    1046.00       803.00        

684929615909   move    1044.00       804.00        

684929616008   move    1043.00       805.00        

684929616209   move    1042.00       806.00        

684929616310   move    1040.00       806.00        

684929623926   move    1039.00       807.00        

684929624025   move    1038.00       808.00        

684929624224   move    1036.00       809.00        

684929624324   move    1035.00       810.00        

684929624526   move    1033.00       811.00        

684929632162   move    1032.00       812.00        

684929632361   move    1030.00       813.00        

684929632461   move    1029.00       813.00        

684929632660   move    1028.00       814.00        

684929632760   move    1026.00       815.00        

684929632961   move    1025.00       816.00        

684929640600   move    1023.00       817.00        

684929640799   move    1022.00       818.00        

684929640899   move    1020.00       819.00        

684929641099   move    1019.00       820.00        

684929641200   move    1017.00       821.00        

684929648975   move    1014.00       823.00        

684929649088   move    1012.00       824.00        

684929649200   move    1011.00       825.00        

684929649387   move    1009.00       826.00        

684929649501   move    1007.00       827.00        

684929649688   move    1006.00       828.00        

684929649749   move    1015.00       822.00        

684929657180   move    1004.00       829.00        

684929657376   move    1002.00       830.00        

684929657476   move    1001.00       831.00        

684929657675   move    999.00        832.00        

684929657775   move    997.00        833.00        

684929665703   move    995.00        834.00        

684929665802   move    994.00        836.00        

684929666002   move    992.00        837.00        

684929666089   move    990.00        838.00        

684929666303   move    989.00        839.00        

684929673926   move    988.00        840.00        

684929674137   move    986.00        841.00        

684929674224   move    984.00        842.00        

684929674437   move    983.00        843.00        

684929674524   move    981.00        844.00        

684929682281   move    980.00        846.00        

684929682378   move    978.00        847.00        

684929682578   move    976.00        848.00        

684929682677   move    975.00        849.00        

684929682876   move    973.00        851.00        

684929682977   move    972.00        852.00        

684929690597   move    970.00        853.00        

684929690696   move    969.00        854.00        

684929690896   move    967.00        856.00        

684929690996   move    966.00        857.00        

684929691197   move    964.00        858.00        

684929691299   move    963.00        860.00        

684929698984   move    962.00        861.00        

684929699004   move    960.00        862.00        

684929699204   move    959.00        863.00        

684929699303   move    958.00        865.00        

684929699504   move    957.00        866.00        

684929707297   move    955.00        867.00        

684929707477   move    954.00        869.00        

684929707577   move    952.00        870.00        

684929707777   move    951.00        871.00        

684929707877   move    950.00        873.00        

684929708077   move    948.00        874.00        

684929715718   move    947.00        875.00        

684929715905   move    946.00        877.00        

684929716205   move    944.00        879.00        

684929716318   move    942.00        880.00        

684929723921   move    941.00        882.00        

684929724032   move    940.00        883.00        

684929724232   move    939.00        884.00        

684929724332   move    937.00        886.00        

684929724532   move    936.00        887.00        

684929724634   move    935.00        888.00        

684929732368   move    934.00        890.00        

684929732467   move    932.00        891.00        

684929732667   move    931.00        892.00        

684929732767   move    930.00        893.00        

684929732969   move    929.00        894.00        

684929733067   move    928.00        895.00        

684929740744   move    926.00        896.00        

684929740775   move    925.00        898.00        

684929740987   move    924.00        898.00        

684929741074   move    923.00        899.00        

684929741289   move    922.00        900.00        

684929749050   move    921.00        901.00        

684929749250   move    920.00        902.00        

684929749350   move    919.00        903.00        

684929749549   move    918.00        904.00        

684929749649   move    917.00        905.00        

684929749850   move    915.00        906.00        

684929749950   move    914.00        907.00        

684929757417   move    913.00        908.00        

684929757478   move    912.00        909.00        

684929757678   move    911.00        910.00        

684929757777   move    910.00        911.00        

684929765725   move    909.00        912.00        

684929765823   move    908.00        913.00        

684929766024   move    906.00        914.00        

684929766123   move    905.00        915.00        

684929766312   move    904.00        916.00        

684929766425   move    903.00        916.00        

684929774160   move    902.00        917.00        

684929774258   move    901.00        918.00        

684929774458   move    900.00        919.00        

684929774558   move    899.00        920.00        

684929774759   move    898.00        921.00        

684929782486   move    896.00        923.00        

684929782557   move    894.00        924.00        

684929782743   move    893.00        924.00        

684929782855   move    892.00        925.00        

684929783057   move    891.00        926.00        

684929783230   move    897.00        922.00        

684929790717   move    890.00        927.00        

684929790916   move    889.00        928.00        

684929791016   move    888.00        929.00        

684929791216   move    887.00        930.00        

684929791306   move    886.00        931.00        

684929799051   move    885.00        932.00        

684929799149   move    884.00        933.00        

684929799349   move    883.00        934.00        

684929799449   move    882.00        934.00        

684929799637   move    881.00        936.00        

684929799750   move    880.00        936.00        

684929807466   move    879.00        937.00        

684929807565   move    878.00        938.00        

