timeStamp      action  positionX     positionY     

start time: 684739340828

684739440815   move    848.00        540.00        

684739441114   move    847.00        540.00        

684739441627   move    847.00        541.00        

684739457193   move    847.00        542.00        

684739465343   move    846.00        543.00        

684739465607   move    846.00        544.00        

684739465907   move    846.00        545.00        

684739466155   move    847.00        543.00        

684739474053   move    846.00        546.00        

684739474253   move    846.00        547.00        

684739481900   move    846.00        548.00        

684739482194   move    846.00        549.00        

684739482384   move    846.00        550.00        

684739482695   move    846.00        551.00        

684739490331   move    846.00        552.00        

684739490518   move    846.00        553.00        

684739490630   move    846.00        554.00        

684739490830   move    846.00        555.00        

684739490918   move    846.00        556.00        

684739498666   move    846.00        557.00        

684739498764   move    846.00        558.00        

684739498864   move    846.00        559.00        

684739499064   move    846.00        560.00        

684739499264   move    846.00        562.00        

684739499364   move    846.00        563.00        

684739507104   move    846.00        566.00        

684739507287   move    846.00        567.00        

684739507374   move    846.00        569.00        

684739507588   move    846.00        571.00        

684739507687   move    846.00        573.00        

684739507847   move    846.00        564.00        

684739515422   move    846.00        574.00        

684739515522   move    846.00        576.00        

684739515722   move    846.00        578.00        

684739515822   move    847.00        580.00        

684739516024   move    847.00        581.00        

684739523658   move    847.00        584.00        

684739523857   move    847.00        586.00        

684739523957   move    848.00        588.00        

684739524156   move    848.00        590.00        

684739524256   move    848.00        593.00        

684739532020   move    848.00        595.00        

684739532301   move    849.00        600.00        

684739532400   move    849.00        602.00        

684739532489   move    849.00        604.00        

684739532701   move    850.00        607.00        

684739532802   move    850.00        610.00        

684739540572   move    850.00        613.00        

684739540672   move    851.00        616.00        

684739540872   move    851.00        619.00        

684739540971   move    852.00        622.00        

684739541172   move    852.00        625.00        

684739541271   move    853.00        628.00        

684739541472   move    853.00        631.00        

684739541580   move    854.00        635.00        

684739541771   move    854.00        638.00        

684739541870   move    855.00        641.00        

684739557175   move    856.00        652.00        

684739557274   move    857.00        655.00        

684739557473   move    858.00        658.00        

684739557574   move    858.00        662.00        

684739558655   move    855.00        645.00        

684739558754   move    856.00        648.00        

684739565466   move    859.00        666.00        

684739565765   move    860.00        672.00        

684739565865   move    861.00        675.00        

684739566066   move    861.00        679.00        

684739566167   move    862.00        682.00        

684739573869   move    863.00        686.00        

684739573980   move    863.00        689.00        

684739574168   move    864.00        692.00        

684739574279   move    865.00        696.00        

