timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 685109193365
685109193365   845.156     524.592     845.156     524.592 

685109201601   845.142     524.734     845.142     524.734 

685109209982   845.32      525.587     845.32      525.587 

685109218362   845.304     525.186     845.304     525.186 

685109226745   844.871     525.965     844.871     525.965 

685109234979   845.181     525.186     845.181     525.186 

685109243355   844.736     525.246     844.736     525.246 

685109251729   843.675     525.089     843.675     525.089 

685109260105   844.673     525.024     844.673     525.024 

685109268363   845.328     525.511     845.328     525.511 

685109276728   845.352     525.385     845.352     525.385 

685109285100   844.738     526.177     844.738     526.177 

685109293483   844.68      526.161     844.68      526.161 

685109301721   844.357     525.161     844.357     525.161 

685109310096   844.052     525.927     844.052     525.927 

685109318480   844.388     525.917     844.388     525.917 

685109326859   844.845     525.874     844.845     525.874 

685109335099   844.822     525.096     844.822     525.096 

685109343479   845.898     526.105     845.898     526.105 

685109351853   916.453     526.492     916.453     526.492 

685109360237   1059.483    526.981     1059.483    526.981 

685109368490   1181.971    526.763     1181.971    526.763 

685109376853   1268.316    521.587     1268.316    521.587 

685109385225   1290.891    519.78      1290.891    519.78  

685109393604   1287.636    517.172     1287.636    517.172 

685109401858   1294.565    511.114     1294.565    511.114 

685109410224   1297.894    508.188     1297.894    508.188 

685109418604   1299.994    506.507     1299.994    506.507 

685109426983   1299.018    504.321     1299.018    504.321 

685109435220   1298.657    504.188     1298.657    504.188 

685109443596   1297.673    500.666     1297.673    500.666 

685109451984   1292.009    497.625     1292.009    497.625 

685109460358   1297.223    495.971     1297.223    495.971 

685109468603   1274.384    489.945     1274.384    489.945 

685109476973   1299.544    488.132     1299.544    488.132 

685109485356   1301.456    484.302     1301.456    484.302 

685109493729   1287.873    486.307     1287.873    486.307 

685109501977   1286.091    482.101     1286.091    482.101 

685109510349   1269.67     457.938     1269.67     457.938 

685109518731   1295.942    478.28      1295.942    478.28  

685109527103   1282.443    473.681     1282.443    473.681 

685109535350   1315.194    470.633     1315.194    470.633 

685109543733   1340.201    471.579     1340.201    471.579 

685109552097   1325.619    469.703     1325.619    469.703 

685109568726   1353.477    474.382     1353.477    474.382 

685109577105   1351.997    476.017     1351.997    476.017 

685109585479   1357.227    479.014     1357.227    479.014 

685109593851   1337.436    476.152     1337.436    476.152 

685109602104   1330.665    477.615     1330.665    477.615 

685109610477   1338.98     475.536     1338.98     475.536 

685109618842   1341.253    482.145     1341.253    482.145 

685109627239   1341.158    480.397     1341.158    480.397 

685109635501   1343.728    479.758     1343.728    479.758 

685109643852   1351.517    481.556     1351.517    481.556 

685109652226   1336.313    480.583     1336.313    480.583 

685109660604   1335.731    477.104     1335.731    477.104 

685109668893   1343.058    480.146     1343.058    480.146 

685109677249   1347.907    480.3       1347.907    480.3   

685109685601   1352.603    481.077     1352.603    481.077 

685109693974   1354.251    482.412     1354.251    482.412 

685109702229   1359.514    486.004     1359.514    486.004 

685109710600   1361.38     489.026     1361.38     489.026 

685109718984   1363.618    493.805     1363.618    493.805 

685109727354   1365.439    498.074     1365.439    498.074 

685109735600   1363.52     496.222     1363.52     496.222 

685109743970   1352.792    498.418     1352.792    498.418 

685109752347   1360.835    502.581     1360.835    502.581 

685109760728   1359.494    505.717     1359.494    505.717 

685109768983   1357.559    506.576     1357.559    506.576 

685109777349   1354.959    508.666     1354.959    508.666 

685109785715   1334.081    506.317     1334.081    506.317 

685109794103   1336.142    503.176     1336.142    503.176 

685109802360   1331.808    500.113     1331.808    500.113 

685109810720   1342.553    506.385     1342.553    506.385 

685109819099   1350.674    506.496     1350.674    506.496 

685109827468   1332.676    506.108     1332.676    506.108 

685109835728   1343.95     504.39      1343.95     504.39  

