timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684864125318
684864125318   844.94      522.596     844.94      522.596 

684864133696   845.063     523.172     845.063     523.172 

684864142068   844.923     523.594     844.923     523.594 

684864150312   844.086     523.198     844.086     523.198 

684864158687   843.049     523.267     843.049     523.267 

684864167056   845.245     502.953     845.245     502.953 

684864175443   843.791     372.031     843.791     372.031 

684864192067   841.618     216.563     841.618     216.563 

684864200468   840.635     123.724     840.635     123.724 

684864208809   836.229     62.25       836.229     62.25   

684864217069   812.845     36.95       812.845     36.95   

684864225489   807.421     35.108      807.421     35.108  

684864233809   800.01      34.873      800.01      34.873  

684864242191   793.05      31.915      793.05      31.915  

684864250468   785.595     29.886      785.595     29.886  

684864258813   785.027     30.061      785.027     30.061  

684864267190   784.05      30.63       784.05      30.63   

684864275567   782.34      30.947      782.34      30.947  

684864283802   781.151     29.527      781.151     29.527  

684864292223   781.812     29.367      781.812     29.367  

684864300558   780.602     28.987      780.602     28.987  

684864317201   781.003     28.704      781.003     28.704  

684864325568   781.15      28.299      781.15      28.299  

684864333930   780.22      27.491      780.22      27.491  

684864342346   780.623     28.86       780.623     28.86   

684864350564   781.482     29.169      781.482     29.169  

684864358940   781.87      29.057      781.87      29.057  

684864367307   783.035     28.195      783.035     28.195  

684864375693   782.363     27.562      782.363     27.562  

684864392317   781.933     27.391      781.933     27.391  

684864400693   781.323     25.207      781.323     25.207  

684864409065   780.853     23.722      780.853     23.722  

684864417305   780.862     22.819      780.862     22.819  

684864425683   781.971     21.528      781.971     21.528  

684864434057   781.563     20.239      781.563     20.239  

684864442480   781.604     19.701      781.604     19.701  

684864450713   782.409     19.46       782.409     19.46   

684864459057   780.825     19.303      780.825     19.303  

684864467436   780.703     19.991      780.703     19.991  

684864475800   780.791     19.818      780.791     19.818  

684864492446   781.867     18.064      781.867     18.064  

684864500818   782.389     18.906      782.389     18.906  

684864509178   782.589     19.643      782.589     19.643  

684864517443   782.482     19.985      782.482     19.985  

684864525806   783.463     20.959      783.463     20.959  

684864534203   782.476     19.698      782.476     19.698  

684864542562   782.001     19.612      782.001     19.612  

684864550820   781.667     19.013      781.667     19.013  

684864559180   781.824     19.33       781.824     19.33   

684864567549   781.357     17.73       781.357     17.73   

684864575943   781.191     17.416      781.191     17.416  

684864584184   780.581     17.986      780.581     17.986  

684864592553   780.719     19.062      780.719     19.062  

684864600925   779.35      20.521      779.35      20.521  

684864609306   779.009     21.779      779.009     21.779  

684864617556   779.369     22.702      779.369     22.702  

684864625930   779.227     23.97       779.227     23.97   

684864634351   779.534     26.019      779.534     26.019  

684864642683   779.928     27.7        779.928     27.7    

684864650928   780.54      29.711      780.54      29.711  

684864659306   779.009     31.311      779.009     31.311  

684864667686   780.69      32.658      780.69      32.658  

684864676056   779.558     33.951      779.558     33.951  

684864684353   778.395     35.218      778.395     35.218  

684864692680   779.752     34.65       779.752     34.65   

684864701059   779.135     34.752      779.135     34.752  

684864709437   778.481     35.017      778.481     35.017  

684864717677   779.01      35.599      779.01      35.599  

684864726053   779.202     35.536      779.202     35.536  

684864734438   779.053     35.103      779.053     35.103  

684864742805   779.638     35.277      779.638     35.277  

684864751078   780.041     35.254      780.041     35.254  

684864759467   780.097     35.716      780.097     35.716  

684864767794   780.121     35.916      780.121     35.916  

684864776178   780.207     35.432      780.207     35.432  

684864792813   780.715     36.589      780.715     36.589  

684864801190   782.446     37.531      782.446     37.531  

684864809569   784.288     39.106      784.288     39.106  

684864817793   784.72      40.05       784.72      40.05   

684864826181   784.288     40.942      784.288     40.942  

684864834551   784.413     41.013      784.413     41.013  

684864842933   785.53      41.487      785.53      41.487  

684864851177   784.798     41.726      784.798     41.726  

684864859555   785.263     42.686      785.263     42.686  

684864867925   786.055     42.861      786.055     42.861  

684864876296   782.526     42.663      782.526     42.663  

684864884564   782.048     42.531      782.048     42.531  

684864892936   781.471     40.539      781.471     40.539  

684864901304   779.718     39.62       779.718     39.62   

