timeStamp      action  positionX     positionY     

start time: 684885752837

684885836274   move    849.00        540.00        

684885836473   move    849.00        541.00        

684885836574   move    849.00        542.00        

684885844401   move    849.00        543.00        

684885844601   move    849.00        544.00        

684885844700   move    849.00        545.00        

684885844902   move    849.00        546.00        

684885852536   move    849.00        547.00        

684885852835   move    849.00        549.00        

684885852922   move    849.00        550.00        

684885853135   move    849.00        551.00        

684885853236   move    849.00        552.00        

684885860863   move    849.00        554.00        

684885860962   move    849.00        555.00        

684885861162   move    849.00        556.00        

684885861261   move    849.00        558.00        

684885861462   move    850.00        559.00        

684885861562   move    850.00        561.00        

684885861761   move    850.00        562.00        

684885861938   move    851.00        564.00        

684885862061   move    851.00        565.00        

684885862161   move    851.00        567.00        

684885862363   move    852.00        568.00        

684885877620   move    852.00        572.00        

684885877717   move    853.00        574.00        

684885877917   move    853.00        576.00        

684885878017   move    853.00        578.00        

684885879206   move    852.00        570.00        

684885885891   move    854.00        580.00        

684885885990   move    854.00        582.00        

684885886189   move    855.00        584.00        

684885886288   move    855.00        587.00        

684885886488   move    856.00        589.00        

684885886589   move    856.00        591.00        

684885894188   move    857.00        593.00        

684885894299   move    857.00        596.00        

684885894487   move    857.00        598.00        

684885894599   move    858.00        601.00        

684885894786   move    858.00        603.00        

684885894901   move    859.00        605.00        

684885902615   move    859.00        608.00        

684885902726   move    860.00        610.00        

684885902926   move    860.00        613.00        

684885903025   move    861.00        616.00        

684885903226   move    861.00        619.00        

684885910888   move    862.00        621.00        

684885911079   move    862.00        624.00        

684885911179   move    863.00        627.00        

684885911379   move    863.00        630.00        

684885911478   move    864.00        633.00        

684885911680   move    864.00        636.00        

684885919381   move    866.00        642.00        

684885919467   move    866.00        645.00        

684885919680   move    867.00        648.00        

684885919768   move    867.00        651.00        

684885920144   move    865.00        639.00        

684885927549   move    868.00        654.00        

684885927634   move    868.00        657.00        

