timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684972901766
684972901766   829.624     152.3       829.624     152.3   

684972910140   821.759     120.69      821.759     120.69  

684972918520   810.903     110.553     810.903     110.553 

684972926892   803.881     107.793     803.881     107.793 

684972935133   800.183     104.465     800.183     104.465 

684972943507   799.195     102.923     799.195     102.923 

684972960260   796.861     103.421     796.861     103.421 

684972968516   795.715     104.971     795.715     104.971 

684972976893   791.51      104.413     791.51      104.413 

684972985258   790.707     103.728     790.707     103.728 

684972993632   788.641     102.943     788.641     102.943 

684973001890   787.502     101.967     787.502     101.967 

684973010259   788.43      102.009     788.43      102.009 

684973018633   787.922     101.744     787.922     101.744 

684973027016   788.969     103.021     788.969     103.021 

684973035252   787.386     103.127     787.386     103.127 

684973043643   788.093     103.057     788.093     103.057 

684973052010   786.024     102.549     786.024     102.549 

684973060389   786.672     103.393     786.672     103.393 

684973068635   786.914     103.412     786.914     103.412 

684973077007   786.626     103.113     786.626     103.113 

684973085379   787.701     103.64      787.701     103.64  

684973093769   788.621     103.978     788.621     103.978 

684973102136   789.314     104.993     789.314     104.993 

684973110387   789.967     105.723     789.967     105.723 

684973118762   788.339     105.169     788.339     105.169 

684973127137   790.058     105.084     790.058     105.084 

684973135504   789.568     105.277     789.568     105.277 

684973143764   790.725     105.474     790.725     105.474 

684973152135   791.001     104.23      791.001     104.23  

684973160545   790.598     103.973     790.598     103.973 

684973168893   790.085     104.151     790.085     104.151 

684973177137   790.459     103.72      790.459     103.72  

684973185501   789.735     105.145     789.735     105.145 

684973193889   788.797     105.21      788.797     105.21  

684973202255   790.172     105.923     790.172     105.923 

684973210506   790.6       97.492      790.6       97.492  

684973218894   787.642     59.044      787.642     59.044  

684973227262   787.326     68.966      787.326     68.966  

684973235631   786.675     68.198      786.675     68.198  

684973243892   786.426     59.464      786.426     59.464  

684973260661   783.887     50.537      783.887     50.537  

684973268884   784.915     46.828      784.915     46.828  

684973277260   782.635     48.59       782.635     48.59   

684973285640   783.394     48.945      783.394     48.945  

684973294009   782.225     47.281      782.225     47.281  

684973302376   781.325     45.88       781.325     45.88   

684973310629   781.987     45.933      781.987     45.933  

684973319011   781.195     44.897      781.195     44.897  

684973327396   782.21      44.812      782.21      44.812  

684973335755   780.905     44.084      780.905     44.084  

684973344010   780.983     44.119      780.983     44.119  

684973360764   782.542     45.514      782.542     45.514  

684973369142   782.093     44.316      782.093     44.316  

684973377387   781.658     42.67       781.658     42.67   

684973385755   780.141     41.212      780.141     41.212  

684973394134   780.602     39.966      780.602     39.966  

684973402505   780.472     39.568      780.472     39.568  

684973410768   780.813     38.995      780.813     38.995  

684973419136   779.429     38.548      779.429     38.548  

684973427500   778.91      37.557      778.91      37.557  

684973435879   779.261     38.369      779.261     38.369  

684973444133   780.392     38.39       780.392     38.39   

684973460889   779.683     37.653      779.683     37.653  

684973469266   780.194     36.726      780.194     36.726  

684973477503   780.645     37.616      780.645     37.616  

684973485874   780.292     37.797      780.292     37.797  

684973494258   780.631     37.62       780.631     37.62   

684973502641   782.118     38.12       782.118     38.12   

684973510890   783.483     37.945      783.483     37.945  

684973519258   784.812     38.768      784.812     38.768  

684973527617   785.302     35.607      785.302     35.607  

684973536004   784.677     32.438      784.677     32.438  

684973544259   784.875     29.262      784.875     29.262  

684973561011   785.663     25.786      785.663     25.786  

684973569384   786.036     24.717      786.036     24.717  

684973577634   787.635     23.526      787.635     23.526  

684973586001   788.482     21.532      788.482     21.532  

684973594382   788.794     19.98       788.794     19.98   

684973602754   787.803     18.864      787.803     18.864  

684973611016   787.538     17.766      787.538     17.766  

684973619376   788.033     18.688      788.033     18.688  

684973627754   788.9       19.671      788.9       19.671  

684973636131   789.701     21.67       789.701     21.67   

684973644381   790.274     22.438      790.274     22.438  

684973661132   790.043     25.218      790.043     25.218  

684973669512   788.565     25.966      788.565     25.966  

684973677751   787.667     27.036      787.667     27.036  

684973686131   787.291     29.207      787.291     29.207  

684973694506   786.974     30.35       786.974     30.35   

684973702876   786.444     31.016      786.444     31.016  

684973711137   785.649     31.281      785.649     31.281  

684973719502   785.27      31.677      785.27      31.677  

684973727879   784.499     31.233      784.499     31.233  

684973736250   783.262     30.662      783.262     30.662  

684973744497   782.712     29.594      782.712     29.594  

684973761261   781.898     30.481      781.898     30.481  

684973769633   781.682     30.277      781.682     30.277  

