timeStamp      action  positionX     positionY     

start time: 685028872575

685028921971   move    824.00        517.00        

685028922269   move    823.00        516.00        

685028922570   move    822.00        515.00        

685028922669   move    821.00        515.00        

685028922870   move    821.00        514.00        

685028922973   move    820.00        514.00        

685028923169   move    819.00        513.00        

685028923268   move    818.00        512.00        

685028938642   move    816.00        510.00        

685028938820   move    815.00        510.00        

685028938906   move    814.00        509.00        

685028939122   move    813.00        508.00        

685028939220   move    812.00        507.00        

685028940325   move    817.00        511.00        

685028946978   move    811.00        506.00        

685028947077   move    810.00        506.00        

685028947277   move    809.00        504.00        

685028947377   move    808.00        504.00        

685028947579   move    807.00        503.00        

685028955204   move    806.00        501.00        

685028955403   move    804.00        500.00        

685028955503   move    803.00        499.00        

685028955703   move    802.00        498.00        

685028955803   move    801.00        497.00        

685028963548   move    799.00        496.00        

685028963644   move    798.00        494.00        

685028963843   move    797.00        493.00        

685028963943   move    795.00        492.00        

685028964143   move    794.00        490.00        

685028964245   move    792.00        489.00        

685028971977   move    791.00        487.00        

685028972076   move    789.00        486.00        

685028972277   move    787.00        484.00        

685028972376   move    785.00        482.00        

685028972564   move    784.00        480.00        

685028972678   move    782.00        479.00        

685028980319   move    780.00        477.00        

685028980417   move    778.00        475.00        

685028980605   move    776.00        473.00        

685028980717   move    774.00        471.00        

685028980918   move    772.00        469.00        

685028988641   move    768.00        464.00        

685028988710   move    766.00        462.00        

685028988910   move    764.00        460.00        

685028989009   move    763.00        458.00        

685028989210   move    761.00        456.00        

685028989373   move    771.00        466.00        

685028996972   move    758.00        452.00        

685028997171   move    754.00        447.00        

685028997271   move    751.00        443.00        

685028997471   move    747.00        439.00        

685028997572   move    744.00        435.00        

685029005308   move    741.00        431.00        

685029005394   move    738.00        426.00        

685029005607   move    735.00        422.00        

685029005693   move    732.00        418.00        

685029005906   move    729.00        414.00        

685029006006   move    727.00        410.00        

685029013637   move    724.00        407.00        

685029013736   move    722.00        403.00        

685029013936   move    719.00        399.00        

685029014036   move    717.00        395.00        

