timeStamp      action  positionX     positionY     

start time: 684737329668

684737471820   move    856.00        538.00        

684737479561   move    859.00        541.00        

684737479748   move    861.00        543.00        

684737479860   move    862.00        544.00        

684737480048   move    864.00        545.00        

684737480162   move    866.00        547.00        

684737487884   move    868.00        549.00        

684737487995   move    870.00        550.00        

684737488183   move    872.00        552.00        

684737488295   move    874.00        554.00        

684737488496   move    876.00        556.00        

684737496236   move    881.00        560.00        

684737496314   move    883.00        562.00        

684737496514   move    888.00        565.00        

684737496614   move    893.00        570.00        

684737496816   move    897.00        573.00        

684737496965   move    879.00        558.00        

684737504448   move    901.00        576.00        

684737504659   move    905.00        580.00        

684737504746   move    909.00        583.00        

684737504959   move    913.00        587.00        

684737505046   move    917.00        590.00        

684737512814   move    921.00        593.00        

684737512894   move    924.00        596.00        

684737513106   move    927.00        599.00        

684737513206   move    931.00        602.00        

684737513406   move    934.00        605.00        

684737513507   move    937.00        608.00        

684737521234   move    940.00        610.00        

684737521332   move    943.00        613.00        

684737521532   move    946.00        615.00        

684737521632   move    949.00        618.00        

684737521834   move    952.00        621.00        

684737521933   move    955.00        623.00        

684737529679   move    958.00        626.00        

684737529778   move    961.00        628.00        

684737529978   move    963.00        631.00        

684737530078   move    966.00        633.00        

684737530279   move    969.00        636.00        

684737537789   move    972.00        639.00        

684737537987   move    975.00        641.00        

684737538087   move    977.00        644.00        

684737538287   move    980.00        646.00        

684737538387   move    982.00        649.00        

684737538588   move    985.00        651.00        

684737538791   move    990.00        656.00        

684737538988   move    992.00        659.00        

684737539087   move    994.00        661.00        

684737539289   move    997.00        663.00        

684737539389   move    999.00        666.00        

684737554616   move    1002.00       669.00        

684737554644   move    1004.00       671.00        

684737554843   move    1006.00       674.00        

684737554943   move    1009.00       676.00        

684737555144   move    1011.00       678.00        

684737562926   move    1013.00       681.00        

684737563115   move    1015.00       684.00        

684737563215   move    1018.00       686.00        

684737563415   move    1020.00       689.00        

684737563515   move    1022.00       691.00        

684737563716   move    1024.00       693.00        

684737571235   move    1026.00       696.00        

684737571421   move    1028.00       698.00        

684737571534   move    1030.00       701.00        

684737571721   move    1032.00       703.00        

684737571835   move    1033.00       705.00        

684737579560   move    1035.00       707.00        

684737579671   move    1037.00       710.00        

684737579871   move    1039.00       712.00        

684737579970   move    1041.00       714.00        

684737580170   move    1042.00       717.00        

684737580273   move    1044.00       719.00        

684737588005   move    1045.00       721.00        

684737588103   move    1047.00       723.00        

684737588303   move    1048.00       725.00        

684737588403   move    1050.00       728.00        

684737588605   move    1052.00       730.00        

684737588703   move    1053.00       732.00        

684737596367   move    1054.00       734.00        

684737596414   move    1056.00       736.00        

684737596625   move    1057.00       738.00        

684737596713   move    1059.00       740.00        

684737596929   move    1060.00       742.00        

684737604569   move    1062.00       744.00        

684737604767   move    1063.00       745.00        

684737604868   move    1064.00       747.00        

684737605067   move    1066.00       748.00        

684737605167   move    1067.00       750.00        

684737612920   move    1068.00       752.00        

684737613007   move    1070.00       753.00        

684737613206   move    1071.00       754.00        

684737613306   move    1072.00       756.00        

684737613506   move    1073.00       757.00        

684737613608   move    1075.00       758.00        

684737621342   move    1076.00       759.00        

684737621440   move    1077.00       760.00        

684737621640   move    1078.00       761.00        

684737621742   move    1079.00       761.00        

684737621928   move    1080.00       762.00        

684737622042   move    1081.00       763.00        

684737629782   move    1082.00       763.00        

684737629883   move    1083.00       764.00        

684737630082   move    1084.00       764.00        

684737630182   move    1085.00       765.00        

684737630383   move    1086.00       765.00        

684737637913   move    1087.00       766.00        

684737638091   move    1088.00       766.00        

684737638204   move    1089.00       766.00        

684737638391   move    1089.00       767.00        

684737638503   move    1090.00       767.00        

684737638705   move    1091.00       767.00        

684737638805   move    1092.00       767.00        

684737646372   move    1093.00       767.00        

684737646624   move    1094.00       768.00        

684737654722   move    1095.00       768.00        

684737655008   move    1096.00       768.00        

684737655308   move    1097.00       768.00        

684737663219   move    1098.00       768.00        

684737663731   move    1099.00       768.00        

684737671535   move    1100.00       768.00        

684737679687   move    1101.00       768.00        

684737688705   move    1103.00       768.00        

684737688863   move    1102.00       768.00        

684737696964   move    1103.00       767.00        

684737697165   move    1104.00       767.00        

684737705280   move    1105.00       767.00        

684737713331   move    1105.00       766.00        

684737713732   move    1106.00       766.00        

684737722163   move    1107.00       766.00        

684737730382   move    1107.00       765.00        

684737738222   move    1108.00       765.00        

684737738921   move    1109.00       765.00        

684737739509   move    1110.00       765.00        

684737754997   move    1111.00       765.00        

684737755296   move    1112.00       765.00        

684737755497   move    1112.00       766.00        

684737763336   move    1113.00       766.00        

684737763436   move    1114.00       766.00        

684737763635   move    1114.00       767.00        

684737763735   move    1115.00       767.00        

684737771446   move    1116.00       768.00        

684737771657   move    1117.00       768.00        

684737771744   move    1118.00       769.00        

684737772044   move    1119.00       770.00        

684737779771   move    1121.00       771.00        

684737779983   move    1122.00       772.00        

684737780082   move    1123.00       772.00        

684737780282   move    1124.00       773.00        

684737780384   move    1125.00       774.00        

684737780635   move    1120.00       770.00        

684737788234   move    1126.00       774.00        

684737788332   move    1127.00       775.00        

684737788532   move    1129.00       776.00        

684737788632   move    1130.00       777.00        

684737788833   move    1131.00       778.00        

684737788933   move    1132.00       779.00        

684737796671   move    1134.00       780.00        

684737796770   move    1135.00       781.00        

684737796970   move    1137.00       782.00        

684737797070   move    1138.00       783.00        

684737797273   move    1140.00       784.00        

684737804793   move    1142.00       785.00        

684737804992   move    1143.00       786.00        

684737805092   move    1145.00       787.00        

684737805291   move    1147.00       788.00        

684737805391   move    1148.00       790.00        

684737813233   move    1152.00       792.00        

684737813432   move    1153.00       793.00        

684737813532   move    1154.00       793.00        

684737813720   move    1155.00       794.00        

684737813834   move    1156.00       795.00        

684737813968   move    1150.00       791.00        

684737821620   move    1158.00       797.00        

684737821747   move    1159.00       798.00        

684737821859   move    1160.00       799.00        

684737822059   move    1161.00       799.00        

684737822161   move    1163.00       800.00        

684737822400   move    1157.00       796.00        

684737830114   move    1164.00       801.00        

684737830212   move    1166.00       803.00        

684737830412   move    1167.00       804.00        

684737830512   move    1168.00       805.00        

684737830713   move    1169.00       806.00        

684737838232   move    1170.00       807.00        

684737838419   move    1171.00       808.00        

684737838531   move    1172.00       809.00        

684737838719   move    1174.00       810.00        

684737838833   move    1175.00       811.00        

684737839020   move    1176.00       812.00        

684737839131   move    1177.00       813.00        

684737839333   move    1178.00       815.00        

684737839431   move    1180.00       816.00        

684737839631   move    1181.00       817.00        

684737839735   move    1182.00       818.00        

684737855014   move    1183.00       819.00        

684737855112   move    1184.00       820.00        

684737855312   move    1185.00       821.00        

684737855512   move    1187.00       823.00        

684737855713   move    1188.00       824.00        

684737863417   move    1190.00       827.00        

684737863528   move    1191.00       828.00        

684737863716   move    1191.00       829.00        

684737863829   move    1192.00       830.00        

684737864182   move    1189.00       825.00        

684737871576   move    1193.00       831.00        

684737871674   move    1194.00       832.00        

684737871874   move    1195.00       833.00        

684737871974   move    1195.00       834.00        

684737872173   move    1196.00       835.00        

684737872275   move    1197.00       836.00        

684737880015   move    1197.00       838.00        

684737880115   move    1198.00       839.00        

684737880314   move    1199.00       840.00        

684737880618   move    1200.00       842.00        

684737880716   move    1200.00       843.00        

684737888438   move    1201.00       844.00        

684737888524   move    1201.00       845.00        

684737888737   move    1201.00       846.00        

684737888824   move    1202.00       847.00        

684737889038   move    1202.00       848.00        

684737896688   move    1203.00       849.00        

684737896988   move    1203.00       850.00        

684737897188   move    1203.00       851.00        

684737897287   move    1204.00       852.00        

684737904909   move    1204.00       853.00        

684737905006   move    1204.00       854.00        

684737905206   move    1204.00       855.00        

684737905506   move    1204.00       856.00        

684737905608   move    1204.00       857.00        

684737913365   move    1204.00       858.00        

684737913525   move    1205.00       858.00        

684737913623   move    1205.00       859.00        

684737913925   move    1205.00       860.00        

684737922070   move    1205.00       861.00        

684737930037   move    1205.00       862.00        

684737930621   move    1205.00       863.00        

684737939238   move    1205.00       864.00        

684737963667   move    1205.00       865.00        

684737963966   move    1204.00       865.00        

684737972386   move    1204.00       866.00        

684737980717   move    1203.00       866.00        

684737988748   move    1203.00       867.00        

684737996771   move    1202.00       867.00        

684738005327   move    1201.00       868.00        

684738013448   move    1200.00       868.00        

684738014035   move    1199.00       868.00        

684738021788   move    1199.00       869.00        

684738022174   move    1198.00       869.00        

684738030332   move    1197.00       869.00        

684738030532   move    1197.00       870.00        

684738030732   move    1196.00       870.00        

684738038733   move    1195.00       870.00        

684738046810   move    1194.00       870.00        

684738047409   move    1194.00       871.00        

684738055219   move    1193.00       871.00        

