timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684748209453
684748209453   834.457     526.969     834.457     526.969 

684748217793   834.865     527.317     834.865     527.317 

684748226183   835.187     527.125     835.187     527.125 

684748234542   834.433     528.231     834.433     528.231 

684748242799   834.45      528.403     834.45      528.403 

684748251168   835.363     528.678     835.363     528.678 

684748259549   836.84      517.504     836.84      517.504 

684748276183   836.165     284.409     836.165     284.409 

684748284541   835.516     215.325     835.516     215.325 

684748292913   821.607     102.368     821.607     102.368 

684748301302   815.137     36.4        815.137     36.4    

684748309552   808.312     27.04       808.312     27.04   

684748317912   792.989     23.084      792.989     23.084  

684748326289   787.28      16.98       787.28      16.98   

684748334660   784.32      13.333      784.32      13.333  

684748342925   782.341     10.696      782.341     10.696  

684748351287   777.302     7.656       777.302     7.656   

684748359671   774.571     5.778       774.571     5.778   

684748376296   771.627     5.181       771.627     5.181   

684748384671   771.567     3.572       771.567     3.572   

684748393054   770.146     3.076       770.146     3.076   

684748401426   767.788     1.857       767.788     1.857   

684748409663   767.672     1.335       767.672     1.335   

684748418036   767.293     0.969       767.293     0.969   

684748426418   767.017     1.09        767.017     1.09    

684748434799   765.989     1.684       765.989     1.684   

684748443045   767.648     3.122       767.648     3.122   

684748451417   768.231     3.618       768.231     3.618   

684748459789   768.035     4.392       768.035     4.392   

684748476424   768.93      6.458       768.93      6.458   

684748484799   768.497     8.854       768.497     8.854   

684748493175   769.834     10.965      769.834     10.965  

684748501552   770.13      11.112      770.13      11.112  

684748509802   771.811     11.377      771.811     11.377  

684748518169   774.871     15.16       774.871     15.16   

684748526552   776.781     19.627      776.781     19.627  

684748534914   779.381     19.413      779.381     19.413  

684748543167   780.8       21.3        780.8       21.3    

684748551534   784.05      21.967      784.05      21.967  

684748559921   787.076     24.012      787.076     24.012  

684748568298   791.718     24.996      791.718     24.996  

684748576554   793.03      24.348      793.03      24.348  

684748584919   794.995     24.631      794.995     24.631  

684748593295   795.814     26.127      795.814     26.127  

684748601664   796.696     27.369      796.696     27.369  

684748609926   797.163     27.062      797.163     27.062  

684748618291   797.164     25.386      797.164     25.386  

684748626668   797.544     24.937      797.544     24.937  

684748635041   797.676     24.993      797.676     24.993  

684748643295   797.872     25.251      797.872     25.251  

684748651664   797.316     25.644      797.316     25.644  

684748660054   795.004     25.765      795.004     25.765  

684748668416   794.983     26.613      794.983     26.613  

684748676696   793.497     27.502      793.497     27.502  

684748685051   793.234     27.483      793.234     27.483  

684748693422   792.67      28.431      792.67      28.431  

684748701799   792.053     29.183      792.053     29.183  

684748710168   792.37      29.999      792.37      29.999  

684748718416   792.292     29.403      792.292     29.403  

684748726793   792.291     28.602      792.291     28.602  

684748735167   792.945     27.717      792.945     27.717  

684748743429   792.361     27.544      792.361     27.544  

684748751793   792.991     27.213      792.991     27.213  

684748760167   791.893     27.444      791.893     27.444  

684748768541   791.729     29.51       791.729     29.51   

684748776928   791.229     30.174      791.229     30.174  

684748785179   791.233     28.606      791.233     28.606  

684748793555   791.989     28.899      791.989     28.899  

684748801912   792.75      29.207      792.75      29.207  

684748810290   791.884     28.522      791.884     28.522  

684748818534   792.186     29.639      792.186     29.639  

684748826914   792.093     30.226      792.093     30.226  

684748835301   793.08      30.852      793.08      30.852  

684748843670   794.41      30.511      794.41      30.511  

684748851913   795.294     30.405      795.294     30.405  

684748860282   796.725     29.239      796.725     29.239  

684748868663   797.302     28.135      797.302     28.135  

684748877050   798.517     27.113      798.517     27.113  

684748885287   797.693     26.5        797.693     26.5    

684748893668   795.387     24.999      795.387     24.999  

684748902037   793.731     24.894      793.731     24.894  

684748910406   792.575     23.271      792.575     23.271  

684748918672   793.383     23.102      793.383     23.102  

684748927040   791.648     21.901      791.648     21.901  

684748935410   790.505     21.335      790.505     21.335  

684748943792   790.302     20.559      790.302     20.559  

684748952033   788.929     19.782      788.929     19.782  

684748960411   788.944     18.918      788.944     18.918  

684748968803   789.006     18.738      789.006     18.738  

684748977157   790.507     18.132      790.507     18.132  

684748985408   790.956     18.758      790.956     18.758  

684748993787   793.235     19.268      793.235     19.268  

684749002159   793.871     20.173      793.871     20.173  

684749010556   794.985     20.254      794.985     20.254  

684749018783   795.766     21.481      795.766     21.481  

684749027164   797.249     23.913      797.249     23.913  

684749035531   798.552     25.96       798.552     25.96   

