timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684871392768
684871392768   839.843     527.236     839.843     527.236 

684871401128   838.962     527.206     838.962     527.206 

684871409412   838.645     526.71      838.645     526.71  

684871417752   838.209     526.32      838.209     526.32  

684871426123   838.276     526.325     838.276     526.325 

684871434496   838.449     526.951     838.449     526.951 

684871442756   838.231     527.02      838.231     527.02  

684871451124   838.246     527.495     838.246     527.495 

684871459484   838.279     528.233     838.279     528.233 

684871467874   838.759     528.06      838.759     528.06  

684871476136   838.805     528.736     838.805     528.736 

684871484493   839.65      529.383     839.65      529.383 

684871492870   841.234     529.138     841.234     529.138 

684871509497   843.299     529.94      843.299     529.94  

684871517872   844.189     530.391     844.189     530.391 

684871526260   845.087     530.344     845.087     530.344 

684871534612   845.832     530.89      845.832     530.89  

684871542872   846.795     530.455     846.795     530.455 

684871551248   846.845     530.32      846.845     530.32  

684871559617   846.295     530.201     846.295     530.201 

684871568005   845.701     529.858     845.701     529.858 

684871576249   845.327     529.454     845.327     529.454 

684871584623   844.118     528.935     844.118     528.935 

684871593000   841.466     528.417     841.466     528.417 

684871609627   841.102     528.596     841.102     528.596 

684871618010   840.665     528.67      840.665     528.67  

684871626374   839.439     529.535     839.439     529.535 

684871634745   839.055     528.796     839.055     528.796 

684871642998   838.844     528.425     838.844     528.425 

684871651371   838.892     528.777     838.892     528.777 

684871659759   839.352     527.212     839.352     527.212 

684871668126   838.802     528.764     838.802     528.764 

684871676372   838.685     533.699     838.685     533.699 

684871684738   839.451     630.341     839.451     630.341 

684871693126   838.561     744.008     838.561     744.008 

684871709756   832.229     971.945     832.229     971.945 

684871718128   831.328     979.501     831.328     979.501 

684871726487   827.894     977.279     827.894     977.279 

684871734869   824.21      978.642     824.21      978.642 

684871743134   824.387     980.622     824.387     980.622 

684871751492   820.922     982.587     820.922     982.587 

684871759887   817.917     984.936     817.917     984.936 

684871768248   816.192     987.123     816.192     987.123 

684871776506   813.795     986.985     813.795     986.985 

684871784864   812.117     988.267     812.117     988.267 

684871793262   811.685     989.711     811.685     989.711 

684871809874   809.683     992.458     809.683     992.458 

684871818280   809.005     993.605     809.005     993.605 

684871826624   808.795     993.475     808.795     993.475 

684871835008   808.335     994.175     808.335     994.175 

684871843250   808.367     994.44      808.367     994.44  

684871851620   808.889     993.734     808.889     993.734 

684871859996   808.612     993.106     808.612     993.106 

684871868372   809.164     993.593     809.164     993.593 

684871876629   810.283     993.577     810.283     993.577 

684871884995   811.984     991.987     811.984     991.987 

684871893373   812.511     992.999     812.511     992.999 

684871901750   812.872     992.56      812.872     992.56  

684871909996   813.572     992.948     813.572     992.948 

684871918367   814.47      993.216     814.47      993.216 

684871926749   813.781     994.887     813.781     994.887 

684871935113   813.812     994.817     813.812     994.817 

684871943373   814.226     995.748     814.226     995.748 

684871951734   815.201     995.314     815.201     995.314 

684871960123   815.949     994.067     815.949     994.067 

684871968499   816.292     993.41      816.292     993.41  

684871976741   815.172     996.86      815.172     996.86  

684871985113   815.303     996.088     815.303     996.088 

684871993488   815.402     996.862     815.402     996.862 

684872001867   815.402     996.54      815.402     996.54  

684872010132   815.557     995.583     815.557     995.583 

684872018498   816.117     995.083     816.117     995.083 

684872026873   815.983     994.898     815.983     994.898 

684872035275   815.534     994.554     815.534     994.554 

684872043499   814.69      994.867     814.69      994.867 

684872051861   814.456     996.803     814.456     996.803 

684872060249   813.826     996.999     813.826     996.999 

684872068618   813.685     996.272     813.685     996.272 

684872076862   813.396     995.675     813.396     995.675 

684872085243   813.286     995.355     813.286     995.355 

684872093629   813.497     994.458     813.497     994.458 

684872102002   813.231     994.517     813.231     994.517 

684872110258   813.589     995.197     813.589     995.197 

684872118617   813.595     994.121     813.595     994.121 

684872126997   814.381     995.291     814.381     995.291 

684872135374   814.673     996.057     814.673     996.057 

684872143631   814.637     997.195     814.637     997.195 

684872151999   815.173     1000.398    815.173     1000.398

684872160409   815.781     1000.641    815.781     1000.641

684872168742   816.068     1002.202    816.068     1002.202

684872176983   815.708     1002.44     815.708     1002.44 

684872185369   815.232     1003.93     815.232     1003.93 

684872193750   815.189     1003.62     815.189     1003.62 

684872210412   816.707     1003.84     816.707     1003.84 

684872218755   816.549     1003.71     816.549     1003.71 

684872227119   816.859     1002.747    816.859     1002.747

684872235504   816.576     1002.054    816.576     1002.054

684872243749   816.625     998.845     816.625     998.845 

684872252133   816.77      997.565     816.77      997.565 

684872260500   817.384     995.517     817.384     995.517 

684872268864   817.588     994.418     817.588     994.418 

684872277130   817.25      993.45      817.25      993.45  

684872285489   817.341     993.495     817.341     993.495 

684872293862   817.452     991.175     817.452     991.175 

684872302293   816.99      992.965     816.99      992.965 

