timeStamp      action  positionX     positionY     

start time: 684725398385

684725498693   move    824.00        533.00        

684725498932   move    823.00        533.00        

684725498990   move    822.00        533.00        

684725499190   move    821.00        533.00        

684725499291   move    819.00        533.00        

684725514565   move    818.00        533.00        

684725514664   move    817.00        533.00        

684725514863   move    815.00        533.00        

684725514964   move    814.00        532.00        

684725515165   move    812.00        532.00        

684725515265   move    811.00        532.00        

684725522995   move    809.00        532.00        

684725523106   move    808.00        532.00        

684725523293   move    806.00        532.00        

684725523406   move    804.00        532.00        

684725523606   move    803.00        531.00        

684725531329   move    800.00        531.00        

684725531428   move    798.00        531.00        

684725531628   move    796.00        531.00        

684725531728   move    794.00        531.00        

684725531929   move    792.00        531.00        

684725539597   move    788.00        530.00        

684725539744   move    786.00        530.00        

684725539843   move    784.00        530.00        

684725540031   move    782.00        530.00        

684725540145   move    780.00        530.00        

684725547995   move    777.00        529.00        

684725548106   move    775.00        529.00        

684725548293   move    773.00        529.00        

684725548405   move    771.00        529.00        

684725548607   move    768.00        529.00        

684725556240   move    766.00        528.00        

684725556440   move    764.00        528.00        

684725556539   move    762.00        528.00        

684725556738   move    759.00        528.00        

684725556838   move    757.00        528.00        

684725557039   move    754.00        527.00        

684725564562   move    752.00        527.00        

684725564761   move    749.00        527.00        

684725564848   move    746.00        527.00        

684725565061   move    744.00        527.00        

684725565149   move    741.00        527.00        

684725572890   move    738.00        526.00        

684725572978   move    736.00        526.00        

684725573189   move    733.00        526.00        

684725573289   move    730.00        526.00        

684725573489   move    727.00        526.00        

684725573590   move    725.00        525.00        

684725581343   move    719.00        525.00        

684725581515   move    716.00        525.00        

684725581615   move    713.00        525.00        

684725581816   move    710.00        524.00        

684725581916   move    708.00        524.00        

684725582173   move    722.00        525.00        

684725589772   move    705.00        524.00        

684725589870   move    703.00        524.00        

684725590070   move    700.00        524.00        

684725590170   move    697.00        523.00        

684725590372   move    694.00        523.00        

684725597898   move    691.00        523.00        

684725598096   move    688.00        523.00        

684725598196   move    685.00        523.00        

684725598396   move    682.00        522.00        

684725598496   move    679.00        522.00        

684725598697   move    676.00        522.00        

684725598799   move    673.00        522.00        

684725606412   move    670.00        522.00        

684725606439   move    667.00        521.00        

684725606627   move    665.00        521.00        

684725606741   move    662.00        521.00        

684725614680   move    659.00        521.00        

684725614783   move    656.00        521.00        

684725614970   move    653.00        520.00        

684725615082   move    651.00        520.00        

684725615270   move    648.00        520.00        

684725615384   move    645.00        520.00        

684725623000   move    643.00        520.00        

684725623106   move    641.00        519.00        

684725623297   move    638.00        519.00        

684725623396   move    635.00        519.00        

684725623596   move    633.00        519.00        

684725623696   move    630.00        518.00        

684725631441   move    628.00        518.00        

684725631528   move    625.00        518.00        

684725631829   move    622.00        518.00        

684725631943   move    619.00        517.00        

684725639665   move    617.00        517.00        

684725639777   move    615.00        517.00        

684725639964   move    612.00        517.00        

684725640076   move    610.00        517.00        

684725640276   move    608.00        516.00        

684725640378   move    606.00        516.00        

684725648109   move    604.00        516.00        

684725648209   move    602.00        516.00        

684725648408   move    600.00        516.00        

684725648508   move    598.00        515.00        

684725648710   move    597.00        515.00        

684725648808   move    595.00        515.00        

684725656541   move    593.00        515.00        

684725656627   move    591.00        514.00        

684725656840   move    590.00        514.00        

684725656927   move    588.00        514.00        

684725657141   move    586.00        514.00        

684725664663   move    585.00        514.00        

684725664874   move    584.00        514.00        

684725664974   move    582.00        513.00        

684725665173   move    581.00        513.00        

684725665273   move    580.00        513.00        

684725672997   move    577.00        512.00        

684725673196   move    576.00        512.00        

684725673296   move    575.00        512.00        

684725673496   move    574.00        512.00        

684725673598   move    573.00        512.00        

684725673845   move    578.00        513.00        

684725681445   move    572.00        511.00        

684725681543   move    571.00        511.00        

684725681743   move    570.00        511.00        

684725681843   move    569.00        511.00        

684725682031   move    569.00        510.00        

684725682145   move    568.00        510.00        

684725689889   move    567.00        510.00        

684725690188   move    566.00        509.00        

684725690489   move    565.00        509.00        

684725698310   move    564.00        508.00        

684725706434   move    563.00        507.00        

684725715284   move    562.00        505.00        

684725715439   move    563.00        506.00        

684725723314   move    562.00        504.00        

684725723612   move    562.00        503.00        

684725731547   move    562.00        502.00        

684725731846   move    562.00        501.00        

684725731946   move    561.00        501.00        

684725732148   move    561.00        500.00        

684725739884   move    561.00        499.00        

684725740171   move    561.00        498.00        

684725740382   move    560.00        497.00        

684725748217   move    560.00        496.00        

684725748516   move    559.00        495.00        

684725748603   move    559.00        494.00        

684725748916   move    559.00        493.00        

684725756537   move    558.00        492.00        

684725756837   move    558.00        491.00        

684725756935   move    557.00        491.00        

684725757137   move    557.00        490.00        

684725764872   move    556.00        489.00        

684725764970   move    556.00        488.00        

684725765170   move    555.00        488.00        

684725765270   move    555.00        487.00        

684725765613   move    557.00        489.00        

684725773222   move    554.00        486.00        

684725773520   move    553.00        485.00        

684725773820   move    552.00        484.00        

684725781662   move    551.00        484.00        

684725781861   move    551.00        483.00        

684725781961   move    550.00        483.00        

684725782162   move    549.00        482.00        

684725789993   move    548.00        481.00        

684725790103   move    547.00        481.00        

684725790403   move    546.00        480.00        

684725790604   move    545.00        480.00        

684725798117   move    545.00        479.00        

684725798316   move    544.00        479.00        

684725798416   move    543.00        479.00        

684725798616   move    542.00        478.00        

684725798716   move    541.00        478.00        

684725799017   move    540.00        477.00        

684725799219   move    539.00        477.00        

684725799317   move    538.00        477.00        

684725799515   move    537.00        476.00        

684725799602   move    536.00        476.00        

684725814879   move    534.00        476.00        

684725815091   move    533.00        475.00        

684725815177   move    532.00        475.00        

684725815389   move    531.00        475.00        

684725815492   move    530.00        475.00        

684725816579   move    535.00        476.00        

684725823336   move    528.00        474.00        

684725823435   move    527.00        474.00        

684725823634   move    526.00        474.00        

684725823734   move    524.00        474.00        

684725823936   move    523.00        474.00        

684725824035   move    521.00        473.00        

684725831656   move    520.00        473.00        

684725831757   move    518.00        473.00        

684725831955   move    516.00        473.00        

684725832055   move    515.00        473.00        

684725832257   move    513.00        473.00        

684725839890   move    512.00        473.00        

684725840089   move    510.00        472.00        

684725840188   move    508.00        472.00        

684725840488   move    504.00        472.00        

684725840588   move    502.00        472.00        

684725848333   move    500.00        472.00        

684725848432   move    498.00        472.00        

684725848632   move    497.00        472.00        

684725848732   move    495.00        472.00        

684725848933   move    493.00        471.00        

684725849033   move    490.00        471.00        

684725856658   move    488.00        471.00        

684725856757   move    486.00        471.00        

684725856957   move    484.00        471.00        

684725857058   move    481.00        471.00        

684725857258   move    479.00        471.00        

684725864979   move    474.00        471.00        

684725865077   move    472.00        471.00        

684725865277   move    470.00        471.00        

684725865377   move    467.00        471.00        

684725865578   move    465.00        471.00        

684725865724   move    477.00        471.00        

684725873340   move    463.00        471.00        

684725873539   move    460.00        471.00        

684725873639   move    458.00        471.00        

684725873826   move    455.00        471.00        

