timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684905126621
684905126621   847.049     531.812     847.049     531.812 

684905134855   846.66      530.695     846.66      530.695 

684905143223   846.319     529.909     846.319     529.909 

684905151595   845.072     529.566     845.072     529.566 

684905160006   732.511     530.211     732.511     530.211 

684905168222   607.341     527.908     607.341     527.908 

684905176582   504.157     525.629     504.157     525.629 

684905184982   459.615     517.365     459.615     517.365 

684905193357   400.756     508.897     400.756     508.897 

684905201603   398.641     500.816     398.641     500.816 

684905209985   403.625     497.037     403.625     497.037 

684905218375   397.451     492.69      397.451     492.69  

684905226627   396.497     491.507     396.497     491.507 

684905235015   396.438     490.254     396.438     490.254 

684905243373   395.592     489.34      395.592     489.34  

684905251731   393.478     486.762     393.478     486.762 

684905260101   392.818     484.333     392.818     484.333 

684905268339   390.801     482.263     390.801     482.263 

684905276741   389.573     480.747     389.573     480.747 

684905285104   389.126     478.707     389.126     478.707 

684905293484   387.651     477.835     387.651     477.835 

684905301727   385.702     477.05      385.702     477.05  

684905310173   384.643     476.385     384.643     476.385 

684905318479   383.512     475.379     383.512     475.379 

684905326857   382.683     475.176     382.683     475.176 

684905335122   381.993     474.114     381.993     474.114 

684905343476   382.547     473.52      382.547     473.52  

684905351858   382.586     473.607     382.586     473.607 

684905360211   382.095     473.735     382.095     473.735 

684905368465   382.43      472.779     382.43      472.779 

684905376845   382.486     472.885     382.486     472.885 

684905385206   383.259     471.899     383.259     471.899 

684905393594   383.259     471.614     383.259     471.614 

684905401837   383.928     471.778     383.928     471.778 

684905410231   384.948     472.185     384.948     472.185 

684905418604   386.354     472.302     386.354     472.302 

684905427024   387.407     474.237     387.407     474.237 

684905435228   387.686     475.869     387.686     475.869 

684905443608   388.011     478.135     388.011     478.135 

684905451969   390.083     479.394     390.083     479.394 

684905460385   391.778     483.151     391.778     483.151 

684905468598   393.04      484.336     393.04      484.336 

684905477024   393.329     485.986     393.329     485.986 

684905485363   394.393     487.586     394.393     487.586 

684905493723   395.154     488.571     395.154     488.571 

684905501993   396.389     489.585     396.389     489.585 

684905510346   397.187     490.348     397.187     490.348 

684905518711   397.839     490.753     397.839     490.753 

684905527133   399.13      490.677     399.13      490.677 

684905535370   400.321     490.912     400.321     490.912 

684905543731   399.941     491.222     399.941     491.222 

684905552080   398.756     490.056     398.756     490.056 

684905560456   397.979     489.107     397.979     489.107 

684905568742   396.686     488.401     396.686     488.401 

684905577091   394.464     488.215     394.464     488.215 

684905585467   393.219     487.398     393.219     487.398 

684905593843   392.407     486.091     392.407     486.091 

684905602129   391.063     485.662     391.063     485.662 

684905610465   391.919     485.225     391.919     485.225 

684905618834   391.208     485.39      391.208     485.39  

684905635455   390.331     483.02      390.331     483.02  

684905643829   389.187     483.33      389.187     483.33  

684905652209   388.678     484.207     388.678     484.207 

684905660589   387.936     484.666     387.936     484.666 

684905668829   389.793     485.066     389.793     485.066 

684905677200   390.902     485.795     390.902     485.795 

684905685599   391.186     486.947     391.186     486.947 

684905693971   390.771     487.664     390.771     487.664 

684905702217   389.559     487.494     389.559     487.494 

684905710585   388.892     487.323     388.892     487.323 

684905718953   388.84      487.496     388.84      487.496 

684905735584   391.665     488.03      391.665     488.03  

684905743964   392.052     487.035     392.052     487.035 

684905752353   392.598     485.324     392.598     485.324 

684905761332   390.952     484.132     390.952     484.132 

684905768967   390.362     482.406     390.362     482.406 

684905777347   389.369     480.803     389.369     480.803 

684905785727   389.322     480.413     389.322     480.413 

684905794086   390.703     480.202     390.703     480.202 

684905802326   391.209     479.473     391.209     479.473 

684905810707   391.719     480.045     391.719     480.045 

684905819083   391.694     480.136     391.694     480.136 

684905827469   392.674     480.255     392.674     480.255 

684905835700   392.415     480.737     392.415     480.737 

684905844082   392.762     482.035     392.762     482.035 

684905852459   394.842     481.845     394.842     481.845 

684905860832   395.484     482.581     395.484     482.581 

684905869086   396.3       483.137     396.3       483.137 

