timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684782468914
684782468914   840.257     519.013     840.257     519.013 

684782477280   840.902     519.07      840.902     519.07  

684782485626   842.098     509.043     842.098     509.043 

684782494039   842.428     340.28      842.428     340.28  

684782502248   840.723     248.868     840.723     248.868 

684782510628   835.22      150.051     835.22      150.051 

684782519016   832.353     83.868      832.353     83.868  

684782527387   833.321     74.194      833.321     74.194  

684782535629   827.96      65.653      827.96      65.653  

684782544003   824.906     63.301      824.906     63.301  

684782560760   814.498     60.622      814.498     60.622  

684782569010   812.102     60.155      812.102     60.155  

684782577386   809.072     58.839      809.072     58.839  

684782585756   808.13      57.256      808.13      57.256  

684782594137   805.518     57.388      805.518     57.388  

684782602384   804.815     57.631      804.815     57.631  

684782610745   804.313     55.131      804.313     55.131  

684782619136   802.132     53.02       802.132     53.02   

684782627505   802.756     52.537      802.756     52.537  

684782635757   803.184     51.334      803.184     51.334  

684782644120   802.128     50.694      802.128     50.694  

684782660882   800.256     50.301      800.256     50.301  

684782669136   801.613     50.585      801.613     50.585  

684782677504   802.302     50.717      802.302     50.717  

684782685878   803.248     49.513      803.248     49.513  

684782694250   804.246     47.672      804.246     47.672  

684782702501   801.012     46.992      801.012     46.992  

684782710878   801.839     46.537      801.839     46.537  

684782719258   800.679     46.631      800.679     46.631  

684782727632   799.467     46.824      799.467     46.824  

684782735873   799.482     47.379      799.482     47.379  

684782744261   798.84      46.956      798.84      46.956  

684782752629   801.9       46.572      801.9       46.572  

684782761041   800.156     46.061      800.156     46.061  

684782769271   799.951     45.992      799.951     45.992  

684782777631   800.331     46.285      800.331     46.285  

684782785997   799.472     47.352      799.472     47.352  

684782794372   800.575     47.942      800.575     47.942  

684782802638   802.703     48.752      802.703     48.752  

684782810998   801.957     48.644      801.957     48.644  

684782819375   801.794     49.389      801.794     49.389  

684782827751   804.131     48.827      804.131     48.827  

684782836001   805.762     49.548      805.762     49.548  

684782844377   804.9       49.458      804.9       49.458  

684782852765   805.799     49.889      805.799     49.889  

684782861019   805.829     50.109      805.829     50.109  

684782869378   806.639     50.191      806.639     50.191  

684782877753   807.309     51.506      807.309     51.506  

684782886122   807.96      52.643      807.96      52.643  

684782894504   807.048     53.047      807.048     53.047  

684782902753   806.908     54.791      806.908     54.791  

684782911131   805.717     55.094      805.717     55.094  

684782919500   804.064     55.594      804.064     55.594  

684782927752   803.237     55.583      803.237     55.583  

684782936124   802.048     56.025      802.048     56.025  

684782944506   799.815     56.896      799.815     56.896  

684782961126   797.5       58.049      797.5       58.049  

684782969505   796.802     57.124      796.802     57.124  

684782977876   796.022     55.909      796.022     55.909  

684782986256   794.562     55.119      794.562     55.119  

684782994629   795.816     53.408      795.816     53.408  

684783002874   796.843     52.027      796.843     52.027  

684783011255   797.731     50.909      797.731     50.909  

684783019625   797.547     50.667      797.547     50.667  

684783027900   797.79      51.106      797.79      51.106  

684783036258   799.088     50.636      799.088     50.636  

684783044613   799.159     49.833      799.159     49.833  

684783053029   800.443     48.389      800.443     48.389  

684783061373   800.867     48.228      800.867     48.228  

684783069624   802.042     47.346      802.042     47.346  

684783077998   802.811     46.393      802.811     46.393  

684783086367   802.138     46.521      802.138     46.521  

684783094751   801.11      46.032      801.11      46.032  

684783102994   802.049     45.325      802.049     45.325  

684783111369   801.954     44.556      801.954     44.556  

684783119755   801.394     43.221      801.394     43.221  

684783128125   803.066     42.327      803.066     42.327  

684783136370   803.448     42.27       803.448     42.27   

684783144747   802.743     41.924      802.743     41.924  

684783161499   803.597     41.208      803.597     41.208  

684783169758   802.548     40.43       802.548     40.43   

684783178118   804.671     39.868      804.671     39.868  

684783186494   805.292     39.921      805.292     39.921  

684783194877   806.061     40.961      806.061     40.961  

684783203119   806.463     41.783      806.463     41.783  

684783211491   807.025     42.946      807.025     42.946  

684783219891   806.905     44.26       806.905     44.26   

684783228249   806.054     42.618      806.054     42.618  

684783236492   805.574     42.453      805.574     42.453  

684783244869   803.499     43.074      803.499     43.074  

684783261631   802.661     41.184      802.661     41.184  

684783269884   799.45      40.312      799.45      40.312  

684783278245   798.594     40.146      798.594     40.146  

684783286618   796.923     37.772      796.923     37.772  

684783294997   795.401     35.767      795.401     35.767  

684783303244   795.579     35.221      795.579     35.221  

684783311618   793.656     34.764      793.656     34.764  

684783320010   792.889     34.223      792.889     34.223  

684783328371   791.573     33.815      791.573     33.815  

684783336610   791.867     32.38       791.867     32.38   

684783345005   792.536     32.907      792.536     32.907  

684783361744   794.656     30.578      794.656     30.578  

684783370009   795.508     30.283      795.508     30.283  

684783378374   797.337     31.563      797.337     31.563  

684783386734   798.527     34.4        798.527     34.4    

684783395116   800.782     33.929      800.782     33.929  

684783403363   801.919     35.072      801.919     35.072  

684783411740   802.525     35.724      802.525     35.724  

684783420127   804.623     37.288      804.623     37.288  

684783428492   803.871     37.831      803.871     37.831  

684783436744   805.775     38.008      805.775     38.008  

684783445119   806.237     39.468      806.237     39.468  

