timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684773632837
684773632837   836.4       528.65      836.4       528.65  

684773641212   836.144     528.093     836.144     528.093 

684773649584   836.485     527.772     836.485     527.772 

684773657955   834.604     526.517     834.604     526.517 

684773666206   833.859     526.591     833.859     526.591 

684773674584   832.823     525.857     832.823     525.857 

684773682977   833.537     525.963     833.537     525.963 

684773691348   833.717     525.678     833.717     525.678 

684773699700   834.742     525.988     834.742     525.988 

684773707956   834.379     526.881     834.379     526.881 

684773716326   834.074     528.204     834.074     528.204 

684773724702   833.306     528.846     833.306     528.846 

684773733113   831.672     530.53      831.672     530.53  

684773741350   822.536     531.061     822.536     531.061 

684773749711   780.677     541.185     780.677     541.185 

684773758082   827.88      657.587     827.88      657.587 

684773766449   831.83      745.379     831.83      745.379 

684773774714   830.949     897.999     830.949     897.999 

684773783082   762.785     907.98      762.785     907.98  

684773791454   777.068     967.723     777.068     967.723 

684773799694   811.049     919.42      811.049     919.42  

684773808078   833.081     920.217     833.081     920.217 

684773816446   830.248     924.773     830.248     924.773 

684773824837   827.503     927.842     827.503     927.842 

684773833214   834.556     927.151     834.556     927.151 

684773841453   836.31      925.338     836.31      925.338 

684773849824   834.471     924.225     834.471     924.225 

684773858197   834.295     926.85      834.295     926.85  

684773866584   835.191     929.109     835.191     929.109 

684773874825   835.252     929.152     835.252     929.152 

684773883196   836.182     929.443     836.182     929.443 

684773891581   838.193     929.255     838.193     929.255 

684773899942   837.422     929.254     837.422     929.254 

684773908206   836.621     929.213     836.621     929.213 

684773916580   837.277     928.993     837.277     928.993 

684773933329   837.828     930.05      837.828     930.05  

684773941577   838.095     930.727     838.095     930.727 

684773949954   838.56      931.433     838.56      931.433 

684773958340   838.894     930.882     838.894     930.882 

684773966706   838.212     930.686     838.212     930.686 

684773974946   838.846     930.24      838.846     930.24  

684773983319   838.598     931.684     838.598     931.684 

684773991703   838.219     932.259     838.219     932.259 

684774000080   836.504     935.007     836.504     935.007 

684774008314   824.127     939.13      824.127     939.13  

684774016701   827.801     947.615     827.801     947.615 

684774025073   824.085     951.822     824.085     951.822 

684774033453   821.79      949.725     821.79      949.725 

684774041710   817.756     958.292     817.756     958.292 

684774050072   816.608     959.188     816.608     959.188 

684774058453   816.847     965.957     816.847     965.957 

684774066833   813.291     968.731     813.291     968.731 

684774075075   812.726     968.93      812.726     968.93  

684774083453   811.096     971.465     811.096     971.465 

684774091837   809.211     974.62      809.211     974.62  

684774100203   810.068     977.238     810.068     977.238 

684774108450   809.919     975.943     809.919     975.943 

684774116824   809.535     977.031     809.535     977.031 

684774133581   809.955     979.135     809.955     979.135 

684774141832   809.523     980.152     809.523     980.152 

684774150204   809.099     979.446     809.099     979.446 

684774158580   809.545     978.691     809.545     978.691 

684774166943   810.011     978.613     810.011     978.613 

684774175199   811.686     978.813     811.686     978.813 

684774183577   814.334     978.863     814.334     978.863 

684774191949   814.599     979.029     814.599     979.029 

684774200323   815.294     979.008     815.294     979.008 

684774208573   815.447     980.262     815.447     980.262 

684774216953   815.69      981.142     815.69      981.142 

684774225333   814.581     981.751     814.581     981.751 

684774233716   815.528     981.13      815.528     981.13  

684774241944   816.162     981.496     816.162     981.496 

684774250331   817.031     980.706     817.031     980.706 

684774258700   816.175     979.396     816.175     979.396 

684774267066   816.047     979.378     816.047     979.378 

684774275329   815.318     978.26      815.318     978.26  

684774283702   814.766     977.031     814.766     977.031 

684774292071   814.611     976.755     814.611     976.755 

684774300439   815.064     975.579     815.064     975.579 

684774308697   815.227     974.28      815.227     974.28  

684774317072   816.458     972.755     816.458     972.755 

684774325460   816.615     972.668     816.615     972.668 

684774333834   816.834     972.521     816.834     972.521 

684774342069   815.847     972.632     815.847     972.632 

684774350441   815.586     973.848     815.586     973.848 

684774358814   814.803     973.777     814.803     973.777 

684774367213   814.528     975.187     814.528     975.187 

684774375451   814.527     974.984     814.527     974.984 

684774383824   814.411     975.341     814.411     975.341 

684774392187   814.422     974.381     814.422     974.381 

684774400571   814.098     975.235     814.098     975.235 

684774408830   813.285     974.883     813.285     974.883 

684774417210   812.392     976.13      812.392     976.13  

684774425584   811.635     975.091     811.635     975.091 

684774433958   810.777     976.584     810.777     976.584 

684774442198   810.544     975.138     810.544     975.138 

684774450578   810.329     975.077     810.329     975.077 

