timeStamp      action  positionX     positionY     

start time: 684985117245

684985234035   move    824.00        517.00        

684985234233   move    823.00        517.00        

684985234333   move    823.00        516.00        

684985234532   move    822.00        516.00        

684985234633   move    821.00        515.00        

684985242359   move    821.00        514.00        

684985242459   move    820.00        514.00        

684985242659   move    819.00        513.00        

684985242758   move    818.00        512.00        

684985242948   move    817.00        511.00        

684985243059   move    816.00        511.00        

684985250693   move    815.00        510.00        

684985250792   move    814.00        509.00        

684985250979   move    813.00        508.00        

684985251091   move    811.00        507.00        

684985251292   move    810.00        506.00        

684985258931   move    809.00        504.00        

684985259107   move    807.00        503.00        

684985259220   move    806.00        502.00        

684985259419   move    805.00        501.00        

684985259519   move    803.00        499.00        

684985259720   move    802.00        499.00        

684985267390   move    799.00        496.00        

684985267531   move    797.00        494.00        

684985267630   move    796.00        493.00        

684985267831   move    794.00        491.00        

684985267932   move    792.00        490.00        

684985275785   move    791.00        488.00        

684985275897   move    789.00        487.00        

684985276083   move    787.00        485.00        

684985276196   move    785.00        483.00        

684985276396   move    784.00        482.00        

684985276496   move    782.00        480.00        

684985276715   move    780.00        478.00        

684985276836   move    778.00        476.00        

684985276996   move    776.00        474.00        

684985277096   move    774.00        472.00        

684985277298   move    772.00        470.00        

684985292360   move    770.00        468.00        

684985292559   move    768.00        467.00        

684985292658   move    765.00        464.00        

684985292859   move    763.00        463.00        

684985292946   move    761.00        460.00        

684985300687   move    759.00        458.00        

684985300773   move    757.00        456.00        

684985300986   move    755.00        454.00        

684985301073   move    753.00        453.00        

684985301286   move    751.00        450.00        

684985301388   move    749.00        448.00        

684985309140   move    744.00        444.00        

684985309293   move    742.00        441.00        

684985309393   move    740.00        439.00        

684985309594   move    738.00        437.00        

684985309695   move    735.00        435.00        

684985309966   move    747.00        446.00        

684985317450   move    733.00        432.00        

684985317549   move    731.00        430.00        

684985317749   move    728.00        428.00        

684985317848   move    726.00        425.00        

684985318050   move    724.00        423.00        

684985325683   move    721.00        421.00        

684985325881   move    719.00        418.00        

684985325981   move    717.00        416.00        

684985326181   move    714.00        413.00        

684985326281   move    712.00        411.00        

684985326482   move    710.00        409.00        

684985334121   move    708.00        407.00        

684985334321   move    705.00        405.00        

684985334421   move    703.00        402.00        

684985334620   move    700.00        400.00        

684985334720   move    698.00        397.00        

684985342456   move    694.00        393.00        

684985342567   move    690.00        389.00        

684985342754   move    686.00        385.00        

684985342866   move    682.00        382.00        

684985343054   move    678.00        378.00        

684985343168   move    674.00        374.00        

684985350780   move    670.00        370.00        

684985350891   move    667.00        367.00        

684985351091   move    664.00        364.00        

684985351190   move    660.00        361.00        

684985351392   move    657.00        358.00        

684985351492   move    655.00        355.00        

684985359140   move    651.00        352.00        

684985359196   move    649.00        349.00        

684985359396   move    646.00        347.00        

684985359483   move    644.00        344.00        

684985359698   move    641.00        341.00        

684985367451   move    638.00        338.00        

684985367661   move    636.00        336.00        

684985367749   move    634.00        333.00        

684985368063   move    629.00        328.00        

684985368162   move    627.00        326.00        

684985375781   move    624.00        323.00        

684985375880   move    622.00        321.00        

684985376079   move    619.00        318.00        

684985376179   move    617.00        315.00        

684985376381   move    614.00        312.00        

684985376481   move    612.00        310.00        

684985376681   move    610.00        307.00        

684985376850   move    607.00        305.00        

684985376980   move    604.00        301.00        

684985377067   move    602.00        299.00        

684985377282   move    600.00        296.00        

684985392451   move    597.00        293.00        

684985392662   move    595.00        291.00        

684985392749   move    593.00        288.00        

684985392962   move    590.00        285.00        

684985393062   move    588.00        282.00        

684985400971   move    581.00        274.00        

684985401070   move    579.00        271.00        

684985401269   move    576.00        268.00        

684985401370   move    574.00        265.00        

684985401640   move    585.00        279.00        

684985401731   move    583.00        276.00        

684985409128   move    571.00        262.00        

684985409227   move    569.00        260.00        

684985409426   move    567.00        257.00        

684985409527   move    565.00        254.00        

684985409727   move    562.00        251.00        

684985409828   move    560.00        248.00        

684985417553   move    558.00        245.00        

684985417652   move    556.00        243.00        

684985417853   move    553.00        240.00        

684985417952   move    551.00        238.00        

684985418153   move    549.00        235.00        

684985425811   move    547.00        232.00        

684985426001   move    544.00        229.00        

684985426100   move    542.00        227.00        

684985426288   move    540.00        224.00        

684985426400   move    538.00        221.00        

684985426601   move    536.00        219.00        

684985434235   move    534.00        216.00        

684985434422   move    532.00        213.00        

684985434534   move    530.00        211.00        

684985434721   move    528.00        208.00        

684985434822   move    526.00        205.00        

684985442462   move    524.00        203.00        

684985442561   move    521.00        200.00        

684985442761   move    519.00        197.00        

684985442860   move    517.00        195.00        

684985443060   move    515.00        192.00        

684985443162   move    513.00        190.00        

684985450886   move    509.00        185.00        

684985451070   move    507.00        182.00        

684985451732   move    511.00        187.00        

684985459430   move    497.00        170.00        

684985459642   move    495.00        168.00        

684985459742   move    493.00        165.00        

684985459944   move    491.00        163.00        

684985467572   move    489.00        161.00        

684985467771   move    487.00        159.00        

684985467871   move    486.00        157.00        

684985468070   move    484.00        155.00        

684985468170   move    482.00        152.00        

684985475923   move    480.00        151.00        

684985476100   move    477.00        147.00        

684985476312   move    475.00        145.00        

684985476400   move    474.00        143.00        

684985476613   move    472.00        142.00        

684985476712   move    470.00        140.00        

684985476912   move    469.00        138.00        

684985477088   move    468.00        136.00        

684985477212   move    466.00        135.00        

684985477312   move    465.00        133.00        

684985477514   move    464.00        132.00        

684985492646   move    461.00        129.00        

684985492745   move    460.00        127.00        

684985492945   move    459.00        126.00        

684985493045   move    458.00        125.00        

684985494239   move    462.00        130.00        

684985500910   move    457.00        124.00        

684985501009   move    456.00        123.00        

684985501209   move    455.00        121.00        

684985501308   move    455.00        120.00        

684985501508   move    454.00        119.00        

684985501609   move    453.00        118.00        

684985509351   move    453.00        117.00        

684985509450   move    452.00        117.00        

684985509649   move    451.00        116.00        

684985509749   move    451.00        115.00        

684985509938   move    451.00        114.00        

684985510052   move    450.00        113.00        

684985517761   move    449.00        112.00        

684985517948   move    449.00        111.00        

684985518261   move    449.00        110.00        

684985526095   move    448.00        109.00        

684985526508   move    448.00        108.00        

684985534724   move    448.00        107.00        

684985551306   move    449.00        107.00        

684985559650   move    450.00        107.00        

684985567777   move    451.00        107.00        

684985567989   move    451.00        108.00        

684985568389   move    452.00        108.00        

684985576133   move    452.00        109.00        

684985576194   move    453.00        109.00        

684985576594   move    454.00        110.00        

684985576894   move    454.00        111.00        

684985584453   move    455.00        111.00        

684985584752   move    455.00        112.00        

684985584867   move    456.00        112.00        

684985592775   move    456.00        113.00        

684985592887   move    457.00        113.00        

684985593086   move    457.00        114.00        

684985593487   move    458.00        115.00        

684985601417   move    459.00        116.00        

684985601717   move    459.00        117.00        

684985609447   move    460.00        117.00        

684985609557   move    460.00        118.00        

684985609859   move    461.00        119.00        

684985610147   move    461.00        120.00        

684985617773   move    462.00        120.00        

684985617873   move    462.00        121.00        

684985618173   move    463.00        122.00        

684985618375   move    463.00        123.00        

684985618474   move    464.00        123.00        

684985626131   move    464.00        124.00        

684985626383   move    465.00        125.00        

684985626684   move    466.00        126.00        

684985634448   move    466.00        127.00        

684985634660   move    467.00        127.00        

684985634746   move    467.00        128.00        

684985634959   move    468.00        129.00        

684985642697   move    469.00        130.00        

684985642994   move    470.00        131.00        

684985643094   move    470.00        132.00        

684985643293   move    471.00        132.00        

