timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684788718455
684788718455   848.096     536.524     848.096     536.524 

684788726712   847.141     536.222     847.141     536.222 

684788735076   846.654     536.395     846.654     536.395 

684788743464   846.413     535.193     846.413     535.193 

684788751825   845.391     533.51      845.391     533.51  

684788760078   844.03      532.144     844.03      532.144 

684788768450   844.233     531.244     844.233     531.244 

684788776840   844.117     529.921     844.117     529.921 

684788785233   845.228     529.026     845.228     529.026 

684788793461   846.001     529.376     846.001     529.376 

684788801824   846.964     529.899     846.964     529.899 

684788810197   847.455     529.562     847.455     529.562 

684788818575   847.646     529.672     847.646     529.672 

684788826841   847.648     529.689     847.648     529.689 

684788835194   848.646     530.041     848.646     530.041 

684788843582   849.156     531.097     849.156     531.097 

684788851947   850.569     531.187     850.569     531.187 

684788860197   849.706     531.481     849.706     531.481 

684788868575   848.859     531.504     848.859     531.504 

684788876972   847.854     530.848     847.854     530.848 

684788885345   847.714     529.367     847.714     529.367 

684788893577   849.459     530.16      849.459     530.16  

684788901951   943.332     564.447     943.332     564.447 

684788910326   1072.818    688.143     1072.818    688.143 

684788918707   1178.874    789.039     1178.874    789.039 

684788926951   1196.587    851.434     1196.587    851.434 

684788943694   1197.202    855.548     1197.202    855.548 

684788952068   1202.735    863.099     1202.735    863.099 

684788960326   1205.69     868.062     1205.69     868.062 

684788968701   1205.435    868.967     1205.435    868.967 

684788985446   1205.942    873.559     1205.942    873.559 

684788993702   1207.231    874.889     1207.231    874.889 

684789002072   1206.938    873.983     1206.938    873.983 

684789010461   1207.467    875.38      1207.467    875.38  

684789018826   1209.001    875.037     1209.001    875.037 

684789027067   1209.29     876.142     1209.29     876.142 

684789035440   1210.1      877.794     1210.1      877.794 

684789043825   1210.34     878.745     1210.34     878.745 

684789052189   1209.619    879.383     1209.619    879.383 

684789060452   1209.658    879.831     1209.658    879.831 

684789068826   1209.972    880.571     1209.972    880.571 

684789085577   1208.819    881.682     1208.819    881.682 

684789093838   1209.26     882.504     1209.26     882.504 

684789102211   1209.462    882.698     1209.462    882.698 

684789110576   1206.866    878.662     1206.866    878.662 

684789118946   1206.04     873.758     1206.04     873.758 

684789127208   1205.04     869.636     1205.04     869.636 

684789135565   1202.675    867.173     1202.675    867.173 

684789143988   1201.714    863.417     1201.714    863.417 

684789152315   1199.835    861.519     1199.835    861.519 

684789160573   1198.996    860.896     1198.996    860.896 

684789168936   1197.439    858.79      1197.439    858.79  

684789185696   1196.635    856.042     1196.635    856.042 

684789193963   1195.73     854.343     1195.73     854.343 

684789202320   1195.5      855.125     1195.5      855.125 

684789210689   1193.772    855.748     1193.772    855.748 

684789219076   1193.334    856.021     1193.334    856.021 

684789227316   1194.222    856.097     1194.222    856.097 

684789235693   1194.758    855.817     1194.758    855.817 

684789244081   1196.009    855.343     1196.009    855.343 

684789252446   1196.403    855.969     1196.403    855.969 

684789260693   1195.21     855.978     1195.21     855.978 

684789269073   1193.851    856.07      1193.851    856.07  

684789285829   1194.325    854.68      1194.325    854.68  

684789294083   1196.48     853.996     1196.48     853.996 

684789302447   1196.307    854.071     1196.307    854.071 

684789310814   1196.541    854.277     1196.541    854.277 

684789319196   1195.635    855.079     1195.635    855.079 

684789327446   1195.293    855.037     1195.293    855.037 

684789335812   1195.666    855.853     1195.666    855.853 

684789344202   1196.483    855.957     1196.483    855.957 

684789352572   1199.184    855.408     1199.184    855.408 

684789360819   1199.551    856.075     1199.551    856.075 

684789369199   1198.785    856.702     1198.785    856.702 

684789385942   1197.137    857.291     1197.137    857.291 

684789394204   1196.362    857.581     1196.362    857.581 

684789402568   1195.621    857.979     1195.621    857.979 

684789410948   1195.856    857.338     1195.856    857.338 

684789419319   1196.835    857.444     1196.835    857.444 

684789427567   1196.069    856.703     1196.069    856.703 

684789435944   1195.6      856.159     1195.6      856.159 

684789444331   1194.498    857.027     1194.498    857.027 

684789452694   1195.091    856.926     1195.091    856.926 

684789460945   1195.828    856.412     1195.828    856.412 

684789469317   1196.976    856.231     1196.976    856.231 

684789486071   1197.238    855.651     1197.238    855.651 

684789494329   1197.074    856.022     1197.074    856.022 

684789502698   1196.661    856.554     1196.661    856.554 

684789511072   1195.376    856.132     1195.376    856.132 

684789519435   1196.484    855.47      1196.484    855.47  

684789527689   1196.611    855.554     1196.611    855.554 

684789536071   1194.814    855.988     1194.814    855.988 

684789544447   1192.66     855.636     1192.66     855.636 

684789552817   1191.406    856.627     1191.406    856.627 

684789561063   1190.215    856.822     1190.215    856.822 

684789569438   1190.579    856.24      1190.579    856.24  

684789577819   1191.107    855.839     1191.107    855.839 

684789586201   1190.803    854.959     1190.803    854.959 

684789594439   1193.333    853.706     1193.333    853.706 

684789602814   1192.716    854.894     1192.716    854.894 

684789611198   1191.248    855.115     1191.248    855.115 

684789619556   1190.761    855.96      1190.761    855.96  

684789627829   1190.626    855.151     1190.626    855.151 

684789636189   1191.607    855.347     1191.607    855.347 

684789644571   1191.972    855.083     1191.972    855.083 

684789652938   1192.422    856.217     1192.422    856.217 

684789661192   1191.644    855.873     1191.644    855.873 

684789669568   1192.436    856.151     1192.436    856.151 

684789677958   1192.398    857.103     1192.398    857.103 

684789686321   1191.333    857.451     1191.333    857.451 

684789694561   1191.007    857.101     1191.007    857.101 

684789702934   1190.357    857.132     1190.357    857.132 

684789711315   1190.468    856.19      1190.468    856.19  

684789719700   1189.795    856.281     1189.795    856.281 

684789727937   1189.192    855.332     1189.192    855.332 

684789736319   1189.038    854.505     1189.038    854.505 

684789744692   1189.024    853.433     1189.024    853.433 

684789753063   1188.127    853.108     1188.127    853.108 

684789761327   1188.446    852.646     1188.446    852.646 

684789769692   1188.081    852.939     1188.081    852.939 

684789778066   1188.922    852.893     1188.922    852.893 

684789786490   1189.805    852.174     1189.805    852.174 

684789794707   1191.493    851.868     1191.493    851.868 

