timeStamp      action  positionX     positionY     

start time: 684878894441

684878977567   move    836.00        509.00        

684878977666   move    836.00        508.00        

684878977868   move    836.00        506.00        

684878985800   move    836.00        504.00        

684878985899   move    835.00        503.00        

684878986098   move    835.00        502.00        

684878986198   move    835.00        501.00        

684878993939   move    835.00        499.00        

684878994038   move    834.00        498.00        

684878994237   move    834.00        497.00        

684878994337   move    834.00        495.00        

684878994538   move    834.00        494.00        

684878994638   move    833.00        492.00        

684879002290   move    833.00        491.00        

684879002388   move    833.00        489.00        

684879002576   move    833.00        487.00        

684879002688   move    832.00        486.00        

684879002876   move    832.00        484.00        

684879002990   move    832.00        482.00        

684879010678   move    832.00        480.00        

684879010790   move    831.00        478.00        

684879010990   move    831.00        476.00        

684879011090   move    831.00        475.00        

684879011290   move    831.00        472.00        

684879019034   move    830.00        468.00        

684879019107   move    830.00        465.00        

684879019307   move    830.00        463.00        

684879019407   move    830.00        460.00        

684879019608   move    830.00        458.00        

684879019760   move    830.00        470.00        

684879027358   move    829.00        455.00        

684879027570   move    829.00        451.00        

684879027769   move    829.00        448.00        

684879027870   move    829.00        445.00        

684879028071   move    829.00        442.00        

684879035686   move    829.00        439.00        

684879035798   move    829.00        436.00        

684879035997   move    829.00        434.00        

684879036097   move    828.00        431.00        

684879036197   move    828.00        428.00        

684879036398   move    828.00        424.00        

684879036497   move    828.00        421.00        

684879036751   move    828.00        418.00        

684879036798   move    828.00        414.00        

684879036985   move    828.00        411.00        

684879037097   move    828.00        408.00        

684879052385   move    828.00        404.00        

684879052496   move    828.00        401.00        

684879052683   move    827.00        398.00        

684879052796   move    827.00        394.00        

684879052984   move    827.00        391.00        

684879060790   move    827.00        382.00        

684879060980   move    827.00        378.00        

684879061080   move    826.00        375.00        

684879061282   move    826.00        371.00        

684879061381   move    826.00        368.00        

684879061633   move    827.00        385.00        

684879069130   move    826.00        364.00        

684879069216   move    826.00        361.00        

684879069428   move    826.00        358.00        

684879069516   move    825.00        354.00        

684879069730   move    825.00        351.00        

