timeStamp      action  positionX     positionY     

start time: 685038200229

685038342724   move    839.00        540.00        

685038342908   move    839.00        541.00        

685038350270   move    839.00        542.00        

685038350469   move    840.00        543.00        

685038350569   move    840.00        544.00        

685038350768   move    840.00        545.00        

685038350867   move    841.00        546.00        

685038358720   move    841.00        547.00        

685038358761   move    841.00        548.00        

685038358961   move    842.00        549.00        

685038359048   move    842.00        550.00        

685038359263   move    842.00        552.00        

685038367017   move    843.00        553.00        

685038367229   move    843.00        554.00        

685038367315   move    843.00        556.00        

685038367529   move    844.00        557.00        

685038367616   move    844.00        559.00        

685038375364   move    845.00        560.00        

685038375459   move    845.00        562.00        

685038375659   move    845.00        563.00        

685038375758   move    846.00        565.00        

685038375958   move    846.00        567.00        

685038376059   move    846.00        568.00        

685038383681   move    847.00        570.00        

685038383780   move    847.00        572.00        

685038383980   move    847.00        574.00        

685038384080   move    848.00        576.00        

685038384282   move    848.00        579.00        

685038384382   move    848.00        581.00        

685038392120   move    849.00        583.00        

685038392219   move    849.00        586.00        

685038392419   move    849.00        588.00        

685038392518   move    850.00        590.00        

685038392720   move    850.00        593.00        

685038400436   move    851.00        598.00        

685038400511   move    851.00        601.00        

685038400710   move    851.00        604.00        

685038400811   move    851.00        607.00        

685038401011   move    851.00        609.00        

685038401194   move    850.00        596.00        

685038408801   move    852.00        612.00        

685038408987   move    852.00        615.00        

685038409100   move    852.00        618.00        

685038409287   move    852.00        622.00        

685038409401   move    852.00        625.00        

685038417010   move    852.00        628.00        

685038417122   move    852.00        631.00        

685038417322   move    852.00        635.00        

685038417422   move    852.00        638.00        

685038417623   move    852.00        642.00        

685038417723   move    852.00        645.00        

685038425459   move    852.00        649.00        

685038425559   move    852.00        652.00        

685038425758   move    852.00        656.00        

685038425858   move    852.00        659.00        

685038426060   move    852.00        663.00        

685038426160   move    852.00        666.00        

685038433893   move    852.00        669.00        

685038433979   move    851.00        673.00        

685038434192   move    851.00        676.00        

685038434280   move    851.00        679.00        

685038434494   move    850.00        683.00        

685038442184   move    849.00        690.00        

685038442280   move    849.00        694.00        

685038442579   move    848.00        700.00        

685038442681   move    847.00        703.00        

685038442881   move    846.00        707.00        

685038442961   move    850.00        687.00        

685038450381   move    846.00        710.00        

685038450579   move    845.00        714.00        

685038450666   move    844.00        717.00        

685038450881   move    844.00        720.00        

685038450980   move    843.00        724.00        

685038458896   move    842.00        727.00        

685038458982   move    841.00        730.00        

685038459195   move    841.00        733.00        

685038459294   move    840.00        737.00        

685038459496   move    839.00        740.00        

685038467122   move    838.00        743.00        

685038467321   move    837.00        746.00        

685038467420   move    836.00        749.00        

685038467621   move    836.00        753.00        

685038467721   move    835.00        756.00        

685038475455   move    834.00        759.00        

685038475568   move    833.00        761.00        

685038475754   move    832.00        764.00        

685038475866   move    832.00        767.00        

685038476066   move    831.00        770.00        

685038476166   move    830.00        773.00        

685038483778   move    829.00        776.00        

685038483877   move    828.00        779.00        

685038484076   move    827.00        782.00        

