timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684963940594
684963940594   1284.54     823.736     1284.54     823.736 

684963948979   1278.77     826.413     1278.77     826.413 

684963957339   1280.332    829.205     1280.332    829.205 

684963965706   1281.965    831.298     1281.965    831.298 

684963973964   1282.44     832.013     1282.44     832.013 

684963982328   1282.043    831.332     1282.043    831.332 

684963990723   1280.476    831.85      1280.476    831.85  

684963999090   1282.338    833.693     1282.338    833.693 

684964007337   1281.048    834.496     1281.048    834.496 

684964015716   1280.562    834.482     1280.562    834.482 

684964024079   1281.494    834.408     1281.494    834.408 

684964032473   1281.54     835.681     1281.54     835.681 

684964040729   1282.587    836.64      1282.587    836.64  

684964049088   1283.487    836.908     1283.487    836.908 

684964057462   1283.283    836.694     1283.283    836.694 

684964065842   1283.296    836.478     1283.296    836.478 

684964074102   1283.853    837.07      1283.853    837.07  

684964082460   1284.453    837.158     1284.453    837.158 

684964090836   1262.713    838.235     1262.713    838.235 

684964099206   1195.588    839.573     1195.588    839.573 

684964107461   1218.977    840.23      1218.977    840.23  

684964115835   1207.553    840.623     1207.553    840.623 

684964124210   1197.344    842.129     1197.344    842.129 

684964132582   1199.615    842.135     1199.615    842.135 

684964140882   1197.376    842.75      1197.376    842.75  

684964149220   1196.051    843.616     1196.051    843.616 

684964157590   1193.458    843.833     1193.458    843.833 

684964165976   1193.346    844.603     1193.346    844.603 

684964174210   1190.888    845.466     1190.888    845.466 

684964182586   1189.407    845.603     1189.407    845.603 

684964190962   1189.42     845.445     1189.42     845.445 

684964199340   1187.768    845.605     1187.768    845.605 

684964207585   1187.826    845.298     1187.826    845.298 

684964215964   1188.683    843.344     1188.683    843.344 

684964224333   1188.716    843.655     1188.716    843.655 

684964232714   1189.189    842.688     1189.189    842.688 

684964240967   1188.461    842.853     1188.461    842.853 

684964249338   1188.079    843.94      1188.079    843.94  

684964257711   1187.317    845.272     1187.317    845.272 

684964266101   1188.136    845.106     1188.136    845.106 

684964274327   1187.687    845.161     1187.687    845.161 

684964282705   1187.868    844.827     1187.868    844.827 

684964291086   1189.216    845.073     1189.216    845.073 

684964299462   1189.432    845.463     1189.432    845.463 

684964307709   1189.082    846.515     1189.082    846.515 

684964316088   1189.136    846.527     1189.136    846.527 

684964324452   1189.084    848.806     1189.084    848.806 

684964341087   1191.82     849.824     1191.82     849.824 

684964349463   1192.494    849.572     1192.494    849.572 

684964357838   1193.282    848.623     1193.282    848.623 

684964366214   1194.031    848.543     1194.031    848.543 

684964374451   1193.934    849.619     1193.934    849.619 

684964382833   1193.163    849.858     1193.163    849.858 

684964391215   1191.686    850.219     1191.686    850.219 

684964399590   1189.897    851.016     1189.897    851.016 

684964407832   1188.797    851.327     1188.797    851.327 

684964416212   1188.533    849.856     1188.533    849.856 

684964424586   1187.017    850.745     1187.017    850.745 

684964432968   1186.049    850.508     1186.049    850.508 

684964441210   1185.663    851.484     1185.663    851.484 

684964449585   1184.366    852.64      1184.366    852.64  

684964457957   1183.762    853.781     1183.762    853.781 

684964466333   1183.752    853.379     1183.752    853.379 

684964474582   1183.848    854.287     1183.848    854.287 

684964482954   1183.23     853.771     1183.23     853.771 

684964491333   1183.514    853.402     1183.514    853.402 

684964499703   1183.205    853.444     1183.205    853.444 

684964507960   1182.718    854.135     1182.718    854.135 

684964516329   1183.663    853.195     1183.663    853.195 

684964524715   1183.091    852.866     1183.091    852.866 

684964541339   1182.212    850.622     1182.212    850.622 

684964549705   1181.805    849.318     1181.805    849.318 

684964558077   1180.521    849.279     1180.521    849.279 

684964566460   1178.505    849.348     1178.505    849.348 

684964574720   1178.483    848.94      1178.483    848.94  

684964583090   1179.211    847.469     1179.211    847.469 

684964591457   1179.196    846.201     1179.196    846.201 

684964599817   1178.097    844.579     1178.097    844.579 

684964608090   1176.189    843.413     1176.189    843.413 

684964616461   1176.3      842.361     1176.3      842.361 

684964624831   1175.851    841.574     1175.851    841.574 

684964641492   1176.336    840.022     1176.336    840.022 

684964649837   1176.912    839.371     1176.912    839.371 

684964658208   1179.447    838.538     1179.447    838.538 

684964666582   1180.919    837.676     1180.919    837.676 

684964674830   1182.828    837.771     1182.828    837.771 

684964683211   1183.621    837.641     1183.621    837.641 

684964691650   1184.356    837.225     1184.356    837.225 

684964699961   1185.759    837.689     1185.759    837.689 

684964708198   1185.527    837.074     1185.527    837.074 

684964716616   1186.054    836.55      1186.054    836.55  

684964724951   1187.03     835.823     1187.03     835.823 

684964733342   1187.502    835.45      1187.502    835.45  

684964741622   1187.64     835.757     1187.64     835.757 

684964749963   1187.772    834.8       1187.772    834.8   

684964758333   1187.193    836.336     1187.193    836.336 

684964766699   1186.565    836.69      1186.565    836.69  

684964774963   1185.925    838.503     1185.925    838.503 

684964783338   1186.597    839.838     1186.597    839.838 

684964791708   1186.494    841.022     1186.494    841.022 

684964800072   1185.711    842.36      1185.711    842.36  

684964808326   1186.262    843.347     1186.262    843.347 

684964816708   1186.122    844.253     1186.122    844.253 

684964825089   1186.975    845.431     1186.975    845.431 

684964841704   1186.089    846.336     1186.089    846.336 

684964850075   1185.853    846.142     1185.853    846.142 

684964858454   1186.75     846.103     1186.75     846.103 

684964866719   1186.591    845.878     1186.591    845.878 

684964875078   1186.167    845.07      1186.167    845.07  

