timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684934947115
684934947115   854.088     519.594     854.088     519.594 

684934955486   854.321     518.773     854.321     518.773 

684934963746   849.896     517.305     849.896     517.305 

684934972136   735.307     433.3       735.307     433.3   

684934980494   663.997     360.671     663.997     360.671 

684934988906   625.752     292.029     625.752     292.029 

684934997248   616.646     264.722     616.646     264.722 

684935005493   596.709     241.693     596.709     241.693 

684935013873   596.388     240.735     596.388     240.735 

684935022240   587.666     236.112     587.666     236.112 

684935030514   585.727     233.778     585.727     233.778 

684935038868   583.262     230.579     583.262     230.579 

684935047252   582.943     229.482     582.943     229.482 

684935055623   583.713     226.229     583.713     226.229 

684935063911   580.138     226.579     580.138     226.579 

684935072243   580.045     225.36      580.045     225.36  

684935080622   578.784     223.743     578.784     223.743 

684935088997   577.809     222.439     577.809     222.439 

684935097249   577.429     222.389     577.429     222.389 

684935105613   576.491     221.533     576.491     221.533 

684935113992   575.682     221.166     575.682     221.166 

684935122364   574.839     221.416     574.839     221.416 

684935130618   565.545     216.048     565.545     216.048 

684935138999   539.008     203.067     539.008     203.067 

684935147370   534.378     196.383     534.378     196.383 

684935155778   530.076     191.537     530.076     191.537 

684935164119   528.081     190.026     528.081     190.026 

684935172372   523.794     185.01      523.794     185.01  

684935180740   520.185     184.889     520.185     184.889 

684935189121   520.995     182.174     520.995     182.174 

684935197496   518.65      177.836     518.65      177.836 

684935205771   513.885     175.783     513.885     175.783 

684935214118   514.53      174.528     514.53      174.528 

684935222498   513.923     172.87      513.923     172.87  

684935230899   511.754     174.176     511.754     174.176 

684935239125   513.075     173.71      513.075     173.71  

684935247490   513.246     172.879     513.246     172.879 

684935255867   512.76      171.621     512.76      171.621 

684935264249   513.043     171.697     513.043     171.697 

684935280865   514.197     171.163     514.197     171.163 

684935289240   513.639     170.427     513.639     170.427 

684935297619   514.028     170.624     514.028     170.624 

684935305864   514.501     170.454     514.501     170.454 

684935314243   513.325     170.233     513.325     170.233 

684935322616   514.782     168.696     514.782     168.696 

684935330998   513.515     168.797     513.515     168.797 

684935339247   513.45      169.307     513.45      169.307 

684935347617   513.749     169.55      513.749     169.55  

684935355993   512.464     169.325     512.464     169.325 

684935364375   511.864     168.336     511.864     168.336 

684935372621   511.149     168.144     511.149     168.144 

684935380998   510.795     168.391     510.795     168.391 

684935389364   510.823     168.676     510.823     168.676 

684935397744   509.62      167.484     509.62      167.484 

684935405994   509.262     168.403     509.262     168.403 

684935414362   508.658     170.445     508.658     170.445 

684935422773   509.07      170.143     509.07      170.143 

684935431116   507.647     170.175     507.647     170.175 

684935439371   507.105     169.889     507.105     169.889 

684935447781   506.803     170.08      506.803     170.08  

684935456121   504.761     170.587     504.761     170.587 

684935464495   503.824     170.223     503.824     170.223 

684935472749   502.101     170.378     502.101     170.378 

684935481120   502.201     170.811     502.201     170.811 

684935489493   504.219     171.713     504.219     171.713 

684935497867   503.481     172.365     503.481     172.365 

684935506117   503.686     171.12      503.686     171.12  

684935514493   502.484     170.596     502.484     170.596 

684935522903   503.519     170.237     503.519     170.237 

684935531246   503.463     170.74      503.463     170.74  

684935539489   503.692     171.412     503.692     171.412 

684935547861   505.055     173.01      505.055     173.01  

684935556249   505.855     175.13      505.855     175.13  

684935564619   505.954     175.445     505.954     175.445 

684935572870   505.458     175.44      505.458     175.44  

684935581242   504.232     175.232     504.232     175.232 

684935589623   505.359     175.107     505.359     175.107 

684935597999   506.332     175.517     506.332     175.517 

684935606241   507.234     175.964     507.234     175.964 

684935614630   509.289     176.729     509.289     176.729 

684935623001   508.176     176.579     508.176     176.579 

684935631384   507.505     175.337     507.505     175.337 

684935639620   506.851     173.802     506.851     173.802 

684935648002   506.345     172.543     506.345     172.543 

684935656378   507.324     171.708     507.324     171.708 

684935664744   508.824     171.546     508.824     171.546 

684935673009   509.091     170.963     509.091     170.963 

684935681390   508.553     169.924     508.553     169.924 

684935689752   507.388     170.016     507.388     170.016 

684935698109   506.401     169.452     506.401     169.452 

684935706371   505.04      169.149     505.04      169.149 

684935714757   506.008     169.037     506.008     169.037 

684935723120   507.663     170.302     507.663     170.302 

684935731496   508.648     170.613     508.648     170.613 

684935739750   508.81      171.23      508.81      171.23  

684935748139   509.01      171.779     509.01      171.779 

