timeStamp      action  positionX     positionY     

start time: 684864116957

684864192257   move    842.00        509.00        

684864192454   move    842.00        507.00        

684864192755   move    842.00        505.00        

684864192855   move    841.00        504.00        

684864200616   move    841.00        502.00        

684864200716   move    841.00        501.00        

684864200915   move    841.00        499.00        

684864201015   move    841.00        497.00        

684864201215   move    841.00        495.00        

684864208917   move    841.00        491.00        

684864209000   move    841.00        489.00        

684864209199   move    841.00        487.00        

684864209299   move    841.00        484.00        

684864209501   move    841.00        482.00        

684864209661   move    841.00        493.00        

684864217155   move    841.00        479.00        

684864217455   move    841.00        474.00        

684864217554   move    841.00        471.00        

684864217754   move    841.00        468.00        

684864217854   move    841.00        465.00        

684864225632   move    841.00        462.00        

684864225731   move    841.00        458.00        

684864225931   move    841.00        455.00        

684864226032   move    841.00        451.00        

684864226233   move    841.00        447.00        

684864233835   move    842.00        444.00        

684864234025   move    842.00        440.00        

684864234125   move    842.00        436.00        

684864234324   move    842.00        432.00        

684864234424   move    842.00        429.00        

684864234626   move    842.00        425.00        

684864242267   move    842.00        420.00        

684864242454   move    842.00        416.00        

684864242566   move    842.00        412.00        

684864242753   move    842.00        407.00        

684864242866   move    842.00        403.00        

684864250506   move    842.00        398.00        

684864250617   move    842.00        390.00        

684864250818   move    842.00        383.00        

684864250917   move    842.00        375.00        

684864251118   move    842.00        368.00        

684864251219   move    842.00        359.00        

684864258923   move    842.00        345.00        

684864259103   move    842.00        339.00        

684864259190   move    842.00        333.00        

684864259406   move    842.00        326.00        

684864259504   move    842.00        321.00        

684864259764   move    842.00        352.00        

684864267350   move    841.00        314.00        

684864267438   move    841.00        309.00        

684864267648   move    841.00        304.00        

684864267736   move    841.00        299.00        

684864267950   move    841.00        293.00        

684864275599   move    841.00        288.00        

684864275798   move    840.00        284.00        

684864275898   move    840.00        279.00        

684864276098   move    840.00        274.00        

684864276198   move    840.00        270.00        

684864276400   move    840.00        265.00        

684864276499   move    840.00        259.00        

684864283968   move    839.00        255.00        

684864284021   move    839.00        250.00        

684864284222   move    839.00        245.00        

684864284323   move    839.00        241.00        

684864284510   move    838.00        236.00        

684864292317   move    838.00        232.00        

684864292515   move    838.00        227.00        

684864292615   move    838.00        222.00        

684864292805   move    838.00        218.00        

684864292917   move    837.00        213.00        

684864300583   move    837.00        209.00        

684864300679   move    837.00        205.00        

684864300876   move    837.00        200.00        

684864300976   move    837.00        196.00        

684864301176   move    837.00        192.00        

684864301276   move    836.00        188.00        

684864301463   move    836.00        184.00        

684864301576   move    836.00        180.00        

684864301763   move    836.00        176.00        

684864301979   move    836.00        172.00        

684864302079   move    835.00        168.00        

684864317358   move    835.00        165.00        

684864317458   move    835.00        161.00        

684864317657   move    834.00        157.00        

684864317757   move    834.00        154.00        

684864325609   move    834.00        148.00        

684864325706   move    833.00        145.00        

684864325906   move    833.00        142.00        

684864326006   move    833.00        139.00        

684864326206   move    833.00        135.00        

684864326307   move    832.00        132.00        

684864334035   move    832.00        129.00        

684864334123   move    832.00        126.00        

684864334335   move    831.00        124.00        

