timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684790737565
684790737565   843.058     529.186     843.058     529.186 

684790745950   843.374     530.194     843.374     530.194 

684790754310   843.844     530.007     843.844     530.007 

684790762557   844.575     530.828     844.575     530.828 

684790770934   844.283     531.169     844.283     531.169 

684790779307   843.832     532.837     843.832     532.837 

684790787722   844.639     533.401     844.639     533.401 

684790795943   845.107     533.438     845.107     533.438 

684790804309   845.392     532.822     845.392     532.822 

684790812692   845.152     532.865     845.152     532.865 

684790821058   844.901     533.864     844.901     533.864 

684790829322   845.394     533.63      845.394     533.63  

684790837681   845.772     534.047     845.772     534.047 

684790846056   845.208     534.33      845.208     534.33  

684790854430   844.945     534.007     844.945     534.007 

684790862683   845.025     533.907     845.025     533.907 

684790871054   845.644     533.344     845.644     533.344 

684790879447   844.72      533.485     844.72      533.485 

684790887813   845.869     534.039     845.869     534.039 

684790896060   846.208     533.746     846.208     533.746 

684790904441   846.819     533.857     846.819     533.857 

684790912814   847.331     532.373     847.331     532.373 

684790921185   846.688     531.124     846.688     531.124 

684790929440   846.212     530.714     846.212     530.714 

684790937812   846.572     531.2       846.572     531.2   

684790946181   846.397     531.24      846.397     531.24  

684790954556   845.588     532.349     845.588     532.349 

684790962818   845.874     543.841     845.874     543.841 

684790971191   845.252     667.942     845.252     667.942 

684790987933   839.562     859.385     839.562     859.385 

684790996176   832.383     940.608     832.383     940.608 

684791004547   825.079     953.342     825.079     953.342 

684791012950   825.581     945.398     825.581     945.398 

684791021300   824.078     949.049     824.078     949.049 

684791029563   821.385     953.323     821.385     953.323 

684791037932   818.303     955.283     818.303     955.283 

684791046305   816.922     957.209     816.922     957.209 

684791054687   813.31      959.599     813.31      959.599 

684791062935   812.289     958.386     812.289     958.386 

684791071307   810.768     958.615     810.768     958.615 

684791088063   809.065     960.079     809.065     960.079 

684791096322   809.389     960.058     809.389     960.058 

684791104688   809.047     961.771     809.047     961.771 

684791113060   808.241     962.914     808.241     962.914 

684791121425   807.705     963.981     807.705     963.981 

684791129684   807.409     965.853     807.409     965.853 

684791138053   806.344     965.211     806.344     965.211 

684791146440   807.598     964.591     807.598     964.591 

684791154802   807.549     966.636     807.549     966.636 

684791163060   807.75      965.96      807.75      965.96  

684791171433   808.505     965.283     808.505     965.283 

684791179799   809.289     966.12      809.289     966.12  

684791188202   810.426     968.288     810.426     968.288 

684791196430   813.446     979.076     813.446     979.076 

684791204802   815.049     980.298     815.049     980.298 

684791213171   817.084     978.958     817.084     978.958 

684791221563   817.122     983.485     817.122     983.485 

684791229820   819.494     988.762     819.494     988.762 

684791238174   820.2       997.035     820.2       997.035 

684791246556   820.628     996.512     820.628     996.512 

684791254936   820.975     996.974     820.975     996.974 

684791263176   821.548     998.448     821.548     998.448 

684791271555   821.027     1001.565    821.027     1001.565

684791279943   820.915     1004.031    820.915     1004.031

684791288305   819.417     1002.201    819.417     1002.201

684791296679   818.385     1003.834    818.385     1003.834

684791304934   818.013     1003.269    818.013     1003.269

684791313308   818.111     1001.419    818.111     1001.419

684791321677   817.28      1002.283    817.28      1002.283

684791330063   816.527     1001.547    816.527     1001.547

684791338311   816.484     1001.075    816.484     1001.075

684791346680   816.358     1000.317    816.358     1000.317

684791355063   816.124     1000.054    816.124     1000.054

684791363311   816.307     998.954     816.307     998.954 

684791371684   816.906     998.836     816.906     998.836 

