timeStamp      action  positionX     positionY     

start time: 685106582090

685106682187   move    849.00        509.00        

685106682285   move    850.00        508.00        

685106682485   move    851.00        507.00        

685106682586   move    852.00        505.00        

685106690210   move    853.00        504.00        

685106690309   move    855.00        503.00        

685106690509   move    856.00        502.00        

685106690609   move    857.00        501.00        

685106690797   move    858.00        499.00        

685106690911   move    860.00        498.00        

685106698644   move    861.00        496.00        

685106698744   move    862.00        495.00        

685106698930   move    863.00        494.00        

685106699044   move    865.00        492.00        

685106699244   move    867.00        491.00        

685106706988   move    870.00        488.00        

685106707061   move    871.00        486.00        

685106707249   move    873.00        484.00        

685106707361   move    876.00        481.00        

685106707563   move    879.00        478.00        

685106707729   move    868.00        489.00        

685106715330   move    883.00        475.00        

685106715529   move    886.00        472.00        

685106715628   move    889.00        469.00        

685106715829   move    892.00        466.00        

685106715917   move    895.00        463.00        

685106723545   move    898.00        460.00        

685106723644   move    901.00        457.00        

685106723844   move    904.00        454.00        

685106723931   move    907.00        451.00        

685106724143   move    910.00        449.00        

685106724244   move    913.00        445.00        

685106731978   move    916.00        443.00        

685106732064   move    918.00        440.00        

685106732277   move    921.00        438.00        

685106732377   move    923.00        435.00        

685106732579   move    926.00        433.00        

685106732678   move    929.00        430.00        

685106740424   move    931.00        427.00        

685106740523   move    934.00        425.00        

685106740723   move    936.00        422.00        

685106740822   move    939.00        420.00        

685106741024   move    941.00        417.00        

685106748730   move    947.00        412.00        

685106748828   move    950.00        409.00        

685106749028   move    953.00        406.00        

685106749127   move    955.00        404.00        

685106749329   move    958.00        401.00        

685106749427   move    961.00        399.00        

685106749491   move    945.00        414.00        

685106757105   move    966.00        394.00        

685106757305   move    969.00        390.00        

685106757406   move    972.00        388.00        

685106765325   move    975.00        385.00        

685106765423   move    978.00        383.00        

685106765623   move    981.00        380.00        

685106765723   move    984.00        377.00        

685106765911   move    986.00        375.00        

685106766025   move    989.00        372.00        

685106773754   move    992.00        370.00        

685106773865   move    995.00        367.00        

685106774052   move    997.00        365.00        

685106774164   move    1001.00       362.00        

685106774365   move    1003.00       359.00        

685106774465   move    1006.00       357.00        

685106782190   move    1009.00       354.00        

685106782289   move    1012.00       351.00        

685106782488   move    1015.00       349.00        

685106782589   move    1017.00       346.00        

685106782790   move    1020.00       344.00        

685106790316   move    1022.00       342.00        

685106790515   move    1025.00       339.00        

685106790602   move    1028.00       337.00        

685106790815   move    1031.00       334.00        

685106790902   move    1033.00       332.00        

685106798831   move    1040.00       326.00        

685106798930   move    1043.00       324.00        

685106799130   move    1045.00       322.00        

685106799231   move    1047.00       320.00        

685106799496   move    1036.00       330.00        

685106799583   move    1038.00       328.00        

685106807097   move    1049.00       318.00        

685106807196   move    1051.00       316.00        

685106807396   move    1054.00       314.00        

685106807596   move    1056.00       312.00        

685106807698   move    1058.00       310.00        

685106807797   move    1059.00       308.00        

685106815533   move    1061.00       307.00        

685106815719   move    1063.00       305.00        

685106815831   move    1065.00       303.00        

685106815931   move    1067.00       301.00        

685106816133   move    1068.00       300.00        

685106823649   move    1070.00       298.00        

685106823848   move    1071.00       297.00        

685106823947   move    1073.00       295.00        

685106824147   move    1074.00       293.00        

685106824247   move    1076.00       292.00        

685106824448   move    1077.00       290.00        

685106832094   move    1078.00       289.00        

685106832294   move    1080.00       287.00        

685106832393   move    1081.00       286.00        

685106832582   move    1082.00       284.00        

685106832695   move    1083.00       283.00        

685106840480   move    1085.00       280.00        

685106840589   move    1086.00       279.00        

685106840701   move    1087.00       277.00        

685106840888   move    1088.00       276.00        

685106841002   move    1089.00       275.00        

685106841254   move    1084.00       281.00        

685106848876   move    1090.00       273.00        

685106848975   move    1091.00       272.00        

685106849174   move    1092.00       271.00        

685106849275   move    1093.00       270.00        

685106849476   move    1093.00       268.00        

685106849575   move    1094.00       267.00        

685106849778   move    1095.00       266.00        

685106849929   move    1096.00       265.00        

685106850074   move    1096.00       264.00        

685106850162   move    1097.00       263.00        

685106865424   move    1098.00       261.00        

685106865635   move    1099.00       260.00        

685106865722   move    1099.00       259.00        

685106865935   move    1100.00       258.00        

685106866035   move    1100.00       257.00        

685106873784   move    1101.00       256.00        

685106873867   move    1101.00       255.00        

685106874167   move    1102.00       254.00        

685106874366   move    1102.00       253.00        

685106874467   move    1103.00       252.00        

685106882229   move    1104.00       251.00        

685106882370   move    1104.00       250.00        

685106882671   move    1105.00       249.00        

685106882772   move    1105.00       248.00        

685106890630   move    1106.00       247.00        

685106890930   move    1106.00       246.00        

685106891130   move    1107.00       246.00        

685106898770   move    1107.00       245.00        

685106899257   move    1108.00       244.00        

685106899569   move    1108.00       243.00        

685106907505   move    1109.00       242.00        

685106915533   move    1109.00       241.00        

685106915632   move    1110.00       241.00        

685106915832   move    1110.00       240.00        

685106923866   move    1111.00       239.00        

685106924253   move    1111.00       238.00        

685106932236   move    1112.00       238.00        

685106932265   move    1112.00       237.00        

685106940738   move    1112.00       236.00        

685106941139   move    1113.00       236.00        

685106948979   move    1113.00       235.00        

685106949878   move    1113.00       234.00        

685106950079   move    1114.00       234.00        

685106965730   move    1114.00       233.00        

685106966129   move    1115.00       233.00        

685106974047   move    1115.00       232.00        

685106974345   move    1116.00       232.00        

685106982611   move    1117.00       231.00        

685106990641   move    1118.00       231.00        

685106990740   move    1118.00       230.00        

685106991040   move    1119.00       230.00        

685106998880   move    1119.00       229.00        

685106999064   move    1120.00       229.00        

685106999376   move    1120.00       228.00        

685106999476   move    1121.00       228.00        

685107007518   move    1122.00       227.00        

685107007906   move    1123.00       226.00        

685107015829   move    1124.00       225.00        

685107016128   move    1125.00       225.00        

685107016227   move    1125.00       224.00        

685107024084   move    1126.00       223.00        

685107024383   move    1127.00       223.00        

685107024584   move    1127.00       222.00        

685107024684   move    1128.00       222.00        

685107032419   move    1128.00       221.00        

685107032818   move    1129.00       220.00        

685107032904   move    1130.00       220.00        

685107040651   move    1130.00       219.00        

685107040950   move    1131.00       218.00        

685107041249   move    1131.00       217.00        

685107041350   move    1132.00       217.00        

685107049076   move    1133.00       216.00        

685107049375   move    1133.00       215.00        

685107049576   move    1134.00       215.00        

685107049677   move    1134.00       214.00        

685107049876   move    1135.00       214.00        

685107049978   move    1135.00       213.00        

685107050276   move    1136.00       212.00        

685107065731   move    1137.00       211.00        

685107066024   move    1138.00       210.00        

685107067332   move    1137.00       212.00        

685107074089   move    1139.00       209.00        

685107074388   move    1140.00       209.00        

685107074488   move    1140.00       208.00        

685107082416   move    1140.00       207.00        

685107082602   move    1141.00       207.00        

685107083017   move    1142.00       206.00        

685107090952   move    1143.00       205.00        

685107091252   move    1143.00       204.00        

685107091451   move    1144.00       204.00        

685107099288   move    1144.00       203.00        

685107099386   move    1145.00       203.00        

685107099788   move    1146.00       202.00        

685107107498   move    1146.00       201.00        

685107107585   move    1147.00       201.00        

685107107697   move    1147.00       200.00        

685107107883   move    1148.00       200.00        

685107115782   move    1148.00       199.00        

685107115868   move    1149.00       199.00        

685107116168   move    1150.00       198.00        

685107116468   move    1150.00       197.00        

685107116568   move    1151.00       197.00        

685107124192   move    1151.00       196.00        

685107124279   move    1152.00       196.00        

685107124579   move    1153.00       195.00        

685107132417   move    1154.00       195.00        

685107132629   move    1154.00       194.00        

685107132715   move    1155.00       194.00        

685107132929   move    1155.00       193.00        

685107133028   move    1156.00       193.00        

685107140859   move    1156.00       192.00        

685107141058   move    1157.00       192.00        

685107141358   move    1158.00       191.00        

685107149089   move    1159.00       191.00        

685107149188   move    1159.00       190.00        

685107149388   move    1160.00       190.00        

685107149690   move    1161.00       190.00        

685107149789   move    1161.00       189.00        

685107150089   move    1162.00       189.00        

685107150389   move    1162.00       188.00        

685107150590   move    1163.00       188.00        

685107165852   move    1164.00       188.00        

685107166119   move    1164.00       187.00        

685107166433   move    1165.00       187.00        

685107174694   move    1166.00       186.00        

685107183029   move    1167.00       185.00        

685107191564   move    1167.00       184.00        

685107199289   move    1168.00       184.00        

685107207611   move    1168.00       183.00        

685107208010   move    1169.00       183.00        

685107215867   move    1169.00       182.00        

685107224198   move    1170.00       182.00        

685107224297   move    1170.00       181.00        

685107232937   move    1170.00       180.00        

685107233250   move    1171.00       180.00        

685107241672   move    1171.00       179.00        

685107249208   move    1171.00       179.00        

685107250400   move    1172.00       179.00        

685107250805   move    1172.00       178.00        

685107274716   move    1173.00       177.00        

685107283348   move    1173.00       176.00        

685107283448   move    1174.00       176.00        

685107299300   move    1174.00       175.00        

685107299699   move    1175.00       175.00        

685107308119   move    1176.00       174.00        

685107308319   move    1176.00       173.00        

685107308485   move    1175.00       174.00        

685107316685   move    1177.00       172.00        

685107324903   move    1177.00       171.00        

685107332942   move    1178.00       171.00        

685107341180   move    1178.00       171.00        

685107341183   move    1178.00       171.00        

685107466895   move    1172.00       181.00        

685107474919   move    1172.00       182.00        

685107475018   move    1171.00       182.00        

685107475219   move    1171.00       183.00        

685107482971   move    1170.00       184.00        

685107483225   move    1170.00       185.00        

685107483336   move    1169.00       185.00        

685107483538   move    1169.00       186.00        

685107491192   move    1168.00       187.00        

685107491491   move    1168.00       188.00        

685107491591   move    1167.00       188.00        

685107491779   move    1167.00       189.00        

685107491893   move    1166.00       190.00        

685107499755   move    1166.00       191.00        

685107499943   move    1165.00       192.00        

685107500055   move    1165.00       193.00        

685107500255   move    1164.00       193.00        

