timeStamp      action  positionX     positionY     

start time: 684922623772

684922699223   move    837.00        509.00        

684922706957   move    837.00        508.00        

684922707055   move    837.00        507.00        

684922707255   move    837.00        506.00        

684922707355   move    837.00        505.00        

684922707542   move    837.00        504.00        

684922715213   move    837.00        502.00        

684922715389   move    837.00        501.00        

684922715688   move    837.00        498.00        

684922715801   move    838.00        497.00        

684922716002   move    838.00        495.00        

684922723639   move    838.00        493.00        

684922723838   move    838.00        492.00        

684922723938   move    838.00        490.00        

684922724138   move    838.00        488.00        

684922724237   move    838.00        486.00        

684922731854   move    838.00        484.00        

684922731954   move    838.00        482.00        

684922732158   move    838.00        480.00        

684922732241   move    838.00        478.00        

684922732454   move    838.00        475.00        

684922732540   move    838.00        473.00        

684922732754   move    838.00        470.00        

684922732846   move    838.00        467.00        

684922733056   move    838.00        465.00        

684922733143   move    838.00        462.00        

684922733354   move    838.00        459.00        

684922733454   move    838.00        456.00        

684922748738   move    838.00        453.00        

684922748837   move    838.00        450.00        

684922749037   move    838.00        447.00        

684922749137   move    837.00        443.00        

684922749338   move    837.00        440.00        

684922756985   move    837.00        437.00        

684922757183   move    836.00        434.00        

684922757283   move    836.00        430.00        

684922757483   move    835.00        427.00        

684922757583   move    835.00        424.00        

684922757784   move    835.00        421.00        

684922765216   move    834.00        417.00        

684922765415   move    834.00        414.00        

684922765528   move    833.00        410.00        

684922765728   move    832.00        406.00        

684922765829   move    832.00        403.00        

684922766029   move    831.00        399.00        

684922773602   move    831.00        395.00        

684922773801   move    830.00        392.00        

684922773900   move    830.00        388.00        

684922774088   move    829.00        384.00        

684922774202   move    828.00        381.00        

684922781980   move    828.00        377.00        

684922782079   move    827.00        373.00        

684922782291   move    827.00        370.00        

684922782391   move    826.00        366.00        

684922782592   move    826.00        362.00        

684922782691   move    825.00        358.00        

684922782891   move    824.00        354.00        

684922782991   move    824.00        352.00        

684922783191   move    824.00        348.00        

684922783291   move    823.00        344.00        

684922783493   move    823.00        340.00        

684922783593   move    822.00        337.00        

684922798668   move    822.00        333.00        

684922798716   move    822.00        329.00        

684922798929   move    821.00        325.00        

684922799017   move    821.00        321.00        

684922799231   move    821.00        317.00        

684922806982   move    821.00        314.00        

684922807181   move    821.00        310.00        

684922807281   move    821.00        306.00        

684922807493   move    821.00        302.00        

684922807593   move    821.00        298.00        

684922815333   move    821.00        294.00        

684922815426   move    821.00        291.00        

684922815625   move    821.00        287.00        

684922815725   move    821.00        283.00        

684922815926   move    821.00        279.00        

684922816126   move    821.00        273.00        

684922823862   move    821.00        270.00        

684922823950   move    822.00        266.00        

684922824162   move    822.00        262.00        

684922824249   move    823.00        259.00        

684922824464   move    823.00        255.00        

684922831977   move    824.00        251.00        

684922832189   move    825.00        248.00        

684922832289   move    825.00        244.00        

684922832489   move    826.00        242.00        

684922832588   move    827.00        238.00        

684922832776   move    828.00        235.00        

684922832889   move    828.00        231.00        

684922840416   move    830.00        224.00        

684922840603   move    831.00        221.00        

684922840704   move    832.00        217.00        

684922841464   move    829.00        228.00        

684922848755   move    833.00        214.00        

684922848854   move    834.00        210.00        

684922849054   move    835.00        207.00        

684922849154   move    836.00        203.00        

684922849343   move    837.00        200.00        

684922849456   move    838.00        196.00        

684922857197   move    840.00        193.00        

684922857295   move    841.00        189.00        

684922857507   move    842.00        186.00        

684922857607   move    843.00        182.00        

684922857808   move    844.00        179.00        

684922865336   move    845.00        175.00        

684922865530   move    846.00        172.00        

684922865629   move    848.00        169.00        

684922865817   move    849.00        165.00        

684922865930   move    850.00        162.00        

684922866131   move    851.00        159.00        

684922873752   move    852.00        156.00        

684922873952   move    853.00        153.00        

684922874064   move    854.00        149.00        

684922874264   move    855.00        146.00        

684922874352   move    857.00        143.00        

684922882157   move    859.00        136.00        

684922882272   move    860.00        133.00        

684922882372   move    861.00        130.00        

684922882572   move    862.00        126.00        

684922882673   move    863.00        123.00        

684922882928   move    858.00        140.00        

684922890536   move    864.00        120.00        

684922890635   move    866.00        117.00        

684922890847   move    867.00        113.00        

684922890935   move    868.00        110.00        

684922891150   move    869.00        107.00        

684922891248   move    870.00        104.00        

684922898859   move    871.00        101.00        

684922898958   move    872.00        98.00         

684922899158   move    872.00        96.00         

684922899258   move    873.00        93.00         

684922899460   move    874.00        90.00         

684922907091   move    875.00        87.00         

684922907289   move    876.00        84.00         

684922907401   move    877.00        82.00         

684922907601   move    877.00        79.00         

684922907701   move    878.00        76.00         

684922915446   move    879.00        73.00         

684922915538   move    879.00        71.00         

684922915738   move    880.00        68.00         

684922915837   move    881.00        66.00         

684922916038   move    881.00        64.00         

684922916139   move    881.00        61.00         

684922923924   move    882.00        57.00         

684922924156   move    883.00        53.00         

684922924256   move    883.00        51.00         

684922924458   move    883.00        49.00         

684922924707   move    882.00        59.00         

684922932107   move    883.00        47.00         

684922932306   move    883.00        45.00         

684922932406   move    883.00        44.00         

684922932606   move    883.00        42.00         

684922932705   move    883.00        40.00         

684922932906   move    883.00        39.00         

684922940443   move    883.00        37.00         

684922940603   move    883.00        36.00         

684922940732   move    883.00        35.00         

684922940844   move    883.00        33.00         

684922940945   move    883.00        32.00         

684922948882   move    883.00        31.00         

684922949081   move    883.00        29.00         

684922949181   move    883.00        28.00         

684922949281   move    883.00        27.00         

684922949482   move    883.00        26.00         

684922949583   move    883.00        25.00         

684922957318   move    882.00        24.00         

684922957429   move    882.00        23.00         

684922957616   move    882.00        22.00         

684922957930   move    881.00        21.00         

684922965448   move    881.00        20.00         

684922965845   move    880.00        19.00         

684922966045   move    880.00        18.00         

684922974065   move    879.00        16.00         

684922974264   move    878.00        16.00         

684922974709   move    879.00        17.00         

684922982304   move    877.00        15.00         

684922982816   move    876.00        15.00         

684922990956   move    875.00        14.00         

684922998983   move    874.00        14.00         

684923007417   move    873.00        14.00         

684923015729   move    872.00        14.00         

684923016128   move    872.00        15.00         

684923024276   move    871.00        15.00         

684923032215   move    871.00        16.00         

684923032414   move    870.00        16.00         

684923033015   move    870.00        17.00         

684923033114   move    869.00        17.00         

684923041057   move    868.00        17.00         

684923048980   move    868.00        18.00         

684923049279   move    867.00        18.00         

684923057309   move    866.00        19.00         

684923057707   move    865.00        19.00         

684923058007   move    864.00        19.00         

684923065838   move    864.00        20.00         

684923066051   move    863.00        20.00         

684923066352   move    862.00        20.00         

684923074266   move    861.00        20.00         

684923074579   move    860.00        21.00         

684923082428   move    859.00        21.00         

684923082727   move    858.00        21.00         

684923082928   move    857.00        21.00         

684923090758   move    856.00        21.00         

684923091057   move    855.00        22.00         

684923091358   move    854.00        22.00         

684923091458   move    853.00        22.00         

684923099190   move    852.00        22.00         

684923099389   move    851.00        22.00         

684923099691   move    850.00        23.00         

684923107416   move    849.00        23.00         

684923107705   move    848.00        23.00         

684923107805   move    847.00        23.00         

684923108006   move    847.00        24.00         

684923115769   move    846.00        24.00         

684923116069   move    845.00        24.00         

684923116256   move    844.00        25.00         

684923124093   move    843.00        25.00         

684923124392   move    842.00        26.00         

684923124692   move    841.00        26.00         

684923132430   move    840.00        27.00         

684923132817   move    839.00        27.00         

684923133030   move    839.00        28.00         

684923133328   move    838.00        28.00         

684923140954   move    837.00        29.00         

