timeStamp      action  positionX     positionY     

start time: 685034479022

685034603974   move    855.00        534.00        

685034604015   move    856.00        535.00        

685034604215   move    857.00        535.00        

685034604314   move    858.00        535.00        

685034604516   move    859.00        535.00        

685034612286   move    860.00        535.00        

685034612484   move    862.00        535.00        

685034612584   move    863.00        535.00        

685034612783   move    864.00        535.00        

685034612883   move    865.00        535.00        

685034620617   move    867.00        535.00        

685034620717   move    868.00        535.00        

685034620917   move    870.00        535.00        

685034621016   move    871.00        535.00        

685034621216   move    873.00        536.00        

685034621316   move    875.00        536.00        

685034629031   move    876.00        536.00        

685034629142   move    878.00        536.00        

685034629330   move    879.00        536.00        

685034629442   move    881.00        536.00        

685034629629   move    883.00        536.00        

685034629744   move    885.00        536.00        

685034629931   move    888.00        536.00        

685034630044   move    890.00        536.00        

685034630244   move    892.00        536.00        

685034630342   move    894.00        536.00        

685034630543   move    897.00        536.00        

685034645721   move    902.00        536.00        

685034645782   move    904.00        536.00        

685034645982   move    907.00        536.00        

685034646081   move    910.00        536.00        

685034646283   move    913.00        536.00        

685034647279   move    899.00        536.00        

685034654045   move    916.00        536.00        

685034654253   move    919.00        536.00        

685034654341   move    921.00        536.00        

685034654552   move    925.00        536.00        

685034654640   move    927.00        536.00        

685034662277   move    930.00        536.00        

685034662375   move    934.00        536.00        

685034662575   move    937.00        536.00        

685034662675   move    941.00        536.00        

685034662875   move    944.00        536.00        

685034662976   move    948.00        536.00        

685034670716   move    952.00        536.00        

685034670815   move    956.00        536.00        

685034671016   move    960.00        536.00        

685034671115   move    964.00        536.00        

685034671317   move    968.00        536.00        

685034671416   move    972.00        535.00        

685034679140   move    976.00        535.00        

685034679238   move    980.00        535.00        

685034679438   move    988.00        535.00        

685034679638   move    1001.00       535.00        

685034687558   move    1021.00       534.00        

685034687656   move    1029.00       533.00        

685034687856   move    1036.00       533.00        

685034687957   move    1042.00       533.00        

685034688224   move    1008.00       534.00        

685034688320   move    1015.00       534.00        

685034695720   move    1048.00       533.00        

685034695819   move    1055.00       532.00        

685034696019   move    1061.00       532.00        

685034696119   move    1067.00       532.00        

685034696320   move    1072.00       532.00        

685034696420   move    1077.00       531.00        

685034704145   move    1083.00       531.00        

685034704244   move    1088.00       531.00        

685034704444   move    1093.00       531.00        

685034704544   move    1098.00       530.00        

685034704745   move    1103.00       530.00        

685034712384   move    1108.00       530.00        

685034712581   move    1114.00       530.00        

