timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684903315975
684903315975   846.476     531.759     846.476     531.759 

684903324220   847.649     531.039     847.649     531.039 

684903332607   847.843     530.654     847.843     530.654 

684903340983   847.387     530.425     847.387     530.425 

684903349365   848.007     529.252     848.007     529.252 

684903357604   846.912     528.047     846.912     528.047 

684903365972   846.098     527.048     846.098     527.048 

684903374351   847.835     527.237     847.835     527.237 

684903382731   848.099     528.598     848.099     528.598 

684903390974   848.31      529.007     848.31      529.007 

684903399346   846.57      527.425     846.57      527.425 

684903407722   846.066     527.773     846.066     527.773 

684903416099   844.723     527.697     844.723     527.697 

684903424355   844.287     527.283     844.287     527.283 

684903432734   843.559     527.629     843.559     527.629 

684903441096   844.387     527.954     844.387     527.954 

684903449473   843.95      529.588     843.95      529.588 

684903457734   768.723     607.292     768.723     607.292 

684903466095   653.284     693.737     653.284     693.737 

684903474485   559.098     758.321     559.098     758.321 

684903482851   496.383     826.528     496.383     826.528 

684903491093   487.772     857.163     487.772     857.163 

684903499475   491.51      846.336     491.51      846.336 

684903507844   487.29      846.355     487.29      846.355 

684903516239   486.912     851.637     486.912     851.637 

684903524500   484.169     855.019     484.169     855.019 

684903532875   484.572     854.523     484.572     854.523 

684903541233   483.63      854.211     483.63      854.211 

684903549602   482.124     855.936     482.124     855.936 

684903557858   483.752     853.625     483.752     853.625 

684903566230   482.331     855.729     482.331     855.729 

684903574601   480.174     857.379     480.174     857.379 

684903582978   481.782     855.314     481.782     855.314 

684903591227   479.522     856.609     479.522     856.609 

684903599593   480.56      858.736     480.56      858.736 

684903607976   479.781     858.771     479.781     858.771 

684903616345   479.593     858.447     479.593     858.447 

684903632979   480.26      858.406     480.26      858.406 

684903641353   480.298     859.469     480.298     859.469 

684903649741   481.221     859.051     481.221     859.051 

684903657974   482.397     859.988     482.397     859.988 

684903666349   482.657     859.589     482.657     859.589 

684903682978   481.155     861.903     481.155     861.903 

684903691341   481.936     863.105     481.936     863.105 

684903699728   482.302     862.193     482.302     862.193 

684903708092   482.567     863.428     482.567     863.428 

684903716476   484.013     862.649     484.013     862.649 

684903733101   483.419     864.084     483.419     864.084 

684903741480   482.625     862.858     482.625     862.858 

684903749853   482.575     863.562     482.575     863.562 

684903758094   480.196     865.322     480.196     865.322 

684903766468   481.179     863.778     481.179     863.778 

684903774848   481.681     863.989     481.681     863.989 

684903783106   482.484     862.573     482.484     862.573 

684903791477   480.682     863.99      480.682     863.99  

684903799848   481.725     862.463     481.725     862.463 

684903808216   481.385     863.32      481.385     863.32  

684903816474   482.831     863.448     482.831     863.448 

684903833233   483.094     863.119     483.094     863.119 

684903841602   482.865     864.536     482.865     864.536 

684903849858   484.36      862.101     484.36      862.101 

684903858229   484.232     863.093     484.232     863.093 

684903866599   483.156     864.301     483.156     864.301 

684903874971   483.761     864.63      483.761     864.63  

684903883252   484.194     863.942     484.194     863.942 

684903891596   484.791     865.206     484.791     865.206 

684903900010   484.753     864.226     484.753     864.226 

684903908343   483.89      864.863     483.89      864.863 

684903916726   483.832     863.437     483.832     863.437 

684903925018   483.897     865.78      483.897     865.78  

684903933346   485.114     864.597     485.114     864.597 

684903941726   484.073     865.556     484.073     865.556 

684903950098   484.016     866.363     484.016     866.363 

684903958344   485.372     866.979     485.372     866.979 

684903966713   484.749     866.975     484.749     866.975 

684903975146   485.404     865.893     485.404     865.893 

684903983468   485.711     865.937     485.711     865.937 

684903991718   486.078     866.531     486.078     866.531 

684904000135   486.643     866.708     486.643     866.708 

684904008474   486.678     865.252     486.678     865.252 

684904016740   486.998     862.924     486.998     862.924 

684904033480   486.724     863.161     486.724     863.161 

684904041843   486.63      864.821     486.63      864.821 

684904050095   485.769     865.416     485.769     865.416 

684904058462   485.711     863.429     485.711     863.429 

684904066859   484.347     864.978     484.347     864.978 

684904075220   483.821     866.854     483.821     866.854 

684904083598   483.632     866.928     483.632     866.928 

