timeStamp      action  positionX     positionY     

start time: 685134158703

685134208371   move    834.00        509.00        

685134208559   move    834.00        507.00        

685134208672   move    834.00        506.00        

685134216406   move    834.00        504.00        

685134216504   move    834.00        503.00        

685134216716   move    834.00        502.00        

685134216817   move    834.00        500.00        

685134217017   move    834.00        498.00        

685134224540   move    834.00        496.00        

685134224724   move    834.00        494.00        

685134224835   move    834.00        492.00        

685134225024   move    834.00        490.00        

685134225136   move    834.00        488.00        

685134225337   move    834.00        486.00        

685134232972   move    834.00        484.00        

685134233160   move    834.00        481.00        

685134233272   move    834.00        479.00        

685134233472   move    834.00        476.00        

685134233559   move    833.00        474.00        

685134233772   move    833.00        471.00        

685134233871   move    833.00        468.00        

685134234080   move    833.00        466.00        

685134234272   move    833.00        461.00        

685134234472   move    833.00        458.00        

685134249633   move    832.00        452.00        

685134249693   move    832.00        449.00        

685134249881   move    832.00        445.00        

685134249993   move    832.00        442.00        

685134250195   move    832.00        440.00        

685134251204   move    833.00        455.00        

685134257977   move    831.00        437.00        

685134258176   move    831.00        433.00        

685134258276   move    831.00        430.00        

685134258477   move    831.00        426.00        

685134258564   move    830.00        423.00        

685134266327   move    830.00        419.00        

685134266425   move    830.00        416.00        

685134266625   move    829.00        412.00        

685134266712   move    829.00        408.00        

685134266925   move    829.00        405.00        

685134267027   move    829.00        401.00        

685134274746   move    828.00        397.00        

685134274833   move    828.00        394.00        

685134275045   move    828.00        390.00        

685134275133   move    827.00        386.00        

685134275347   move    827.00        382.00        

685134275448   move    827.00        379.00        

685134283178   move    827.00        376.00        

685134283276   move    827.00        372.00        

685134283476   move    827.00        369.00        

685134283576   move    826.00        365.00        

685134283778   move    826.00        361.00        

685134291389   move    826.00        353.00        

685134291476   move    826.00        350.00        

685134291676   move    826.00        346.00        

685134291776   move    826.00        342.00        

685134292144   move    826.00        357.00        

685134299670   move    826.00        338.00        

685134299760   move    826.00        334.00        

685134299959   move    826.00        331.00        

685134300060   move    826.00        327.00        

685134300259   move    826.00        323.00        

685134300361   move    826.00        319.00        

685134308080   move    826.00        315.00        

685134308180   move    826.00        312.00        

685134308379   move    826.00        308.00        

685134308479   move    826.00        305.00        

685134308667   move    826.00        302.00        

685134308781   move    826.00        298.00        

685134316509   move    826.00        294.00        

685134316620   move    826.00        291.00        

685134316807   move    827.00        287.00        

685134316919   move    827.00        284.00        

685134317119   move    827.00        280.00        

685134324645   move    828.00        276.00        

685134324842   move    828.00        273.00        

685134324941   move    829.00        269.00        

685134325144   move    829.00        266.00        

685134325242   move    830.00        262.00        

685134325443   move    830.00        259.00        

685134333131   move    832.00        252.00        

685134333229   move    832.00        249.00        

685134333429   move    833.00        246.00        

685134333517   move    834.00        242.00        

685134333731   move    835.00        239.00        

685134333817   move    835.00        237.00        

685134333915   move    831.00        256.00        

685134341540   move    836.00        234.00        

685134341627   move    837.00        231.00        

685134341840   move    838.00        228.00        

685134341940   move    839.00        225.00        

685134349851   move    840.00        220.00        

685134349950   move    841.00        217.00        

685134350150   move    842.00        215.00        

685134350249   move    843.00        212.00        

685134350452   move    844.00        209.00        

685134358076   move    845.00        206.00        

685134358275   move    846.00        204.00        

685134358362   move    847.00        201.00        

685134358575   move    848.00        199.00        

685134358662   move    849.00        196.00        

685134366423   move    850.00        194.00        

685134366509   move    851.00        192.00        

685134366721   move    852.00        189.00        

685134366821   move    852.00        187.00        

685134367021   move    853.00        185.00        

685134367122   move    854.00        183.00        

685134374875   move    857.00        176.00        

685134374972   move    857.00        174.00        

685134375170   move    858.00        173.00        

685134375270   move    858.00        171.00        

685134375695   move    855.00        180.00        

685134375794   move    856.00        178.00        

685134383298   move    859.00        169.00        

685134383397   move    860.00        167.00        

685134383596   move    861.00        165.00        

685134383696   move    861.00        163.00        

685134383897   move    862.00        162.00        

685134391416   move    862.00        160.00        

685134391616   move    863.00        158.00        

685134391715   move    863.00        157.00        

685134391915   move    864.00        155.00        

685134392015   move    864.00        153.00        

685134392215   move    864.00        152.00        

685134399859   move    865.00        150.00        

685134400058   move    865.00        149.00        

685134400158   move    865.00        147.00        

685134400345   move    866.00        146.00        

685134400459   move    866.00        144.00        

685134408186   move    866.00        143.00        

685134408298   move    866.00        142.00        

685134408485   move    866.00        141.00        

685134408597   move    867.00        139.00        

685134408798   move    867.00        138.00        

685134408899   move    867.00        137.00        

685134416642   move    867.00        133.00        

685134416740   move    867.00        132.00        

685134416942   move    867.00        131.00        

685134417043   move    867.00        130.00        

685134417475   move    867.00        136.00        

685134417574   move    867.00        134.00        

685134424970   move    867.00        129.00        

685134425057   move    867.00        128.00        

685134425270   move    867.00        127.00        

685134425356   move    867.00        126.00        

685134425570   move    867.00        125.00        

685134433185   move    867.00        124.00        

685134433396   move    867.00        123.00        

685134433797   move    867.00        121.00        

685134441637   move    867.00        120.00        

685134441735   move    867.00        119.00        

685134441935   move    867.00        118.00        

685134442237   move    867.00        117.00        

685134442336   move    867.00        116.00        

685134442535   move    867.00        115.00        

685134450257   move    867.00        114.00        

685134450471   move    867.00        113.00        

685134458177   move    867.00        112.00        

685134458489   move    867.00        111.00        

685134458789   move    867.00        110.00        

685134466788   move    866.00        108.00        

685134467090   move    866.00        107.00        

685134467378   move    866.00        110.00        

685134467465   move    866.00        109.00        

685134475069   move    866.00        106.00        

685134475457   move    866.00        105.00        

685134483510   move    866.00        104.00        

685134483909   move    865.00        104.00        

685134491540   move    865.00        103.00        

685134492134   move    865.00        102.00        

685134500666   move    864.00        101.00        

685134517131   move    864.00        100.00        

685134517241   move    863.00        100.00        

685134533603   move    862.00        100.00        

685134534002   move    862.00        99.00         

685134542041   move    861.00        99.00         

685134550153   move    860.00        98.00         

685134551127   move    861.00        98.00         

685134558614   move    859.00        97.00         

685134566744   move    859.00        96.00         

685134566943   move    858.00        96.00         

685134567343   move    858.00        95.00         

685134575179   move    857.00        95.00         

685134575378   move    857.00        94.00         

685134575666   move    856.00        93.00         

685134583623   move    856.00        92.00         

685134583809   move    855.00        92.00         

685134584023   move    855.00        91.00         

685134591637   move    854.00        91.00         

685134591938   move    854.00        90.00         

685134592237   move    853.00        89.00         

685134600131   move    852.00        88.00         

685134600430   move    852.00        87.00         

685134600517   move    851.00        87.00         

685134608522   move    851.00        86.00         

685134608734   move    850.00        86.00         

685134608821   move    850.00        85.00         

685134609134   move    849.00        85.00         

685134616767   move    849.00        84.00         

685134617267   move    848.00        83.00         

685134625075   move    848.00        82.00         

685134625274   move    847.00        82.00         

685134625575   move    847.00        81.00         

685134633507   move    846.00        80.00         

685134634119   move    846.00        79.00         

685134642114   move    845.00        78.00         

685134642692   move    845.00        79.00         

685134650415   move    844.00        77.00         

685134658721   move    844.00        76.00         

685134667057   move    843.00        76.00         

685134667156   move    843.00        75.00         

685134675594   move    843.00        74.00         

685134683886   move    842.00        74.00         

685134684086   move    842.00        73.00         

685134700177   move    842.00        72.00         

685134708643   move    842.00        71.00         

685134708942   move    841.00        71.00         

685134716959   move    841.00        70.00         

685134717659   move    841.00        69.00         

685134725881   move    841.00        68.00         

685134733536   move    840.00        67.00         

685134741968   move    840.00        66.00         

685134742768   move    840.00        65.00         

685134743367   move    840.00        64.00         

685134743468   move    839.00        64.00         

685134758932   move    839.00        63.00         

685134767148   move    839.00        62.00         

685134767548   move    838.00        62.00         

685134775757   move    838.00        60.00         

685134776131   move    838.00        61.00         

685134784127   move    838.00        59.00         

685134792157   move    837.00        59.00         

685134792357   move    837.00        58.00         

685134800791   move    837.00        57.00         

685134809240   move    837.00        56.00         

685134817333   move    836.00        56.00         

685134817521   move    836.00        55.00         

685134825798   move    836.00        54.00         

685134834139   move    836.00        53.00         

685134842383   move    836.00        52.00         

685134842968   move    836.00        51.00         

685134850838   move    835.00        51.00         

685134850936   move    835.00        50.00         

