timeStamp      action  positionX     positionY     

start time: 684880646880

684880712790   move    855.00        527.00        

684880712989   move    856.00        526.00        

684880713088   move    856.00        525.00        

684880713288   move    857.00        524.00        

684880713390   move    858.00        523.00        

684880721126   move    859.00        521.00        

684880721224   move    859.00        520.00        

684880721424   move    860.00        519.00        

684880721524   move    861.00        518.00        

684880721713   move    862.00        516.00        

684880721826   move    863.00        515.00        

684880729536   move    863.00        513.00        

684880729645   move    865.00        510.00        

684880729844   move    866.00        508.00        

684880729944   move    868.00        506.00        

684880737711   move    868.00        505.00        

684880737801   move    869.00        503.00        

684880738001   move    871.00        501.00        

684880738101   move    872.00        500.00        

684880738301   move    873.00        498.00        

684880738403   move    874.00        496.00        

684880746131   move    875.00        493.00        

684880746230   move    877.00        491.00        

684880746431   move    878.00        489.00        

684880746530   move    879.00        487.00        

684880746718   move    881.00        485.00        

684880746832   move    882.00        483.00        

684880754569   move    884.00        480.00        

684880754669   move    885.00        478.00        

684880754868   move    887.00        476.00        

684880754968   move    888.00        474.00        

684880755168   move    890.00        471.00        

684880755268   move    891.00        469.00        

684880755457   move    893.00        467.00        

684880755603   move    894.00        464.00        

684880755756   move    895.00        463.00        

684880755868   move    897.00        459.00        

684880756069   move    898.00        458.00        

684880771126   move    900.00        455.00        

684880771325   move    902.00        453.00        

684880771425   move    903.00        450.00        

684880771625   move    905.00        448.00        

684880771713   move    907.00        445.00        

684880779530   move    910.00        440.00        

684880779650   move    911.00        437.00        

684880779737   move    913.00        435.00        

684880779950   move    915.00        432.00        

684880780051   move    916.00        429.00        

684880780310   move    908.00        442.00        

684880787912   move    918.00        427.00        

684880787998   move    920.00        424.00        

684880788211   move    921.00        421.00        

684880788298   move    923.00        419.00        

684880788513   move    925.00        416.00        

684880788612   move    926.00        413.00        

684880796341   move    928.00        410.00        

684880796440   move    929.00        409.00        

684880796640   move    930.00        406.00        

684880796740   move    932.00        403.00        

684880796942   move    933.00        401.00        

684880804580   move    935.00        398.00        

684880804780   move    937.00        395.00        

684880804880   move    938.00        393.00        

684880805079   move    940.00        390.00        

684880805179   move    941.00        387.00        

684880812809   move    943.00        385.00        

684880812901   move    944.00        382.00        

684880813101   move    946.00        379.00        

684880813199   move    947.00        377.00        

684880813399   move    949.00        374.00        

684880813501   move    950.00        372.00        

684880821270   move    953.00        367.00        

684880821418   move    955.00        364.00        

684880821518   move    956.00        362.00        

684880821705   move    958.00        359.00        

684880821819   move    959.00        357.00        

684880822078   move    952.00        369.00        

684880829671   move    960.00        355.00        

684880829783   move    962.00        353.00        

684880829970   move    963.00        351.00        

684880830082   move    965.00        348.00        

684880837817   move    968.00        344.00        

684880838002   move    969.00        342.00        

684880838102   move    970.00        340.00        

684880838201   move    972.00        338.00        

684880838401   move    973.00        336.00        

684880838602   move    975.00        334.00        

684880846244   move    976.00        332.00        

684880846444   move    978.00        330.00        

684880846530   move    979.00        328.00        

684880846743   move    981.00        326.00        

684880846830   move    982.00        324.00        

684880854580   move    984.00        322.00        

684880854666   move    985.00        320.00        

684880854878   move    987.00        318.00        

684880854966   move    989.00        316.00        

684880855078   move    990.00        314.00        

684880855279   move    992.00        313.00        

684880855379   move    994.00        311.00        

684880855581   move    995.00        309.00        

684880855733   move    997.00        307.00        

684880855879   move    999.00        305.00        

684880856080   move    1001.00       303.00        

684880856180   move    1002.00       301.00        

684880871397   move    1004.00       300.00        

684880871429   move    1005.00       298.00        

684880871629   move    1007.00       296.00        

