timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 684849749062
684849749062   809.323     42.799      809.323     42.799  

684849757431   812.374     36.053      812.374     36.053  

684849765706   803.813     38.893      803.813     38.893  

684849774069   802.676     40.368      802.676     40.368  

684849782471   801.507     41.151      801.507     41.151  

684849790799   799.227     40.903      799.227     40.903  

684849799065   799.042     39.801      799.042     39.801  

684849807429   798.429     39.196      798.429     39.196  

684849815821   795.167     37.763      795.167     37.763  

684849824187   793.349     37.187      793.349     37.187  

684849832435   795.032     35.579      795.032     35.579  

684849849187   793.17      33.405      793.17      33.405  

684849857567   792.577     33.406      792.577     33.406  

684849865806   793.554     31.558      793.554     31.558  

684849874180   792.652     30.639      792.652     30.639  

684849882589   793.214     29.401      793.214     29.401  

684849890923   791.922     29.556      791.922     29.556  

684849899201   790.904     27.774      790.904     27.774  

684849907556   792.113     26.37       792.113     26.37   

684849915930   792.667     24.655      792.667     24.655  

684849924299   790.745     22.809      790.745     22.809  

684849932559   790.666     21.729      790.666     21.729  

684849949312   790.115     23.805      790.115     23.805  

684849957693   791.723     25.467      791.723     25.467  

684849965942   791.067     23.292      791.067     23.292  

684849974315   788.908     21.866      788.908     21.866  

684849982680   789.073     23.643      789.073     23.643  

684849991048   789.515     25.416      789.515     25.416  

684849999317   789.775     25.717      789.775     25.717  

684850007677   790.525     27.202      790.525     27.202  

684850016059   789.959     28.985      789.959     28.985  

684850024429   788.52      28.026      788.52      28.026  

684850032678   788.407     27.922      788.407     27.922  

684850049438   788.336     28.137      788.336     28.137  

684850057808   788.764     30.878      788.764     30.878  

684850066057   788.762     31.929      788.762     31.929  

684850074437   789.57      31.126      789.57      31.126  

684850082808   789.264     30.391      789.264     30.391  

684850091194   788.41      29.575      788.41      29.575  

684850099444   787.717     29.46       787.717     29.46   

684850107798   787.469     29.127      787.469     29.127  

684850116180   788.782     29.57       788.782     29.57   

684850124546   789.108     29.855      789.108     29.855  

684850132799   789.43      29.436      789.43      29.436  

684850141175   789.31      29.461      789.31      29.461  

684850149618   789.358     28.255      789.358     28.255  

684850157933   787.5       27.485      787.5       27.485  

684850166184   787.655     27.514      787.655     27.514  

684850174588   788.044     27.059      788.044     27.059  

684850182923   789.544     27.22       789.544     27.22   

684850191324   789.969     26.062      789.969     26.062  

684850199554   792.392     25.996      792.392     25.996  

684850207927   792.401     25.521      792.401     25.521  

684850216301   792.825     25.695      792.825     25.695  

684850224728   795.048     25.583      795.048     25.583  

684850232943   793.334     24.377      793.334     24.377  

684850249715   797.202     23.643      797.202     23.643  

684850258068   804.679     24.522      804.679     24.522  

684850266305   802.245     26.042      802.245     26.042  

684850274689   804.154     26.562      804.154     26.562  

684850283071   808.829     26.886      808.829     26.886  

684850291442   807.642     28.661      807.642     28.661  

684850299685   814.897     31.982      814.897     31.982  

684850308043   814.036     32.109      814.036     32.109  

684850316433   815.649     33.811      815.649     33.811  

684850324813   816.123     34.727      816.123     34.727  

684850333055   817.296     36.352      817.296     36.352  

684850349813   818.074     38.504      818.074     38.504  

684850358192   817.67      38.334      817.67      38.334  

684850366470   816.735     39.818      816.735     39.818  

684850374809   816.317     42.282      816.317     42.282  

684850383180   814.565     43.101      814.565     43.101  

684850391554   812.764     42.691      812.764     42.691  

684850399801   812.067     44.202      812.067     44.202  

684850408174   812.106     46.295      812.106     46.295  

684850416568   811.608     46.813      811.608     46.813  

684850424951   811.997     46.749      811.997     46.749  

684850433173   810.725     46.895      810.725     46.895  

684850449937   812.664     49.261      812.664     49.261  

684850458310   812.332     48.873      812.332     48.873  

684850466557   812.249     49.963      812.249     49.963  

684850474927   814.032     50.846      814.032     50.846  

684850483302   814.191     50.776      814.191     50.776  

684850491675   814.658     51.275      814.658     51.275  

684850499935   815.734     51.853      815.734     51.853  

684850508299   816.556     51.841      816.556     51.841  

684850516682   815.921     51.843      815.921     51.843  

684850525064   816.247     53.027      816.247     53.027  

684850533303   815.693     53.63       815.693     53.63   

684850550057   813.785     53.512      813.785     53.512  

684850558458   815.287     54.336      815.287     54.336  

684850566675   814.979     54.417      814.979     54.417  

684850575063   815.612     55.152      815.612     55.152  

684850583426   815.466     54.733      815.466     54.733  

684850591797   814.926     54.913      814.926     54.913  

684850600061   813.921     55.629      813.921     55.629  

684850608438   814.132     57.822      814.132     57.822  

684850616802   814.678     57.017      814.678     57.017  

