timeStamp      action  positionX     positionY     

start time: 684771831338

684771931235   move    856.00        538.00        

684771931334   move    857.00        539.00        

684771931534   move    859.00        540.00        

684771939169   move    861.00        541.00        

684771939368   move    862.00        542.00        

684771939468   move    864.00        543.00        

684771939669   move    866.00        544.00        

684771939756   move    868.00        546.00        

684771947476   move    872.00        548.00        

684771947687   move    875.00        549.00        

684771947774   move    877.00        550.00        

684771947986   move    879.00        552.00        

684771948088   move    881.00        553.00        

684771948348   move    870.00        547.00        

684771955948   move    884.00        554.00        

684771956047   move    886.00        556.00        

684771956247   move    889.00        557.00        

684771956346   move    890.00        558.00        

684771956549   move    893.00        560.00        

684771956648   move    896.00        561.00        

684771964271   move    898.00        563.00        

684771964370   move    903.00        566.00        

684771964571   move    908.00        569.00        

684771964670   move    913.00        572.00        

684771964872   move    917.00        574.00        

684771972510   move    922.00        577.00        

684771972709   move    926.00        580.00        

684771972808   move    930.00        583.00        

684771973008   move    935.00        586.00        

684771973108   move    939.00        588.00        

684771980849   move    943.00        591.00        

684771980947   move    947.00        593.00        

684771981146   move    951.00        596.00        

684771981246   move    955.00        598.00        

684771981446   move    959.00        601.00        

684771981548   move    962.00        603.00        

684771989328   move    969.00        608.00        

684771989454   move    972.00        610.00        

684771989566   move    975.00        613.00        

684771989754   move    979.00        615.00        

684771989868   move    982.00        618.00        

684771990111   move    965.00        605.00        

684771997595   move    986.00        620.00        

684771997706   move    989.00        623.00        

684771997906   move    992.00        625.00        

684771998006   move    995.00        628.00        

684771998207   move    999.00        631.00        

684772005845   move    1002.00       634.00        

684772006043   move    1006.00       637.00        

684772006142   move    1009.00       639.00        

684772006430   move    1014.00       644.00        

684772006544   move    1017.00       647.00        

684772014273   move    1020.00       650.00        

684772014384   move    1023.00       653.00        

684772014571   move    1026.00       656.00        

684772014684   move    1029.00       658.00        

684772014872   move    1031.00       661.00        

684772014986   move    1034.00       664.00        

684772015186   move    1037.00       667.00        

684772015285   move    1039.00       670.00        

684772015485   move    1042.00       672.00        

684772015584   move    1044.00       675.00        

684772015786   move    1047.00       678.00        

684772030848   move    1049.00       680.00        

684772031047   move    1051.00       683.00        

684772031134   move    1054.00       686.00        

684772031346   move    1056.00       689.00        

684772031433   move    1058.00       691.00        

684772031648   move    1060.00       694.00        

684772039360   move    1064.00       700.00        

684772039446   move    1066.00       702.00        

684772039659   move    1068.00       705.00        

684772039760   move    1070.00       708.00        

684772040101   move    1062.00       697.00        

684772047636   move    1072.00       710.00        

684772047731   move    1074.00       713.00        

684772047931   move    1075.00       716.00        

684772048030   move    1077.00       719.00        

684772048230   move    1079.00       721.00        

684772048332   move    1081.00       724.00        

684772056051   move    1082.00       727.00        

684772056150   move    1084.00       729.00        

684772056351   move    1086.00       732.00        

684772056450   move    1088.00       735.00        

684772056652   move    1089.00       738.00        

684772056752   move    1091.00       740.00        

684772064377   move    1092.00       743.00        

684772064475   move    1094.00       745.00        

684772064675   move    1096.00       748.00        

684772064775   move    1098.00       751.00        

684772064976   move    1099.00       753.00        

684772072619   move    1101.00       756.00        

684772072817   move    1102.00       758.00        

684772072917   move    1103.00       760.00        

684772073105   move    1105.00       763.00        

684772073218   move    1107.00       765.00        

684772073418   move    1108.00       768.00        

684772081128   move    1110.00       772.00        

684772081239   move    1112.00       774.00        

684772081426   move    1113.00       776.00        

684772081527   move    1114.00       778.00        

684772081898   move    1109.00       770.00        

684772089404   move    1115.00       780.00        

684772089502   move    1116.00       782.00        

684772089702   move    1117.00       784.00        

684772089802   move    1118.00       786.00        

684772090003   move    1120.00       787.00        

684772090104   move    1121.00       789.00        

684772097724   move    1122.00       791.00        

684772097811   move    1122.00       792.00        

684772098022   move    1123.00       794.00        

684772098109   move    1124.00       795.00        

684772098323   move    1125.00       796.00        

684772098422   move    1126.00       797.00        

684772106150   move    1127.00       799.00        

684772106237   move    1127.00       800.00        

684772106449   move    1128.00       801.00        

684772106751   move    1129.00       802.00        

684772114488   move    1130.00       804.00        

684772114787   move    1131.00       805.00        

684772115087   move    1132.00       806.00        

684772122824   move    1132.00       807.00        

684772123123   move    1133.00       807.00        

684772131551   move    1133.00       808.00        

684772198536   move    1133.00       807.00        

684772215192   move    1133.00       805.00        

684772215341   move    1133.00       806.00        

684772281879   move    1134.00       805.00        

684772290318   move    1134.00       806.00        

684772297842   move    1135.00       806.00        

684772298127   move    1135.00       807.00        

684772298426   move    1136.00       807.00        

684772298641   move    1136.00       808.00        

684772306362   move    1137.00       808.00        

684772306448   move    1137.00       809.00        

684772306761   move    1138.00       810.00        

684772314719   move    1138.00       811.00        

684772314916   move    1139.00       811.00        

684772315017   move    1139.00       812.00        

684772315216   move    1140.00       812.00        

684772315319   move    1140.00       813.00        

684772315619   move    1142.00       814.00        

684772323061   move    1142.00       815.00        

684772323272   move    1143.00       815.00        

684772323357   move    1143.00       816.00        

684772323571   move    1144.00       817.00        

684772331488   move    1145.00       818.00        

684772331586   move    1146.00       819.00        

684772331786   move    1147.00       819.00        

684772331885   move    1147.00       820.00        

684772339621   move    1148.00       821.00        

684772339720   move    1149.00       822.00        

684772339920   move    1150.00       823.00        

684772340108   move    1150.00       824.00        

684772340220   move    1151.00       824.00        

684772340421   move    1152.00       825.00        

684772348125   move    1154.00       827.00        

684772348236   move    1154.00       828.00        

684772348422   move    1155.00       828.00        

684772348523   move    1156.00       829.00        

684772348894   move    1153.00       826.00        

684772356285   move    1157.00       830.00        

684772356384   move    1157.00       831.00        

684772356583   move    1158.00       832.00        

684772356683   move    1159.00       832.00        

684772356884   move    1159.00       833.00        

684772356985   move    1160.00       834.00        

684772364719   move    1161.00       835.00        

684772364806   move    1162.00       835.00        

684772365018   move    1162.00       836.00        

684772365104   move    1163.00       837.00        

684772365418   move    1164.00       838.00        

684772373150   move    1164.00       839.00        

684772373237   move    1165.00       839.00        

684772373451   move    1165.00       840.00        

684772373550   move    1166.00       841.00        

684772381392   move    1167.00       842.00        

684772381591   move    1167.00       843.00        

684772381690   move    1168.00       843.00        

684772381890   move    1168.00       844.00        

684772381990   move    1169.00       844.00        

684772389617   move    1169.00       845.00        

684772389717   move    1170.00       846.00        

684772390015   move    1170.00       847.00        

684772390216   move    1171.00       848.00        

684772398076   move    1172.00       849.00        

684772398234   move    1172.00       850.00        

684772398524   move    1173.00       851.00        

684772398635   move    1173.00       852.00        

684772398896   move    1171.00       849.00        

684772406583   move    1173.00       853.00        

684772406770   move    1174.00       853.00        

684772406883   move    1174.00       854.00        

684772407084   move    1174.00       855.00        

684772414745   move    1175.00       855.00        

684772414918   move    1175.00       856.00        

684772415218   move    1175.00       857.00        

