timeStamp      action  positionX     positionY     

start time: 684782461148

684782528115   move    843.00        509.00        

684782535735   move    843.00        507.00        

684782536035   move    842.00        505.00        

684782536134   move    842.00        504.00        

684782536335   move    842.00        503.00        

684782536436   move    842.00        501.00        

684782544172   move    842.00        500.00        

684782544272   move    842.00        498.00        

684782544471   move    842.00        497.00        

684782544571   move    842.00        495.00        

684782544772   move    842.00        494.00        

684782544872   move    842.00        492.00        

684782545073   move    842.00        490.00        

684782545185   move    842.00        488.00        

684782545371   move    842.00        486.00        

684782545471   move    842.00        484.00        

684782545671   move    842.00        482.00        

684782561033   move    842.00        476.00        

684782561132   move    842.00        473.00        

684782561332   move    842.00        471.00        

684782561434   move    842.00        468.00        

684782562529   move    842.00        479.00        

684782569174   move    842.00        466.00        

684782569273   move    841.00        463.00        

684782569472   move    841.00        460.00        

684782569572   move    841.00        458.00        

684782569774   move    841.00        455.00        

684782577413   move    841.00        452.00        

684782577612   move    841.00        449.00        

684782577712   move    841.00        447.00        

684782577912   move    841.00        444.00        

684782578012   move    841.00        441.00        

684782578212   move    840.00        438.00        

684782585854   move    840.00        435.00        

684782586050   move    840.00        432.00        

684782586149   move    840.00        429.00        

684782586351   move    840.00        426.00        

684782586450   move    839.00        423.00        

684782594179   move    839.00        419.00        

684782594290   move    839.00        416.00        

684782594477   move    839.00        413.00        

684782594590   move    838.00        410.00        

684782594777   move    838.00        406.00        

684782594892   move    838.00        403.00        

684782602500   move    838.00        400.00        

684782602611   move    837.00        396.00        

684782602811   move    837.00        393.00        

684782602910   move    837.00        390.00        

684782603111   move    837.00        386.00        

684782603211   move    836.00        384.00        

684782610854   move    836.00        380.00        

684782610920   move    836.00        377.00        

684782611120   move    836.00        373.00        

684782611207   move    836.00        370.00        

684782611422   move    835.00        367.00        

684782619177   move    835.00        363.00        

684782619388   move    835.00        360.00        

684782619475   move    835.00        356.00        

684782619688   move    834.00        353.00        

684782619776   move    834.00        349.00        

684782627530   move    834.00        346.00        

684782627623   move    834.00        342.00        

684782627822   move    834.00        339.00        

684782627922   move    833.00        335.00        

684782628122   move    833.00        332.00        

684782628223   move    833.00        328.00        

684782635851   move    833.00        325.00        

684782635950   move    833.00        322.00        

684782636149   move    833.00        318.00        

684782636249   move    833.00        315.00        

684782636450   move    833.00        313.00        

684782636551   move    833.00        309.00        

684782644276   move    833.00        306.00        

684782644374   move    832.00        303.00        

684782644574   move    832.00        299.00        

684782644674   move    832.00        296.00        

684782644875   move    832.00        293.00        

684782644975   move    832.00        290.00        

684782645177   move    832.00        286.00        

684782645304   move    832.00        283.00        

684782645475   move    832.00        280.00        

684782645575   move    832.00        277.00        

684782645775   move    832.00        274.00        

684782661029   move    832.00        268.00        

684782661140   move    832.00        265.00        

684782661328   move    832.00        262.00        

684782661542   move    832.00        257.00        

684782662637   move    832.00        271.00        

684782669288   move    833.00        254.00        

684782669386   move    833.00        251.00        

684782669586   move    833.00        248.00        

684782669686   move    833.00        245.00        

684782669888   move    834.00        243.00        

684782677530   move    834.00        240.00        

684782677720   move    834.00        237.00        

684782677820   move    834.00        234.00        

684782678007   move    835.00        231.00        

684782678119   move    835.00        229.00        

684782678321   move    835.00        226.00        

684782685960   move    835.00        224.00        

684782686147   move    836.00        221.00        

684782686259   move    836.00        219.00        

684782686446   move    836.00        216.00        

684782686549   move    836.00        214.00        

684782694293   move    837.00        211.00        

684782694392   move    837.00        209.00        

684782694592   move    837.00        206.00        

684782694692   move    837.00        204.00        

684782694892   move    838.00        201.00        

684782694994   move    838.00        199.00        

684782702614   move    838.00        196.00        

684782702701   move    838.00        194.00        

684782702913   move    838.00        192.00        

684782703000   move    838.00        190.00        

684782703215   move    838.00        187.00        

684782703314   move    838.00        185.00        

684782710986   move    838.00        183.00        

684782711026   move    838.00        181.00        

684782711238   move    838.00        180.00        

684782711338   move    838.00        178.00        

684782711540   move    838.00        176.00        

684782719295   move    838.00        174.00        

684782719494   move    838.00        172.00        

684782719594   move    838.00        170.00        

684782719794   move    838.00        169.00        

684782719894   move    838.00        167.00        

684782727638   move    838.00        165.00        

684782727736   move    838.00        163.00        

684782727935   move    838.00        162.00        

684782728036   move    838.00        160.00        

684782728235   move    838.00        158.00        

684782728336   move    838.00        157.00        

684782735950   move    838.00        155.00        

684782736048   move    837.00        154.00        

684782736248   move    837.00        152.00        

684782736349   move    837.00        151.00        

684782736538   move    837.00        150.00        

684782736650   move    836.00        148.00        

684782744401   move    836.00        147.00        

684782744500   move    836.00        146.00        

684782744687   move    836.00        145.00        

684782744799   move    835.00        143.00        

684782745000   move    835.00        142.00        

684782745100   move    835.00        141.00        

684782752823   move    834.00        138.00        

684782752924   move    834.00        137.00        

684782753127   move    833.00        136.00        

684782753223   move    833.00        135.00        

684782753662   move    835.00        140.00        

684782753770   move    834.00        139.00        

684782761239   move    833.00        134.00        

684782761338   move    833.00        133.00        

684782761537   move    832.00        132.00        

684782769308   move    832.00        131.00        

684782769406   move    832.00        130.00        

684782769693   move    831.00        129.00        

684782770008   move    831.00        128.00        

684782770108   move    831.00        127.00        

684782777816   move    830.00        127.00        

684782777928   move    830.00        126.00        

684782778430   move    830.00        125.00        

684782786259   move    830.00        124.00        

684782794582   move    829.00        123.00        

684782794882   move    829.00        122.00        

684782795236   move    830.00        123.00        

684782803337   move    829.00        121.00        

684782811764   move    829.00        120.00        

684782820207   move    829.00        119.00        

684782836271   move    829.00        118.00        

684782845334   move    829.00        117.00        

684782852921   move    829.00        116.00        

684782861276   move    829.00        115.00        

684782869406   move    829.00        114.00        

684782870006   move    829.00        113.00        

684782877942   move    829.00        112.00        

684782878328   move    829.00        111.00        

684782886261   move    829.00        110.00        

684782886559   move    829.00        109.00        

684782894537   move    829.00        108.00        

684782894815   move    829.00        107.00        

684782895115   move    829.00        106.00        

684782902842   move    829.00        105.00        

684782902942   move    829.00        104.00        

684782903242   move    829.00        103.00        

684782903542   move    830.00        102.00        

684782911283   move    830.00        101.00        

684782911582   move    830.00        100.00        

684782911681   move    830.00        99.00         

684782919525   move    830.00        98.00         

684782919715   move    830.00        97.00         

684782919814   move    830.00        96.00         

684782920115   move    830.00        95.00         

684782920315   move    830.00        94.00         

684782927841   move    830.00        93.00         

684782928140   move    830.00        92.00         

684782928328   move    830.00        91.00         

684782928440   move    830.00        90.00         

684782936232   move    830.00        88.00         

684782936464   move    830.00        87.00         

684782936664   move    830.00        86.00         

684782936765   move    830.00        85.00         

684782937001   move    830.00        89.00         

684782944618   move    831.00        84.00         

684782944918   move    831.00        83.00         

684782945004   move    831.00        82.00         

684782945218   move    831.00        81.00         

684782945317   move    831.00        80.00         

684782945516   move    831.00        79.00         

684782945682   move    831.00        78.00         

684782945905   move    831.00        77.00         

684782946118   move    832.00        76.00         

684782961179   move    832.00        75.00         

684782961378   move    832.00        74.00         

684782961478   move    832.00        73.00         

684782961678   move    832.00        72.00         

684782961777   move    832.00        71.00         

684782969529   move    832.00        70.00         

684782969820   move    833.00        69.00         

684782969920   move    833.00        68.00         

684782970120   move    833.00        67.00         

684782970221   move    833.00        66.00         

684782978226   move    834.00        63.00         

684782978325   move    834.00        62.00         

684782978527   move    834.00        61.00         

684782978791   move    833.00        65.00         

684782986293   move    834.00        60.00         

684782986592   move    834.00        59.00         

684782986792   move    834.00        58.00         

684782986892   move    835.00        57.00         

684782994731   move    835.00        56.00         

684782994929   move    835.00        55.00         

684782995230   move    835.00        54.00         

684782995430   move    835.00        53.00         

684783003152   move    835.00        52.00         

684783003352   move    835.00        51.00         

684783003540   move    835.00        50.00         

