timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18909175781
18909175781    826.787     508.972     826.787     508.972 

18909184226    825.61      508.897     825.61      508.897 

18909192614    824.542     508.037     824.542     508.037 

18909200981    824.004     508.827     824.004     508.827 

18909209254    824.16      509.281     824.16      509.281 

18909217568    824.101     509.642     824.101     509.642 

18909226053    825.233     509.712     825.233     509.712 

18909234322    824.253     510.819     824.253     510.819 

18909242612    822.823     510.722     822.823     510.722 

18909250998    821.467     511.175     821.467     511.175 

18909259288    822.734     511.892     822.734     511.892 

18909267763    822.241     511.714     822.241     511.714 

18909275988    825.824     514.187     825.824     514.187 

18909284277    827.625     516.674     827.625     516.674 

18909292710    831.902     521.733     831.902     521.733 

18909300973    826.269     624.342     826.269     624.342 

18909309272    821.52      789.144     821.52      789.144 

18909317715    841.042     904.905     841.042     904.905 

18909326088    914.085     731.528     914.085     731.528 

18909334242    856.904     770.101     856.904     770.101 

18909342677    839.631     789.369     839.631     789.369 

18909351097    835.522     798.207     835.522     798.207 

18909359445    833.628     806.563     833.628     806.563 

18909367735    822.637     814.532     822.637     814.532 

18909376028    829.141     840.23      829.141     840.23  

18909384437    819.208     947.942     819.208     947.942 

18909392789    814.96      914.958     814.96      914.958 

18909401069    820.411     984.639     820.411     984.639 

18909417829    816.982     928.107     816.982     928.107 

18909426039    813.979     933.597     813.979     933.597 

18909434444    812.868     922.975     812.868     922.975 

18909442827    814.395     915.784     814.395     915.784 

18909451156    815.677     920.189     815.677     920.189 

18909459496    814.555     926.439     814.555     926.439 

18909467893    814.188     927.646     814.188     927.646 

18909476235    814.791     924.489     814.791     924.489 

18909484639    813.768     924.856     813.768     924.856 

18909492830    814.838     924.796     814.838     924.796 

18909501209    816.188     926.468     816.188     926.468 

18909509967    817.578     925.803     817.578     925.803 

18909518232    818.983     925.22      818.983     925.22  

18909526593    819.049     926.232     819.049     926.232 

18909534958    817.319     928.589     817.319     928.589 

18909543088    815.567     930.395     815.567     930.395 

18909551313    813.732     929.576     813.732     929.576 

18909559690    812.388     931.855     812.388     931.855 

18909568051    809.686     934.716     809.686     934.716 

18909576489    810.982     936.345     810.982     936.345 

18909584692    811.347     944.631     811.347     944.631 

18909593052    810.651     942.781     810.651     942.781 

18909601457    809.018     944.007     809.018     944.007 

18909609823    808.149     946.748     808.149     946.748 

18909626468    806.81      951.697     806.81      951.697 

18909634853    807.335     954.873     807.335     954.873 

18909643102    807.526     957.464     807.526     957.464 

18909651440    809.75      958.549     809.75      958.549 

18909659836    811.399     961.456     811.399     961.456 

18909668223    812.968     960.369     812.968     960.369 

18909676435    812.825     961.178     812.825     961.178 

18909684778    813.783     959.653     813.783     959.653 

18909693231    814.645     961.157     814.645     961.157 

18909701517    815.292     961.773     815.292     961.773 

18909709863    815.887     962.453     815.887     962.453 

18909718206    816.717     962.268     816.717     962.268 

18909726588    817.348     959.302     817.348     959.302 

18909734823    817.754     957.797     817.754     957.797 

18909743191    816.772     955.214     816.772     955.214 

18909751584    816.918     955.91      816.918     955.91  

18909759953    815.484     954.619     815.484     954.619 

18909768185    815.017     951.51      815.017     951.51  

18909776569    814.55      955.005     814.55      955.005 

18909784959    813.01      954.994     813.01      954.994 

18909793378    812.465     955.086     812.465     955.086 

18909801571    811.317     957.492     811.317     957.492 

18909809932    811.82      955.808     811.82      955.808 

18909826728    812.085     956.704     812.085     956.704 

18909834883    812.423     958.795     812.423     958.795 

18909843358    813.053     958.252     813.053     958.252 

18909851703    812.673     957.917     812.673     957.917 

18909859986    812.997     960.832     812.997     960.832 

18909868318    812.122     959.557     812.122     959.557 

18909876675    812.204     957.788     812.204     957.788 

18909885129    811.554     957.485     811.554     957.485 

18909893320    811.715     955.018     811.715     955.018 

18909901711    811.312     954.642     811.312     954.642 

18909910075    811.232     956.767     811.232     956.767 

