timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18608631652
18608631652    836.379     550.969     836.379     550.969 

18608640047    836.242     550.74      836.242     550.74  

18608648269    836.332     549.181     836.332     549.181 

18608656661    835.624     548.91      835.624     548.91  

18608664986    835.45      548.258     835.45      548.258 

18608673223    835.856     547.198     835.856     547.198 

18608681540    837.884     546.72      837.884     546.72  

18608689952    839.79      546.394     839.79      546.394 

18608698353    842.798     546.587     842.798     546.587 

18608706586    843.797     546.404     843.797     546.404 

18608714969    842.735     546.474     842.735     546.474 

18608723363    844.201     546.41      844.201     546.41  

18608731711    845.372     545.994     845.372     545.994 

18608739988    846.035     545.642     846.035     545.642 

18608748349    845.299     545.578     845.299     545.578 

18608756722    846.576     545.046     846.576     545.046 

18608765105    858.776     544.336     858.776     544.336 

18608773359    1018.24     545.589     1018.24     545.589 

18608781740    1124.702    546.035     1124.702    546.035 

18608790138    1207.273    545.951     1207.273    545.951 

18608798359    1254.552    545.69      1254.552    545.69  

18608806715    1278.007    545.056     1278.007    545.056 

18608815081    1280.745    545.077     1280.745    545.077 

18608823497    1282.862    544.712     1282.862    544.712 

18608831754    1287.564    543.452     1287.564    543.452 

18608840089    1291.844    541.683     1291.844    541.683 

18608848501    1293.68     541.814     1293.68     541.814 

18608856867    1294.195    540.397     1294.195    540.397 

18608865106    1295.005    539.968     1295.005    539.968 

18608873489    1295.971    538.339     1295.971    538.339 

18608881859    1296.763    537.075     1296.763    537.075 

18608890094    1298.793    536.373     1298.793    536.373 

18608898480    1300.36     535.502     1300.36     535.502 

18608906818    1302.333    534.114     1302.333    534.114 

18608915275    1304.055    532.725     1304.055    532.725 

18608923470    1305.348    532.326     1305.348    532.326 

18608931880    1305.479    532.14      1305.479    532.14  

18608940260    1304.756    531.659     1304.756    531.659 

18608956887    1306.889    531.895     1306.889    531.895 

18608965246    1317.423    533.319     1317.423    533.319 

18608973639    1318.78     533.029     1318.78     533.029 

18608981964    1318.28     533.546     1318.28     533.546 

18608990257    1320.66     534.272     1320.66     534.272 

18608998555    1323.559    535.821     1323.559    535.821 

18609007103    1323.567    538.261     1323.567    538.261 

18609015244    1326.713    539.315     1326.713    539.315 

18609023601    1325.579    540.55      1325.579    540.55  

18609032023    1327.382    540.976     1327.382    540.976 

18609040398    1328.773    542.859     1328.773    542.859 

18609048626    1327.825    542.956     1327.825    542.956 

18609056946    1325.085    542.234     1325.085    542.234 

18609065433    1323.687    542.678     1323.687    542.678 

18609073768    1324.204    544.18      1324.204    544.18  

18609082020    1323.732    545.056     1323.732    545.056 

18609090370    1322.787    546.019     1322.787    546.019 

18609098768    1318.787    545.21      1318.787    545.21  

18609107112    1320.2      544.89      1320.2      544.89  

18609115390    1321.635    546.689     1321.635    546.689 

18609123715    1322.303    548.549     1322.303    548.549 

18609132125    1321.934    548.423     1321.934    548.423 

18609140394    1323.369    549.839     1323.369    549.839 

18609148759    1324.537    551.168     1324.537    551.168 

18609157151    1323.265    552.394     1323.265    552.394 

18609165495    1323.081    552.689     1323.081    552.689 

18609173757    1324.056    553.697     1324.056    553.697 

18609182141    1325.805    556.456     1325.805    556.456 

18609190499    1325.993    556.041     1325.993    556.041 

18609198942    1324.787    556.938     1324.787    556.938 

18609207108    1324.825    557.253     1324.825    557.253 

18609215487    1323.929    556.886     1323.929    556.886 

18609223875    1323.266    557.143     1323.266    557.143 

18609232310    1322.447    557.114     1322.447    557.114 

18609240507    1322.104    557.103     1322.104    557.103 

18609248835    1323.243    556.927     1323.243    556.927 

18609257296    1322.873    557.141     1322.873    557.141 

18609265519    1321.523    556.472     1321.523    556.472 

18609273866    1321.62     555.817     1321.62     555.817 

18609282242    1321.949    556.308     1321.949    556.308 

18609290651    1323.247    556.127     1323.247    556.127 

18609298862    1323.29     555.12      1323.29     555.12  

18609307239    1323.432    555.372     1323.432    555.372 

18609315650    1325.091    555.074     1325.091    555.074 

18609324009    1325.633    554.787     1325.633    554.787 

18609332247    1324.898    553.96      1324.898    553.96  

18609340574    1324.786    553.395     1324.786    553.395 

18609349015    1324.771    552.717     1324.771    552.717 

18609357250    1327.566    552.551     1327.566    552.551 

18609365627    1327.304    552.625     1327.304    552.625 

18609373939    1326.141    551.029     1326.141    551.029 

18609382392    1325.431    550.845     1325.431    550.845 

18609390640    1325.833    551.667     1325.833    551.667 

18609399013    1326.169    551.797     1326.169    551.797 

18609407368    1325.808    552.095     1325.808    552.095 

18609415796    1324.34     551.737     1324.34     551.737 

18609423995    1325.517    553.009     1325.517    553.009 

18609432396    1326.292    554.573     1326.292    554.573 

