timeStamp      action  positionX     positionY     

start time: 18770308059

18770458352    move    841.00        541.00        

18770458560    move    841.00        542.00        

18770466187    move    841.00        544.00        

18770466388    move    841.00        545.00        

18770466507    move    841.00        547.00        

18770466689    move    841.00        548.00        

18770466885    move    841.00        550.00        

18770466983    move    841.00        551.00        

18770474372    move    841.00        553.00        

18770474571    move    840.00        554.00        

18770474762    move    840.00        556.00        

18770474868    move    840.00        557.00        

18770482908    move    840.00        559.00        

18770483106    move    838.00        560.00        

18770483174    move    838.00        562.00        

18770483286    move    838.00        563.00        

18770483386    move    838.00        565.00        

18770483478    move    838.00        566.00        

18770491227    move    837.00        568.00        

18770491320    move    837.00        569.00        

18770491441    move    837.00        571.00        

18770491520    move    837.00        572.00        

18770491620    move    837.00        574.00        

18770491728    move    835.00        575.00        

18770491820    move    835.00        578.00        

18770491920    move    835.00        580.00        

18770499586    move    835.00        583.00        

18770499681    move    834.00        584.00        

18770499796    move    834.00        586.00        

18770499883    move    834.00        589.00        

18770499977    move    834.00        590.00        

18770500074    move    834.00        592.00        

18770500183    move    834.00        595.00        

18770507875    move    832.00        596.00        

18770507970    move    832.00        598.00        

18770508072    move    832.00        601.00        

18770508157    move    832.00        602.00        

18770508270    move    832.00        605.00        

18770508374    move    832.00        607.00        

18770508461    move    832.00        610.00        

18770508589    move    832.00        611.00        

18770516190    move    832.00        616.00        

18770516308    move    832.00        619.00        

18770516409    move    832.00        622.00        

18770516485    move    832.00        623.00        

18770516588    move    832.00        626.00        

18770516667    move    832.00        629.00        

18770516782    move    832.00        631.00        

18770517058    move    832.00        614.00        

18770524511    move    832.00        634.00        

18770524606    move    832.00        637.00        

18770524806    move    832.00        638.00        

18770524910    move    832.00        641.00        

18770524994    move    832.00        644.00        

18770525110    move    832.00        647.00        

18770525205    move    832.00        649.00        

18770525308    move    832.00        652.00        

18770532867    move    832.00        655.00        

18770532961    move    832.00        658.00        

18770533059    move    832.00        659.00        

18770533148    move    832.00        662.00        

18770533262    move    832.00        665.00        

18770533360    move    833.00        668.00        

18770533457    move    833.00        670.00        

18770533571    move    833.00        673.00        

18770541206    move    833.00        676.00        

18770541303    move    833.00        677.00        

18770541397    move    835.00        680.00        

18770541499    move    835.00        683.00        

18770541598    move    835.00        685.00        

18770541701    move    835.00        688.00        

18770541806    move    835.00        691.00        

18770541894    move    836.00        692.00        

18770549530    move    836.00        695.00        

18770549603    move    836.00        697.00        

