timeStamp      action  positionX     positionY     

start time: 18634410532

18634468167    move    850.00        542.00        

18634468472    move    851.00        544.00        

18634469099    move    850.00        541.00        

18634476569    move    851.00        545.00        

18634476769    move    851.00        547.00        

18634476982    move    853.00        548.00        

18634477171    move    853.00        550.00        

18634484897    move    854.00        551.00        

18634485098    move    854.00        553.00        

18634485292    move    854.00        554.00        

18634485398    move    856.00        556.00        

18634485584    move    856.00        557.00        

18634493089    move    856.00        559.00        

18634493305    move    857.00        560.00        

18634493387    move    857.00        562.00        

18634493588    move    857.00        563.00        

18634493798    move    857.00        565.00        

18634501485    move    859.00        566.00        

18634501587    move    859.00        568.00        

18634501688    move    859.00        569.00        

18634501787    move    859.00        571.00        

18634502032    move    859.00        572.00        

18634502090    move    859.00        574.00        

18634502185    move    860.00        575.00        

18634509910    move    860.00        578.00        

18634509996    move    860.00        580.00        

18634510108    move    860.00        581.00        

18634510213    move    860.00        583.00        

18634510309    move    860.00        584.00        

18634510414    move    862.00        586.00        

18634510677    move    860.00        577.00        

18634518309    move    862.00        587.00        

18634518379    move    862.00        589.00        

18634518473    move    862.00        590.00        

18634518571    move    862.00        592.00        

18634518669    move    862.00        593.00        

18634518872    move    862.00        595.00        

18634518964    move    862.00        596.00        

18634526380    move    862.00        598.00        

18634526477    move    862.00        599.00        

18634526576    move    863.00        601.00        

18634526678    move    863.00        602.00        

18634526785    move    863.00        604.00        

18634526869    move    863.00        605.00        

18634526982    move    863.00        607.00        

18634527077    move    863.00        610.00        

18634527187    move    863.00        611.00        

18634534944    move    863.00        613.00        

18634535031    move    863.00        614.00        

18634535132    move    863.00        616.00        

18634535217    move    865.00        617.00        

18634535336    move    865.00        620.00        

18634535431    move    865.00        622.00        

18634535521    move    865.00        623.00        

18634535629    move    865.00        625.00        

18634543209    move    865.00        628.00        

18634543304    move    865.00        631.00        

18634543402    move    865.00        632.00        

18634543499    move    865.00        634.00        

18634543600    move    865.00        637.00        

18634543797    move    865.00        638.00        

18634543900    move    865.00        640.00        

18634551596    move    865.00        644.00        

18634551711    move    865.00        646.00        

18634551784    move    865.00        649.00        

18634551883    move    865.00        650.00        

18634551973    move    866.00        653.00        

18634552084    move    866.00        655.00        

18634552178    move    866.00        656.00        

18634552277    move    866.00        659.00        

18634552434    move    865.00        643.00        

18634559918    move    866.00        661.00        

18634560000    move    866.00        664.00        

18634560099    move    866.00        665.00        

18634560199    move    866.00        667.00        

18634560300    move    866.00        670.00        

18634560399    move    866.00        671.00        

18634560490    move    866.00        674.00        

18634560597    move    866.00        676.00        

18634568186    move    866.00        679.00        

18634568302    move    866.00        680.00        

18634568382    move    866.00        682.00        

18634568507    move    866.00        685.00        

18634568685    move    866.00        686.00        

18634568807    move    866.00        689.00        

18634568883    move    866.00        691.00        

18634568981    move    866.00        692.00        

18634569082    move    866.00        695.00        

18634576562    move    866.00        697.00        

18634576732    move    866.00        700.00        

18634576785    move    866.00        701.00        

18634576857    move    866.00        703.00        

18634576976    move    866.00        706.00        

18634577069    move    866.00        707.00        

18634585045    move    866.00        712.00        

18634585135    move    866.00        713.00        

18634585227    move    866.00        715.00        

18634585326    move    866.00        718.00        

18634585426    move    866.00        719.00        

18634585529    move    866.00        721.00        

18634585615    move    866.00        724.00        

18634585726    move    866.00        725.00        

18634593210    move    866.00        727.00        

18634593300    move    866.00        730.00        

18634593412    move    866.00        731.00        

18634593617    move    866.00        733.00        

18634593723    move    866.00        736.00        

18634593821    move    866.00        737.00        

18634593915    move    866.00        739.00        

18634594009    move    866.00        742.00        

18634601753    move    866.00        745.00        

18634601809    move    866.00        748.00        

18634601911    move    866.00        749.00        

18634601998    move    866.00        751.00        

18634602113    move    866.00        754.00        

18634602203    move    866.00        755.00        

18634602306    move    868.00        757.00        

18634602593    move    866.00        743.00        

18634609952    move    868.00        760.00        

18634610052    move    868.00        761.00        

18634610176    move    868.00        764.00        

18634610250    move    868.00        766.00        

18634610349    move    868.00        767.00        

18634610449    move    868.00        770.00        

18634610537    move    868.00        772.00        

18634610644    move    868.00        775.00        

18634618153    move    868.00        776.00        

18634618242    move    869.00        779.00        

18634618354    move    869.00        781.00        

18634618558    move    869.00        784.00        

18634618658    move    869.00        785.00        

18634618746    move    869.00        788.00        

18634618868    move    869.00        790.00        

18634618951    move    869.00        793.00        

18634626614    move    869.00        794.00        

18634626714    move    869.00        797.00        

