timeStamp      action  positionX     positionY     

start time: 18576475630

18576533872    move    826.00        508.00        

18576534064    move    826.00        507.00        

18576534147    move    825.00        507.00        

18576534239    move    825.00        505.00        

18576534344    move    825.00        504.00        

18576534444    move    823.00        504.00        

18576542179    move    823.00        502.00        

18576542395    move    822.00        501.00        

18576542513    move    822.00        499.00        

18576542580    move    820.00        498.00        

18576542782    move    819.00        496.00        

18576542889    move    819.00        495.00        

18576550455    move    817.00        493.00        

18576550561    move    816.00        493.00        

18576550644    move    816.00        492.00        

18576550756    move    814.00        490.00        

18576550858    move    814.00        489.00        

18576550958    move    813.00        487.00        

18576551160    move    811.00        486.00        

18576558806    move    811.00        484.00        

18576558889    move    810.00        484.00        

18576559008    move    808.00        483.00        

18576559101    move    807.00        481.00        

18576559206    move    807.00        480.00        

18576559305    move    805.00        478.00        

18576559395    move    804.00        477.00        

18576559495    move    802.00        475.00        

18576567127    move    801.00        474.00        

18576567223    move    799.00        472.00        

18576567323    move    798.00        471.00        

18576567422    move    796.00        469.00        

18576567525    move    795.00        468.00        

18576567641    move    793.00        466.00        

18576567729    move    792.00        465.00        

18576567821    move    790.00        463.00        

18576567941    move    789.00        462.00        

18576575612    move    786.00        457.00        

18576575628    move    784.00        456.00        

18576575743    move    783.00        454.00        

18576575847    move    780.00        453.00        

18576575942    move    778.00        451.00        

18576576154    move    777.00        450.00        

18576576384    move    787.00        460.00        

18576583757    move    775.00        448.00        

18576583859    move    774.00        447.00        

18576583959    move    771.00        445.00        

18576584070    move    769.00        442.00        

18576584161    move    768.00        441.00        

18576584258    move    766.00        439.00        

18576584348    move    763.00        438.00        

18576584456    move    762.00        436.00        

18576584556    move    760.00        435.00        

18576584654    move    757.00        433.00        

18576592129    move    756.00        432.00        

18576592303    move    754.00        430.00        

18576592332    move    751.00        427.00        

18576592434    move    750.00        426.00        

18576592535    move    748.00        424.00        

18576592632    move    745.00        423.00        

18576592731    move    744.00        421.00        

18576600556    move    741.00        420.00        

18576600648    move    739.00        418.00        

18576600754    move    738.00        417.00        

18576600854    move    735.00        415.00        

18576600956    move    733.00        412.00        

18576601150    move    732.00        411.00        

18576601251    move    729.00        409.00        

18576608747    move    727.00        408.00        

18576608855    move    726.00        406.00        

18576609057    move    720.00        403.00        

18576609157    move    720.00        402.00        

18576609256    move    717.00        400.00        

18576609348    move    715.00        399.00        

18576609450    move    714.00        397.00        

18576609545    move    711.00        394.00        

18576617170    move    709.00        393.00        

18576617268    move    708.00        393.00        

18576617374    move    705.00        390.00        

18576617469    move    703.00        388.00        

18576617569    move    700.00        387.00        

18576617673    move    699.00        385.00        

18576617776    move    697.00        384.00        

18576617872    move    696.00        382.00        

18576625593    move    691.00        379.00        

18576625628    move    690.00        378.00        

18576625729    move    688.00        376.00        

18576625832    move    685.00        375.00        

18576626029    move    684.00        373.00        

18576626134    move    682.00        372.00        

18576626371    move    693.00        381.00        

18576633837    move    681.00        370.00        

18576633912    move    678.00        369.00        

18576634014    move    676.00        367.00        

18576634109    move    675.00        366.00        

18576634211    move    673.00        364.00        

18576634306    move    672.00        363.00        

18576634409    move    669.00        361.00        

18576634499    move    667.00        360.00        

18576634600    move    666.00        358.00        

18576642220    move    664.00        357.00        

18576642318    move    663.00        357.00        

18576642417    move    660.00        355.00        

18576642507    move    658.00        354.00        

18576642620    move    657.00        352.00        

18576642718    move    655.00        351.00        

18576642810    move    654.00        349.00        

18576642910    move    651.00        348.00        

18576650533    move    649.00        346.00        

18576650638    move    648.00        345.00        

18576650724    move    646.00        343.00        

18576650832    move    645.00        343.00        

18576651038    move    643.00        342.00        

18576651143    move    640.00        340.00        

18576651232    move    639.00        339.00        

18576658878    move    637.00        337.00        

18576658982    move    636.00        336.00        

18576659072    move    634.00        334.00        

18576659175    move    633.00        334.00        

18576659275    move    631.00        333.00        

18576659375    move    630.00        331.00        

18576659481    move    628.00        330.00        

18576659571    move    625.00        328.00        

18576659676    move    624.00        328.00        

18576667383    move    621.00        325.00        

18576667433    move    619.00        324.00        

18576667519    move    618.00        322.00        

18576667629    move    616.00        322.00        

18576667730    move    615.00        321.00        

18576667833    move    613.00        319.00        

18576667929    move    612.00        318.00        

18576668193    move    622.00        327.00        

18576675572    move    610.00        316.00        

18576675707    move    609.00        316.00        

18576675769    move    607.00        315.00        

18576675869    move    606.00        313.00        

18576676065    move    604.00        312.00        

18576676164    move    603.00        312.00        

18576676264    move    601.00        310.00        

18576683833    move    601.00        309.00        

18576683927    move    600.00        309.00        

18576684026    move    598.00        307.00        

18576684120    move    597.00        306.00        

18576684220    move    595.00        306.00        

18576684319    move    594.00        304.00        

18576684425    move    594.00        303.00        

18576684519    move    592.00        303.00        

18576684622    move    591.00        301.00        

18576684721    move    589.00        300.00        

18576692334    move    588.00        298.00        

18576692425    move    586.00        298.00        

18576692524    move    586.00        297.00        

18576692624    move    585.00        297.00        

18576692728    move    585.00        295.00        

18576692820    move    583.00        295.00        

18576700638    move    583.00        294.00        

18576700743    move    582.00        294.00        

18576700854    move    582.00        292.00        

18576701047    move    580.00        292.00        

18576701163    move    580.00        291.00        

18576701249    move    579.00        291.00        

18576701345    move    579.00        289.00        

18576708993    move    577.00        288.00        

18576709298    move    576.00        286.00        

18576709583    move    576.00        285.00        

18576709681    move    574.00        285.00        

18576717317    move    574.00        283.00        

18576717577    move    574.00        282.00        

18576717681    move    573.00        282.00        

18576725751    move    573.00        280.00        

18576726099    move    573.00        279.00        

18576733890    move    571.00        277.00        

18576734274    move    571.00        276.00        

18576734688    move    571.00        274.00        

18576742669    move    571.00        273.00        

18576742884    move    570.00        273.00        

18576743085    move    570.00        271.00        

18576751077    move    570.00        270.00        

18576751385    move    570.00        268.00        

18576759211    move    570.00        267.00        

18576759618    move    570.00        265.00        

18576767524    move    570.00        264.00        

18576768022    move    570.00        262.00        

18576776151    move    570.00        261.00        

18576784157    move    570.00        259.00        

18576784736    move    570.00        258.00        

18576792556    move    570.00        256.00        

18576800875    move    570.00        255.00        

18576809382    move    570.00        252.00        

18576809841    move    570.00        253.00        

18576817657    move    570.00        250.00        

18576818166    move    570.00        249.00        

18576826291    move    570.00        247.00        

18576834154    move    570.00        246.00        

18576834573    move    570.00        244.00        

18576834650    move    568.00        244.00        

18576842401    move    568.00        243.00        

18576842805    move    568.00        241.00        

18576850742    move    568.00        240.00        

18576851184    move    568.00        238.00        

18576851343    move    567.00        238.00        

18576851442    move    567.00        237.00        

18576859408    move    567.00        235.00        

18576859818    move    567.00        234.00        

18576867459    move    565.00        234.00        

18576867665    move    565.00        232.00        

18576868088    move    565.00        231.00        

18576875873    move    564.00        231.00        

18576876011    move    564.00        229.00        

18576876312    move    564.00        228.00        

18576876425    move    562.00        228.00        

18576884200    move    562.00        226.00        

18576884397    move    561.00        226.00        

18576884497    move    561.00        225.00        

18576884789    move    561.00        223.00        

18576884895    move    559.00        223.00        

18576885108    move    559.00        222.00        

18576892565    move    558.00        222.00        

18576892658    move    558.00        220.00        

18576892963    move    558.00        219.00        

18576900862    move    556.00        217.00        

18576900950    move    555.00        217.00        

18576901175    move    555.00        216.00        

18576901246    move    553.00        216.00        

18576901352    move    553.00        214.00        

18576901407    move    556.00        219.00        

18576909294    move    552.00        213.00        

18576909622    move    550.00        211.00        

18576909798    move    550.00        210.00        

18576909899    move    549.00        210.00        

18576917667    move    549.00        208.00        

18576917752    move    547.00        208.00        

18576917867    move    547.00        207.00        

18576917967    move    546.00        207.00        

18576918265    move    546.00        205.00        

18576925794    move    544.00        205.00        

18576925864    move    544.00        204.00        

18576925962    move    543.00        204.00        

18576926162    move    543.00        202.00        

18576926271    move    541.00        202.00        

18576926355    move    541.00        201.00        

18576926463    move    540.00        201.00        

18576934183    move    538.00        199.00        

18576934382    move    537.00        198.00        

18576934607    move    535.00        196.00        

18576934786    move    534.00        196.00        

18576934891    move    534.00        195.00        

18576942566    move    532.00        193.00        

18576942673    move    531.00        193.00        

18576942877    move    529.00        192.00        

18576943164    move    528.00        190.00        

18576943428    move    532.00        195.00        

18576950952    move    526.00        190.00        

18576951074    move    526.00        189.00        

18576951154    move    525.00        189.00        

18576951266    move    525.00        187.00        

18576951350    move    523.00        187.00        

18576951556    move    522.00        186.00        

18576959209    move    520.00        186.00        

18576959307    move    520.00        184.00        

18576959408    move    519.00        184.00        

18576959612    move    517.00        183.00        

18576959807    move    516.00        183.00        

18576967614    move    514.00        181.00        

18576967910    move    513.00        180.00        

18576968291    move    511.00        180.00        

18576975983    move    510.00        178.00        

18576976296    move    510.00        177.00        

18576976377    move    508.00        177.00        

18576976691    move    507.00        177.00        

18576976722    move    511.00        178.00        

18576984216    move    507.00        175.00        

18577001525    move    501.00        171.00        

18577001640    move    499.00        171.00        

18577009807    move    498.00        171.00        

