timeStamp      action  positionX     positionY     

start time: 18794082012

18794139901    move    856.00        523.00        

18794147689    move    857.00        523.00        

18794147908    move    859.00        523.00        

18794148001    move    860.00        523.00        

18794148187    move    862.00        523.00        

18794148287    move    863.00        523.00        

18794155768    move    865.00        523.00        

18794155858    move    866.00        523.00        

18794155943    move    868.00        523.00        

18794156173    move    869.00        524.00        

18794156264    move    871.00        524.00        

18794156457    move    872.00        524.00        

18794164143    move    874.00        524.00        

18794164250    move    875.00        524.00        

18794164367    move    877.00        524.00        

18794164438    move    880.00        524.00        

18794164537    move    881.00        524.00        

18794164732    move    884.00        526.00        

18794164842    move    886.00        526.00        

18794172556    move    892.00        526.00        

18794172639    move    893.00        526.00        

18794172739    move    896.00        526.00        

18794172870    move    898.00        526.00        

18794172938    move    901.00        527.00        

18794173041    move    902.00        527.00        

18794173135    move    905.00        527.00        

18794173266    move    889.00        526.00        

18794173364    move    890.00        526.00        

18794180914    move    907.00        527.00        

18794181007    move    910.00        527.00        

18794181095    move    911.00        527.00        

18794181208    move    914.00        527.00        

18794181315    move    916.00        529.00        

18794181416    move    919.00        529.00        

18794181616    move    922.00        529.00        

18794189174    move    923.00        529.00        

18794189235    move    926.00        529.00        

18794189335    move    929.00        529.00        

18794189434    move    932.00        530.00        

18794189535    move    935.00        530.00        

18794189635    move    937.00        530.00        

18794189722    move    940.00        530.00        

18794189838    move    943.00        530.00        

18794189935    move    946.00        530.00        

18794197553    move    949.00        532.00        

18794197649    move    952.00        532.00        

18794197752    move    955.00        532.00        

18794197857    move    958.00        532.00        

18794197953    move    961.00        532.00        

18794198052    move    964.00        532.00        

18794198152    move    967.00        533.00        

18794198251    move    970.00        533.00        

18794205848    move    973.00        533.00        

18794205946    move    976.00        533.00        

18794206053    move    980.00        533.00        

18794206148    move    983.00        535.00        

18794206246    move    988.00        535.00        

18794206458    move    989.00        535.00        

18794206567    move    994.00        535.00        

18794214146    move    1000.00       536.00        

18794214246    move    1004.00       536.00        

18794214338    move    1007.00       536.00        

18794214467    move    1012.00       536.00        

18794214541    move    1015.00       538.00        

18794214656    move    1018.00       538.00        

18794214734    move    1021.00       538.00        

18794214834    move    1025.00       538.00        

18794214989    move    998.00        535.00        

18794222552    move    1028.00       538.00        

18794222649    move    1031.00       539.00        

18794222751    move    1034.00       539.00        

18794222841    move    1039.00       539.00        

18794222943    move    1042.00       539.00        

18794223040    move    1045.00       541.00        

18794223133    move    1049.00       541.00        

18794223243    move    1052.00       541.00        

18794230868    move    1055.00       541.00        

18794230963    move    1058.00       542.00        

18794231053    move    1063.00       542.00        

18794231164    move    1066.00       542.00        

18794231384    move    1069.00       542.00        

18794231472    move    1072.00       544.00        

18794231567    move    1075.00       544.00        

18794231669    move    1079.00       544.00        

