timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18834712234
18834712234    826.649     515.004     826.649     515.004 

18834720139    827.311     515.704     827.311     515.704 

18834728550    827.407     515.468     827.407     515.468 

18834736939    826.657     514.842     826.657     514.842 

18834745117    826.214     514.022     826.214     514.022 

18834753546    826.198     513.186     826.198     513.186 

18834761862    826.932     512.655     826.932     512.655 

18834770290    829.204     511.334     829.204     511.334 

18834778538    829.785     511.272     829.785     511.272 

18834786917    831.324     510.594     831.324     510.594 

18834795232    833.297     510.934     833.297     510.934 

18834803685    834.404     511.786     834.404     511.786 

18834812303    834.038     512.464     834.038     512.464 

18834820735    834.88      511.645     834.88      511.645 

18834828974    835.307     510.73      835.307     510.73  

18834837446    834.469     511.026     834.469     511.026 

18834845787    834.403     510.735     834.403     510.735 

18834853983    834.245     511.724     834.245     511.724 

18834862408    833.447     513.436     833.447     513.436 

18834870656    832.248     516.677     832.248     516.677 

18834878983    831.936     522.003     831.936     522.003 

18834887364    831.579     617.031     831.579     617.031 

18834895883    828.678     731.287     828.678     731.287 

18834904001    830.501     809.739     830.501     809.739 

18834912362    831.393     853.095     831.393     853.095 

18834920870    832.383     864.94      832.383     864.94  

18834929143    825.563     900.531     825.563     900.531 

18834937342    817.363     910.681     817.363     910.681 

18834945848    818.149     907.118     818.149     907.118 

18834954155    817.86      898.311     817.86      898.311 

18834962595    812.652     908.698     812.652     908.698 

18834970800    814.759     911.295     814.759     911.295 

18834979193    811.348     911.396     811.348     911.396 

18834987532    809.65      906.936     809.65      906.936 

18834995798    807.545     902.678     807.545     902.678 

18835004162    804.875     908.074     804.875     908.074 

18835012509    801.768     911.175     801.768     911.175 

18835020673    801.403     908.717     801.403     908.717 

18835028892    802.488     907.045     802.488     907.045 

18835045678    802.121     906.596     802.121     906.596 

18835054050    802.629     905.084     802.629     905.084 

18835062257    801.533     903.144     801.533     903.144 

18835070698    801.555     903.347     801.555     903.347 

18835079018    802.189     903.017     802.189     903.017 

18835087461    802.114     902.982     802.114     902.982 

18835095680    803.049     901.341     803.049     901.341 

18835104049    804.186     900.654     804.186     900.654 

18835112437    804.317     900.237     804.317     900.237 

18835120670    804.087     901.547     804.087     901.547 

18835129046    804.475     901.475     804.475     901.475 

18835145795    803.834     897.622     803.834     897.622 

18835154006    803.391     899.75      803.391     899.75  

18835162416    802.463     898.437     802.463     898.437 

18835170830    800.642     897.051     800.642     897.051 

18835179180    799.901     897.793     799.901     897.793 

18835187403    799.87      899.16      799.87      899.16  

18835195756    799.643     911.035     799.643     911.035 

18835204176    800.905     935.899     800.905     935.899 

18835212492    801.458     952.944     801.458     952.944 

18835220775    802.604     955.873     802.604     955.873 

18835229120    803.688     964.938     803.688     964.938 

18835237675    804.834     964.204     804.834     964.204 

18835245795    804.826     961.282     804.826     961.282 

18835254181    806.672     964.363     806.672     964.363 

18835262571    807.638     963.551     807.638     963.551 

18835270930    808.042     961.613     808.042     961.613 

18835279156    808.368     962.406     808.368     962.406 

18835287539    808.839     963.935     808.839     963.935 

18835295928    808.019     966.537     808.019     966.537 

18835304332    806.381     977.935     806.381     977.935 

18835312525    806.88      969.552     806.88      969.552 

18835320934    806.282     962.997     806.282     962.997 

18835329300    805.984     963.995     805.984     963.995 

18835337522    806.61      966.695     806.61      966.695 

18835354344    806.304     977.838     806.304     977.838 

18835362724    806.667     965.253     806.667     965.253 

18835370880    806.779     970.765     806.779     970.765 

18835379306    805.906     975.308     805.906     975.308 

18835387705    806.314     983.2       806.314     983.2   

18835396080    806.692     972.734     806.692     972.734 

18835404323    806.297     971.693     806.297     971.693 

18835412660    805.507     976.83      805.507     976.83  

18835421037    807.282     971.975     807.282     971.975 

18835429415    807.19      972.181     807.19      972.181 

18835437683    806.607     973.987     806.607     973.987 

18835446073    805.552     973.366     805.552     973.366 

18835454398    803.876     977.371     803.876     977.371 

18835462644    805.296     973.577     805.296     973.577 

18835471049    806.258     970.606     806.258     970.606 

