timeStamp      action  positionX     positionY     

start time: 18607072504

18607130492    move    845.00        508.00        

18607130596    move    847.00        508.00        

18607130697    move    847.00        507.00        

18607130795    move    848.00        505.00        

18607138578    move    850.00        504.00        

18607138647    move    851.00        504.00        

18607138761    move    851.00        502.00        

18607138874    move    853.00        501.00        

18607138956    move    854.00        501.00        

18607139055    move    854.00        499.00        

18607139148    move    856.00        498.00        

18607139252    move    857.00        496.00        

18607139352    move    859.00        495.00        

18607147008    move    860.00        493.00        

18607147076    move    862.00        492.00        

18607147178    move    863.00        490.00        

18607147362    move    865.00        489.00        

18607147460    move    866.00        487.00        

18607147560    move    868.00        486.00        

18607147828    move    860.00        495.00        

18607155211    move    868.00        484.00        

18607155312    move    869.00        484.00        

18607155415    move    871.00        483.00        

18607155519    move    872.00        481.00        

18607155616    move    874.00        480.00        

18607155712    move    875.00        478.00        

18607155918    move    878.00        475.00        

18607163525    move    880.00        474.00        

18607163611    move    881.00        472.00        

18607163725    move    883.00        471.00        

18607163827    move    884.00        469.00        

18607163927    move    886.00        468.00        

18607164024    move    887.00        465.00        

18607164111    move    889.00        463.00        

18607164224    move    890.00        462.00        

18607171855    move    892.00        460.00        

18607171937    move    893.00        459.00        

18607172042    move    895.00        457.00        

18607172143    move    896.00        456.00        

18607172241    move    898.00        454.00        

18607172440    move    901.00        453.00        

18607172537    move    902.00        450.00        

18607172639    move    904.00        448.00        

18607180243    move    905.00        447.00        

18607180346    move    907.00        445.00        

18607180425    move    908.00        444.00        

18607180546    move    910.00        441.00        

18607180644    move    911.00        439.00        

18607180735    move    914.00        438.00        

18607180836    move    916.00        436.00        

18607180953    move    917.00        433.00        

18607188512    move    919.00        432.00        

18607188601    move    920.00        430.00        

18607188716    move    923.00        429.00        

18607188820    move    925.00        426.00        

18607188926    move    926.00        424.00        

18607189024    move    928.00        423.00        

18607189108    move    931.00        420.00        

18607189239    move    932.00        418.00        

18607189313    move    934.00        417.00        

18607196989    move    938.00        412.00        

18607197056    move    940.00        409.00        

18607197256    move    941.00        408.00        

18607197389    move    944.00        406.00        

18607197448    move    946.00        403.00        

18607197549    move    949.00        402.00        

18607197815    move    937.00        414.00        

18607205291    move    950.00        399.00        

18607205389    move    952.00        397.00        

18607205476    move    955.00        396.00        

18607205588    move    956.00        393.00        

18607205692    move    959.00        391.00        

18607205792    move    961.00        388.00        

