timeStamp      action  positionX     positionY     

start time: 18646888783

18646955316    move    857.00        532.00        

18646955396    move    859.00        533.00        

18646955596    move    860.00        535.00        

18646955792    move    862.00        536.00        

18646955895    move    863.00        536.00        

18646956090    move    856.00        530.00        

18646956177    move    856.00        532.00        

18646963680    move    863.00        538.00        

18646963763    move    865.00        538.00        

18646963862    move    866.00        539.00        

18646963964    move    866.00        541.00        

18646964062    move    868.00        541.00        

18646964162    move    869.00        542.00        

18646964259    move    871.00        544.00        

18646971944    move    872.00        545.00        

18646972044    move    874.00        547.00        

18646972131    move    875.00        548.00        

18646972252    move    877.00        548.00        

18646972449    move    877.00        550.00        

18646972550    move    878.00        551.00        

18646972643    move    880.00        553.00        

18646972746    move    881.00        553.00        

18646972847    move    883.00        554.00        

18646980241    move    884.00        556.00        

18646980369    move    884.00        557.00        

18646980438    move    886.00        559.00        

18646980533    move    887.00        559.00        

18646980621    move    889.00        560.00        

18646980731    move    890.00        562.00        

18646980830    move    892.00        563.00        

18646988639    move    893.00        565.00        

18646988736    move    895.00        566.00        

18646988838    move    896.00        566.00        

18646989050    move    899.00        569.00        

18646989143    move    901.00        571.00        

18646989233    move    902.00        572.00        

18646989338    move    904.00        574.00        

18646997085    move    908.00        577.00        

18646997207    move    910.00        578.00        

18646997405    move    911.00        580.00        

18646997523    move    913.00        581.00        

18646997597    move    914.00        583.00        

18646997863    move    905.00        575.00        

18647005259    move    916.00        584.00        

18647005373    move    917.00        586.00        

18647005460    move    919.00        587.00        

18647005556    move    920.00        589.00        

18647005657    move    922.00        590.00        

18647005756    move    925.00        592.00        

18647005861    move    926.00        593.00        

18647005952    move    928.00        595.00        

18647006052    move    929.00        596.00        

18647013655    move    931.00        598.00        

18647013743    move    932.00        599.00        

18647013845    move    934.00        602.00        

18647013948    move    937.00        604.00        

18647014049    move    938.00        605.00        

18647014140    move    940.00        607.00        

18647014247    move    941.00        608.00        

18647014342    move    944.00        611.00        

18647022008    move    946.00        613.00        

18647022111    move    947.00        614.00        

18647022205    move    950.00        617.00        

18647022411    move    952.00        619.00        

18647022515    move    953.00        620.00        

18647022612    move    956.00        622.00        

18647022707    move    958.00        625.00        

18647030269    move    959.00        626.00        

18647030368    move    961.00        628.00        

18647030469    move    964.00        629.00        

18647030561    move    965.00        632.00        

18647030661    move    967.00        634.00        

18647030760    move    970.00        635.00        

18647030858    move    971.00        638.00        

18647030952    move    973.00        640.00        

18647031051    move    974.00        641.00        

18647038688    move    977.00        644.00        

18647038781    move    979.00        646.00        

18647038882    move    980.00        647.00        

18647038968    move    983.00        650.00        

18647039082    move    985.00        652.00        

18647039180    move    986.00        655.00        

18647039278    move    989.00        656.00        

18647039381    move    991.00        658.00        

18647047041    move    994.00        662.00        

18647047198    move    997.00        664.00        

18647047278    move    998.00        667.00        

18647047366    move    1000.00       668.00        

18647047468    move    1003.00       670.00        

18647047563    move    1004.00       671.00        

18647047819    move    992.00        661.00        

18647055312    move    1006.00       674.00        

18647055415    move    1007.00       676.00        

18647055557    move    1010.00       677.00        

18647055614    move    1012.00       680.00        

18647055725    move    1013.00       682.00        

18647055815    move    1015.00       683.00        

18647055924    move    1016.00       685.00        

18647056015    move    1019.00       688.00        

18647056111    move    1021.00       689.00        

18647063782    move    1022.00       691.00        

18647063897    move    1024.00       692.00        

18647063980    move    1025.00       694.00        

18647064067    move    1027.00       697.00        

18647064202    move    1030.00       698.00        

18647064289    move    1031.00       700.00        

18647064381    move    1033.00       701.00        

18647064478    move    1034.00       703.00        

18647072011    move    1036.00       704.00        

18647072120    move    1037.00       706.00        

18647072317    move    1039.00       707.00        

18647072413    move    1040.00       709.00        

18647072511    move    1042.00       712.00        

18647072617    move    1043.00       713.00        

18647072708    move    1045.00       715.00        

18647072806    move    1046.00       716.00        

18647072905    move    1048.00       718.00        

18647080325    move    1049.00       719.00        

18647080469    move    1051.00       721.00        

18647080534    move    1052.00       722.00        

18647080631    move    1054.00       724.00        

18647080713    move    1055.00       725.00        

18647080810    move    1057.00       727.00        

18647080909    move    1058.00       728.00        

18647088797    move    1060.00       730.00        

18647088844    move    1061.00       731.00        

18647088932    move    1063.00       733.00        

18647089044    move    1064.00       734.00        

18647089144    move    1066.00       736.00        

18647089233    move    1066.00       737.00        

18647089406    move    1060.00       728.00        

18647097209    move    1069.00       740.00        

18647097339    move    1070.00       742.00        

18647097423    move    1070.00       743.00        

18647097529    move    1072.00       745.00        

18647097606    move    1073.00       746.00        

18647097711    move    1073.00       748.00        

18647097803    move    1075.00       748.00        

18647105279    move    1076.00       749.00        

18647105377    move    1076.00       751.00        

18647105476    move    1078.00       752.00        

18647105576    move    1079.00       754.00        

18647105675    move    1079.00       755.00        

18647105788    move    1081.00       757.00        

18647105883    move    1081.00       758.00        

18647105970    move    1082.00       760.00        

18647106072    move    1084.00       761.00        

18647113785    move    1084.00       763.00        

18647113884    move    1085.00       764.00        

18647113985    move    1087.00       766.00        

18647114072    move    1087.00       767.00        

18647114185    move    1088.00       769.00        

18647114279    move    1088.00       770.00        

18647114367    move    1090.00       772.00        

18647114495    move    1090.00       773.00        

18647122248    move    1091.00       775.00        

18647122345    move    1093.00       776.00        

18647122447    move    1093.00       778.00        

18647122546    move    1094.00       779.00        

18647122649    move    1094.00       781.00        

18647122747    move    1096.00       782.00        

18647122849    move    1096.00       784.00        

18647130583    move    1099.00       788.00        

18647130658    move    1100.00       790.00        

18647130761    move    1100.00       791.00        

18647130846    move    1102.00       791.00        

18647130959    move    1102.00       793.00        

18647131053    move    1103.00       794.00        

18647131173    move    1103.00       796.00        

18647131310    move    1097.00       785.00        

18647131415    move    1099.00       787.00        

18647138783    move    1105.00       797.00        

18647138879    move    1106.00       799.00        

18647138979    move    1106.00       800.00        

18647139067    move    1108.00       802.00        

18647139180    move    1108.00       803.00        

18647139280    move    1109.00       805.00        

18647139368    move    1109.00       806.00        

18647147102    move    1111.00       808.00        

18647147331    move    1112.00       809.00        

18647147414    move    1114.00       811.00        

18647147512    move    1114.00       812.00        

18647147606    move    1115.00       814.00        

18647147806    move    1117.00       815.00        

18647155470    move    1117.00       817.00        

18647155570    move    1118.00       818.00        

18647155770    move    1120.00       820.00        

18647155870    move    1120.00       821.00        

18647155960    move    1121.00       823.00        

18647156167    move    1123.00       824.00        

18647163778    move    1123.00       826.00        

18647163876    move    1124.00       827.00        

18647164074    move    1126.00       829.00        

18647164272    move    1127.00       830.00        

18647164363    move    1127.00       832.00        

18647172230    move    1129.00       833.00        

18647172430    move    1129.00       835.00        

18647172527    move    1130.00       835.00        

18647172627    move    1130.00       836.00        

18647172731    move    1132.00       836.00        

18647172819    move    1132.00       838.00        

18647173020    move    1133.00       839.00        

18647173276    move    1133.00       841.00        

18647173327    move    1135.00       841.00        

18647173533    move    1135.00       842.00        

18647173721    move    1136.00       844.00        

18647188948    move    1136.00       845.00        

18647188982    move    1138.00       845.00        

18647189181    move    1138.00       847.00        

18647189282    move    1139.00       847.00        

18647189360    move    1139.00       848.00        

18647197198    move    1139.00       850.00        

18647197310    move    1141.00       850.00        

18647197645    move    1142.00       851.00        

18647197706    move    1142.00       853.00        

18647205568    move    1142.00       854.00        

18647205667    move    1144.00       854.00        

18647205769    move    1144.00       856.00        

18647205958    move    1145.00       857.00        

18647206265    move    1145.00       859.00        

18647214018    move    1147.00       859.00        

18647214111    move    1147.00       860.00        

18647214310    move    1147.00       862.00        

18647214408    move    1148.00       862.00        

18647222204    move    1148.00       863.00        

18647222513    move    1148.00       865.00        

18647222615    move    1150.00       865.00        

18647222799    move    1150.00       866.00        

18647230583    move    1150.00       868.00        

18647230664    move    1151.00       868.00        

18647230866    move    1151.00       869.00        

18647231160    move    1151.00       871.00        

18647238951    move    1153.00       872.00        

18647239182    move    1153.00       874.00        

18647239740    move    1153.00       871.00        

18647247298    move    1153.00       875.00        

18647247360    move    1154.00       875.00        

18647247604    move    1154.00       877.00        

18647247880    move    1154.00       878.00        

18647247973    move    1156.00       878.00        

18647255663    move    1156.00       880.00        

18647255964    move    1156.00       881.00        

