timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18598847076
18598847076    820.187     832.751     820.187     832.751 

18598855501    820.002     599.042     820.002     599.042 

18598863873    798.456     540.461     798.456     540.461 

18598872060    849.561     533.765     849.561     533.765 

18598880369    850.789     532.61      850.789     532.61  

18598888824    836.906     527.18      836.906     527.18  

18598897162    838.345     522.353     838.345     522.353 

18598905501    843.037     518.908     843.037     518.908 

18598913796    846.213     516.77      846.213     516.77  

18598922188    846.858     514.171     846.858     514.171 

18598930421    847.297     512.886     847.297     512.886 

18598938790    848.785     512.424     848.785     512.424 

18598947195    851.068     511.175     851.068     511.175 

18598955538    851.756     509.453     851.756     509.453 

18598963767    850.726     509.097     850.726     509.097 

18598972155    849.658     509.473     849.658     509.473 

18598980581    850.583     510.371     850.583     510.371 

18598988945    851.916     511.912     851.916     511.912 

18598997180    852.216     515.37      852.216     515.37  

18599005557    851.158     517.463     851.158     517.463 

18599013926    850.044     519.088     850.044     519.088 

18599022294    848.342     522.651     848.342     522.651 

18599030580    847.498     526.399     847.498     526.399 

18599047279    845.756     618.199     845.756     618.199 

18599055528    846.084     707.403     846.084     707.403 

18599063916    844.399     759.627     844.399     759.627 

18599072292    846.4       834.203     846.4       834.203 

18599080721    842.648     837.306     842.648     837.306 

18599088936    840.063     831.043     840.063     831.043 

18599097321    838.202     835.904     838.202     835.904 

18599105635    842.171     839.083     842.171     839.083 

18599114080    841.617     843.184     841.617     843.184 

18599122373    840.138     845.233     840.138     845.233 

18599130588    838.412     846.329     838.412     846.329 

18599139052    839.91      847.556     839.91      847.556 

18599147374    836.88      849.394     836.88      849.394 

18599155684    835.915     849.717     835.915     849.717 

18599164136    834.981     849.524     834.981     849.524 

18599172409    833.529     851.362     833.529     851.362 

18599180679    837.285     852.979     837.285     852.979 

18599189110    836.176     854.13      836.176     854.13  

18599197500    834.22      855.554     834.22      855.554 

18599205770    838.196     854.902     838.196     854.902 

18599214137    839.017     854.811     839.017     854.811 

18599222438    835.552     855.66      835.552     855.66  

18599230807    835.985     855.429     835.985     855.429 

18599239216    837.814     854.763     837.814     854.763 

18599247463    836.765     856.918     836.765     856.918 

18599255885    831.474     877.13      831.474     877.13  

18599264210    829.146     930.695     829.146     930.695 

18599272382    825.068     930.762     825.068     930.762 

18599280864    823.518     930.219     823.518     930.219 

18599289227    822.002     933.208     822.002     933.208 

18599297622    820.876     935.807     820.876     935.807 

18599305800    820.679     933.782     820.679     933.782 

18599314213    820.38      936.549     820.38      936.549 

18599322551    818.461     934.556     818.461     934.556 

18599330983    815.873     935.757     815.873     935.757 

18599339203    815.804     936.531     815.804     936.531 

18599347525    815.698     938.164     815.698     938.164 

18599356026    816.471     936.75      816.471     936.75  

18599364352    816.035     938.264     816.035     938.264 

18599372510    814.984     940.681     814.984     940.681 

18599380942    813.715     941.668     813.715     941.668 

18599389372    814.015     940.498     814.015     940.498 

18599397569    812.751     942.412     812.751     942.412 

18599405950    810.537     945.007     810.537     945.007 

18599414314    809.913     950.271     809.913     950.271 

18599422731    809.34      950.705     809.34      950.705 

18599430943    809.943     948.069     809.943     948.069 

18599439334    809.167     952.555     809.167     952.555 

18599447724    807.725     953.855     807.725     953.855 

18599456122    808.387     955.642     808.387     955.642 

18599464351    808.232     955.18      808.232     955.18  

18599472712    807.377     954.056     807.377     954.056 

18599481098    806.246     956.03      806.246     956.03  

18599489323    806.667     954.322     806.667     954.322 

18599497705    807.516     953.084     807.516     953.084 

18599506007    806.524     952.437     806.524     952.437 

18599514494    806.734     952.324     806.734     952.324 

18599522690    806.297     953.704     806.297     953.704 

18599531091    806.509     952.571     806.509     952.571 

18599539478    807.018     950.532     807.018     950.532 

18599547841    807.329     948.294     807.329     948.294 

18599556091    807.522     947.09      807.522     947.09  

18599564469    807.794     947.731     807.794     947.731 

18599572836    807.855     947.819     807.855     947.819 

18599581212    807.769     948.298     807.769     948.298 

18599589464    807.75      947.868     807.75      947.868 

18599597816    808.191     949.068     808.191     949.068 

18599606234    808.409     950.895     808.409     950.895 

18599614407    808.086     953.514     808.086     953.514 

18599622890    808.792     953.838     808.792     953.838 

18599631233    807.768     957.98      807.768     957.98  

18599639575    807.53      961.06      807.53      961.06  

18599647844    806.891     960.947     806.891     960.947 

18599656242    805.832     962.461     805.832     962.461 

18599664596    805.904     966.635     805.904     966.635 

18599672961    804.159     969.099     804.159     969.099 

18599681174    804.129     970.211     804.129     970.211 

18599689606    804.324     966.878     804.324     966.878 

18599697981    805.221     964.748     805.221     964.748 

