timeStamp      action  positionX     positionY     

start time: 18742506280

18742572573    move    856.00        529.00        

18742572652    move    857.00        529.00        

18742572770    move    857.00        530.00        

18742572861    move    859.00        530.00        

18742572967    move    860.00        532.00        

18742580687    move    862.00        533.00        

18742580791    move    863.00        533.00        

18742580889    move    865.00        535.00        

18742581090    move    866.00        535.00        

18742581181    move    868.00        536.00        

18742581280    move    869.00        538.00        

18742581375    move    871.00        538.00        

18742589113    move    874.00        539.00        

18742589178    move    875.00        541.00        

18742589236    move    877.00        542.00        

18742589541    move    878.00        544.00        

18742589647    move    880.00        545.00        

18742589930    move    872.00        539.00        

18742597402    move    883.00        547.00        

18742597504    move    884.00        547.00        

18742597606    move    886.00        548.00        

18742597685    move    887.00        550.00        

18742597793    move    889.00        551.00        

18742597898    move    890.00        551.00        

18742597984    move    892.00        553.00        

18742598083    move    893.00        554.00        

18742605551    move    895.00        556.00        

18742605648    move    896.00        556.00        

18742605765    move    898.00        557.00        

18742605848    move    899.00        559.00        

18742605951    move    901.00        560.00        

18742606035    move    902.00        562.00        

18742606150    move    904.00        563.00        

18742606247    move    905.00        565.00        

18742606347    move    907.00        566.00        

18742614036    move    908.00        566.00        

18742614137    move    910.00        568.00        

18742614239    move    911.00        569.00        

18742614326    move    913.00        571.00        

18742614564    move    914.00        572.00        

18742614630    move    916.00        574.00        

18742614739    move    917.00        575.00        

18742622405    move    919.00        577.00        

18742622505    move    920.00        578.00        

18742622611    move    922.00        580.00        

18742622705    move    923.00        581.00        

18742622808    move    925.00        583.00        

18742622904    move    926.00        584.00        

18742623015    move    928.00        586.00        

18742623114    move    929.00        587.00        

18742630804    move    934.00        592.00        

18742630887    move    935.00        595.00        

18742630987    move    937.00        596.00        

18742631075    move    938.00        598.00        

18742631190    move    940.00        599.00        

18742631281    move    941.00        601.00        

18742631397    move    943.00        602.00        

18742631540    move    931.00        589.00        

18742631638    move    932.00        590.00        

18742639107    move    944.00        604.00        

18742639228    move    946.00        605.00        

18742639309    move    947.00        607.00        

18742639512    move    949.00        610.00        

18742639609    move    950.00        611.00        

18742639702    move    952.00        613.00        

18742639804    move    953.00        614.00        

18742647385    move    955.00        616.00        

18742647478    move    956.00        617.00        

18742647570    move    958.00        620.00        

18742647670    move    959.00        622.00        

18742647770    move    961.00        623.00        

18742647873    move    962.00        625.00        

18742647978    move    964.00        626.00        

18742648072    move    965.00        629.00        

18742655740    move    967.00        631.00        

18742655832    move    968.00        632.00        

18742655931    move    970.00        634.00        

18742656031    move    971.00        637.00        

18742656225    move    976.00        640.00        

18742656341    move    977.00        641.00        

18742656434    move    979.00        644.00        

18742656542    move    980.00        646.00        

18742664275    move    982.00        647.00        

18742664345    move    983.00        650.00        

18742664545    move    985.00        652.00        

18742664661    move    986.00        653.00        

18742664750    move    989.00        656.00        

18742664835    move    991.00        658.00        

18742664961    move    992.00        659.00        

18742672403    move    994.00        662.00        

18742672488    move    995.00        664.00        

18742672602    move    998.00        667.00        

18742672701    move    1000.00       668.00        

18742672801    move    1001.00       670.00        

18742672903    move    1003.00       673.00        

18742673000    move    1004.00       674.00        

18742673112    move    1007.00       677.00        

18742673198    move    1009.00       679.00        

18742673297    move    1010.00       680.00        

18742673396    move    1012.00       683.00        

18742673568    move    1015.00       685.00        

18742673602    move    1016.00       688.00        

18742673690    move    1018.00       689.00        

18742673806    move    1021.00       692.00        

18742673901    move    1022.00       694.00        

18742674002    move    1024.00       695.00        

18742689227    move    1028.00       701.00        

18742689364    move    1031.00       703.00        

