timeStamp      action  positionX     positionY     

start time: 18909168295

18909234475    move    844.00        541.00        

18909234658    move    844.00        542.00        

18909234865    move    844.00        544.00        

18909235069    move    844.00        545.00        

18909242723    move    844.00        547.00        

18909242910    move    844.00        548.00        

18909243023    move    844.00        550.00        

18909243210    move    844.00        551.00        

18909243313    move    844.00        553.00        

18909243414    move    845.00        554.00        

18909251114    move    845.00        556.00        

18909251142    move    845.00        557.00        

18909251258    move    845.00        559.00        

18909251457    move    845.00        560.00        

18909251555    move    845.00        562.00        

18909251649    move    845.00        563.00        

18909259335    move    845.00        565.00        

18909259408    move    847.00        566.00        

18909259643    move    847.00        568.00        

18909259707    move    847.00        569.00        

18909259804    move    847.00        571.00        

18909260003    move    847.00        572.00        

18909260104    move    847.00        574.00        

18909267843    move    847.00        575.00        

18909267947    move    847.00        577.00        

18909268042    move    848.00        578.00        

18909268127    move    848.00        580.00        

18909268245    move    848.00        581.00        

18909268445    move    848.00        584.00        

18909268544    move    848.00        586.00        

18909276060    move    848.00        587.00        

18909276154    move    848.00        590.00        

18909276242    move    850.00        592.00        

18909276354    move    850.00        593.00        

18909276453    move    850.00        595.00        

18909276565    move    850.00        596.00        

18909276664    move    850.00        598.00        

18909276752    move    850.00        601.00        

18909284316    move    850.00        602.00        

18909284411    move    850.00        604.00        

18909284508    move    850.00        605.00        

18909284609    move    851.00        608.00        

18909284807    move    851.00        610.00        

18909284907    move    851.00        611.00        

18909285008    move    851.00        614.00        

18909285108    move    851.00        616.00        

18909292826    move    851.00        620.00        

18909292894    move    851.00        622.00        

18909292984    move    853.00        625.00        

18909293093    move    853.00        626.00        

18909293185    move    853.00        629.00        

18909293291    move    853.00        631.00        

18909293393    move    853.00        634.00        

18909293636    move    851.00        619.00        

18909301044    move    853.00        635.00        

18909301121    move    853.00        638.00        

18909301223    move    853.00        641.00        

18909301321    move    853.00        643.00        

18909301435    move    853.00        646.00        

18909301542    move    853.00        647.00        

18909301638    move    854.00        650.00        

18909301730    move    854.00        653.00        

18909301839    move    854.00        655.00        

18909301939    move    854.00        658.00        

18909309311    move    854.00        659.00        

18909309443    move    854.00        662.00        

18909309631    move    854.00        665.00        

18909309711    move    854.00        667.00        

18909309803    move    854.00        670.00        

18909309905    move    854.00        671.00        

18909317790    move    854.00        674.00        

18909317911    move    856.00        677.00        

18909318007    move    856.00        679.00        

18909318093    move    856.00        682.00        

18909318206    move    856.00        683.00        

18909318310    move    856.00        686.00        

18909318398    move    856.00        689.00        

18909318503    move    856.00        691.00        

18909326163    move    856.00        694.00        

18909326251    move    856.00        695.00        

18909326352    move    856.00        698.00        

18909326449    move    856.00        700.00        

18909326549    move    857.00        703.00        

18909326649    move    857.00        704.00        

18909326752    move    857.00        707.00        

18909326841    move    857.00        709.00        

18909334287    move    857.00        712.00        

18909334385    move    857.00        713.00        

18909334485    move    857.00        716.00        

18909334598    move    857.00        719.00        

18909334800    move    857.00        721.00        

18909334902    move    857.00        722.00        

18909334996    move    857.00        725.00        

18909342795    move    857.00        731.00        

18909342881    move    857.00        733.00        

18909342968    move    857.00        734.00        

18909343081    move    857.00        737.00        

18909343182    move    857.00        739.00        

18909343286    move    857.00        740.00        

18909343373    move    857.00        743.00        

18909343542    move    857.00        727.00        

18909343632    move    857.00        728.00        

18909351140    move    857.00        745.00        

18909351242    move    857.00        746.00        

18909351343    move    857.00        748.00        

18909351452    move    857.00        749.00        

18909351549    move    857.00        752.00        

18909351650    move    857.00        754.00        

18909351750    move    857.00        755.00        

18909351849    move    857.00        757.00        

18909359479    move    857.00        758.00        

