timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18842719609
18842719609    1099.566    333.294     1099.566    333.294 

18842728011    1115.167    319.7       1115.167    319.7   

18842736397    1117.942    314.785     1117.942    314.785 

18842744757    1119.032    309.798     1119.032    309.798 

18842753001    1119.922    306.967     1119.922    306.967 

18842761420    1122.994    300.735     1122.994    300.735 

18842769777    1126.388    296.292     1126.388    296.292 

18842777987    1129.819    293.761     1129.819    293.761 

18842786311    1131.567    295.282     1131.567    295.282 

18842794693    1132.755    293.661     1132.755    293.661 

18842803108    1132.737    292.02      1132.737    292.02  

18842811361    1134.288    290.277     1134.288    290.277 

18842819723    1134.428    290.187     1134.428    290.187 

18842828068    1134.026    289.789     1134.026    289.789 

18842836436    1133.907    289.193     1133.907    289.193 

18842844694    1135.065    290.331     1135.065    290.331 

18842861426    1134.673    292.537     1134.673    292.537 

18842869735    1134.448    292.796     1134.448    292.796 

18842878083    1132.949    293.595     1132.949    293.595 

18842886446    1132.089    291.791     1132.089    291.791 

18842894730    1135.181    223.324     1135.181    223.324 

18842903079    1139.084    165.186     1139.084    165.186 

18842911443    1140.825    171.054     1140.825    171.054 

18842919798    1141.03     171.228     1141.03     171.228 

18842928193    1145.287    171.396     1145.287    171.396 

18842936441    1147.022    166.538     1147.022    166.538 

18842944790    1151.39     165.978     1151.39     165.978 

18842961666    1151.716    158.629     1151.716    158.629 

18842969781    1154.812    157         1154.812    157     

18842978253    1158.097    151.94      1158.097    151.94  

18842986585    1160.917    151.382     1160.917    151.382 

18842994847    1160.451    144.19      1160.451    144.19  

18843003243    1160.228    143.474     1160.228    143.474 

18843011624    1160.562    145.708     1160.562    145.708 

18843019950    1160.515    144.673     1160.515    144.673 

18843028183    1160.187    142.764     1160.187    142.764 

18843036563    1160.535    140.397     1160.535    140.397 

18843044983    1160.687    138.671     1160.687    138.671 

18843053425    1164.185    138.373     1164.185    138.373 

18843061620    1163.542    139.361     1163.542    139.361 

18843069973    1162.321    140.281     1162.321    140.281 

18843078347    1161.034    139.08      1161.034    139.08  

18843086765    1159.693    141.876     1159.693    141.876 

18843094946    1159.553    143.112     1159.553    143.112 

18843103374    1158.248    144.06      1158.248    144.06  

18843111759    1158.268    144.425     1158.268    144.425 

18843119988    1158.602    145.705     1158.602    145.705 

18843128324    1160.015    147.423     1160.015    147.423 

18843136766    1160.996    149.914     1160.996    149.914 

18843145072    1159.221    151.776     1159.221    151.776 

18843153367    1158.973    152.865     1158.973    152.865 

18843161722    1159.795    154.9       1159.795    154.9   

18843170128    1159.199    157.628     1159.199    157.628 

18843178509    1160.511    159.9       1160.511    159.9   

18843186724    1159.655    161.802     1159.655    161.802 

18843195051    1160.025    162.64      1160.025    162.64  

18843203535    1160.022    164.42      1160.022    164.42  

18843211805    1158.679    164.565     1158.679    164.565 

18843220137    1157.759    164.449     1157.759    164.449 

18843228489    1156.841    164.117     1156.841    164.117 

18843236897    1157.065    164.983     1157.065    164.983 

18843245133    1155.831    165.43      1155.831    165.43  

18843253492    1155.294    166.555     1155.294    166.555 

18843261880    1155.439    166.128     1155.439    166.128 

18843270216    1155.578    166.777     1155.578    166.777 

18843278488    1155.371    167.658     1155.371    167.658 

18843286786    1155.527    167.628     1155.527    167.628 

18843295276    1155.559    166.858     1155.559    166.858 

18843303603    1155.883    165.021     1155.883    165.021 

18843311820    1156.017    166.277     1156.017    166.277 

18843320233    1155.252    167.248     1155.252    167.248 

18843328609    1154.219    166.521     1154.219    166.521 

18843337408    1155.027    164.508     1155.027    164.508 

18843345719    1155.376    159.649     1155.376    159.649 

18843354150    1156.202    157.727     1156.202    157.727 

18843362114    1157.038    157.147     1157.038    157.147 

18843370346    1157.84     154.749     1157.84     154.749 

18843378699    1157.404    149.93      1157.404    149.93  

18843387158    1157.367    147.98      1157.367    147.98  

18843395522    1157.044    145.944     1157.044    145.944 

18843403748    1157.67     143.909     1157.67     143.909 

18843412125    1158.127    145.055     1158.127    145.055 

18843420661    1158.533    147.195     1158.533    147.195 

18843428852    1157.694    150.239     1157.694    150.239 

18843437131    1158.957    149.198     1158.957    149.198 

18843445496    1158.477    149.431     1158.477    149.431 

18843453842    1157.275    149.393     1157.275    149.393 

18843470550    1156.513    154.15      1156.513    154.15  

18843478883    1156.283    154.752     1156.283    154.752 

18843487242    1157.165    155.328     1157.165    155.328 

18843495466    1155.985    158.21      1155.985    158.21  

18843503823    1154.916    160.153     1154.916    160.153 

18843512275    1154.726    159.107     1154.726    159.107 

18843520638    1155.384    156.918     1155.384    156.918 

18843528882    1154.257    156.839     1154.257    156.839 

18843537238    1154.935    158.283     1154.935    158.283 

18843545629    1155.893    158.63      1155.893    158.63  

18843553985    1156.029    158.98      1156.029    158.98  

18843570638    1156.779    158.458     1156.779    158.458 

18843579024    1156.966    158.806     1156.966    158.806 

