timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18540924060
18540924060    847.953     534.064     847.953     534.064 

18540932503    847.477     533.172     847.477     533.172 

18540940802    846.708     532.341     846.708     532.341 

18540949093    845.069     532.405     845.069     532.405 

18540957561    844.869     531.337     844.869     531.337 

18540965911    844.1       531.526     844.1       531.526 

18540974070    844.776     530.375     844.776     530.375 

18540982481    844.197     531.388     844.197     531.388 

18540990885    842.878     531.81      842.878     531.81  

18540999053    841.795     531.637     841.795     531.637 

18541007501    840.716     531.367     840.716     531.367 

18541015849    839.967     531.74      839.967     531.74  

18541024196    840.513     532.876     840.513     532.876 

18541032493    840.193     532.763     840.193     532.763 

18541040830    840.847     532.413     840.847     532.413 

18541049240    840.207     532.827     840.207     532.827 

18541057680    840.282     533.203     840.282     533.203 

18541065829    968.507     591.01      968.507     591.01  

18541074279    1071.039    713.789     1071.039    713.789 

18541082638    1169.38     808.533     1169.38     808.533 

18541090960    1181.427    854.094     1181.427    854.094 

18541099263    1181.914    877.425     1181.914    877.425 

18541107673    1187.733    873.806     1187.733    873.806 

18541115982    1192.798    880.633     1192.798    880.633 

18541132693    1195.935    888.768     1195.935    888.768 

18541140953    1195.71     888.99      1195.71     888.99  

18541149433    1196.285    890.724     1196.285    890.724 

18541157624    1195.992    891.514     1195.992    891.514 

18541166005    1195.37     891.748     1195.37     891.748 

18541174447    1197.236    893.55      1197.236    893.55  

18541182745    1197.291    895.596     1197.291    895.596 

18541191061    1198.14     896.31      1198.14     896.31  

18541199446    1197.999    897.953     1197.999    897.953 

18541207744    1196.304    898.734     1196.304    898.734 

18541216042    1194.565    898.502     1194.565    898.502 

18541224337    1193.716    897.29      1193.716    897.29  

18541232751    1193.945    895.284     1193.945    895.284 

18541241117    1193.633    894.214     1193.633    894.214 

18541249396    1193.693    892.925     1193.693    892.925 

18541257763    1194.076    892.287     1194.076    892.287 

18541266110    1193.939    890.582     1193.939    890.582 

18541274545    1194.493    889.401     1194.493    889.401 

18541282752    1194.755    888.604     1194.755    888.604 

18541291129    1194.366    887.276     1194.366    887.276 

18541299530    1195.883    885.744     1195.883    885.744 

18541307906    1197.132    884.875     1197.132    884.875 

18541316110    1197.176    884.712     1197.176    884.712 

18541324533    1197.507    885.159     1197.507    885.159 

18541332879    1198.591    884.959     1198.591    884.959 

18541341156    1199.463    884.675     1199.463    884.675 

18541349553    1199.77     884.689     1199.77     884.689 

18541357944    1200.392    884.879     1200.392    884.879 

18541366247    1200.455    884.933     1200.455    884.933 

18541374516    1199.878    884.668     1199.878    884.668 

18541382852    1200.622    885.316     1200.622    885.316 

18541391264    1200.124    885.55      1200.124    885.55  

18541399728    1199.536    885.825     1199.536    885.825 

18541407864    1199.982    885.734     1199.982    885.734 

18541416280    1199.294    885.631     1199.294    885.631 

18541424659    1197.956    886.288     1197.956    886.288 

18541433024    1196.937    886.656     1196.937    886.656 

18541441307    1195.997    886.218     1195.997    886.218 

18541449636    1195.316    886.726     1195.316    886.726 

18541458038    1194.608    886.997     1194.608    886.997 

18541466218    1194.426    886.882     1194.426    886.882 

18541474655    1193.92     886.289     1193.92     886.289 

18541483045    1192.743    886.941     1192.743    886.941 

18541491411    1192.24     887.041     1192.24     887.041 

18541499642    1191.851    887.297     1191.851    887.297 

18541508022    1192.241    887.97      1192.241    887.97  

18541516402    1192.866    887.753     1192.866    887.753 

18541524792    1192.915    888.066     1192.915    888.066 

18541533018    1192.728    888.432     1192.728    888.432 

18541541424    1193.449    888.054     1193.449    888.054 

18541549807    1193.773    887.977     1193.773    887.977 

18541558027    1194.21     888.491     1194.21     888.491 

18541566390    1194.972    889.187     1194.972    889.187 

18541574800    1195.518    888.68      1195.518    888.68  

18541583149    1196.117    888.75      1196.117    888.75  

