timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18572889203
18572889203    828.489     527.274     828.489     527.274 

18572896914    825.479     527.636     825.479     527.636 

18572905170    825.833     527.609     825.833     527.609 

18572913542    827.457     525.348     827.457     525.348 

18572921937    828.664     523.62      828.664     523.62  

18572930285    828.082     522.581     828.082     522.581 

18572938512    828.207     522.963     828.207     522.963 

18572946878    828.536     522.352     828.536     522.352 

18572955320    828.65      522.253     828.65      522.253 

18572963656    829.379     520.678     829.379     520.678 

18572971846    830.94      518.972     830.94      518.972 

18572980264    831.774     517.825     831.774     517.825 

18572988671    833.477     518.493     833.477     518.493 

18572997023    833.667     520.973     833.667     520.973 

18573005334    832.7       520.209     832.7       520.209 

18573013694    832.066     520.771     832.066     520.771 

18573021976    832.113     521.861     832.113     521.861 

18573030230    832.351     521.979     832.351     521.979 

18573038631    831.67      522.082     831.67      522.082 

18573047033    831.802     520.676     831.802     520.676 

18573055365    832.257     521.543     832.257     521.543 

18573063661    832.257     521.455     832.257     521.455 

18573071998    832.908     521.954     832.908     521.954 

18573080373    833.536     520.806     833.536     520.806 

18573088852    833.629     520.09      833.629     520.09  

18573097041    834.09      520.377     834.09      520.377 

18573105460    834.236     521.043     834.236     521.043 

18573113753    833.265     520.877     833.265     520.877 

18573122104    761.115     575.045     761.115     575.045 

18573130395    637.553     700.605     637.553     700.605 

18573138764    546.368     790.922     546.368     790.922 

18573147092    495.161     824.378     495.161     824.378 

18573155355    483.732     850.975     483.732     850.975 

18573163698    487.162     846.239     487.162     846.239 

18573172126    482.529     853.641     482.529     853.641 

18573180477    481.325     855.816     481.325     855.816 

18573188784    477.202     858.365     477.202     858.365 

18573197112    476.246     859.808     476.246     859.808 

18573205521    476.605     859.69      476.605     859.69  

18573213879    476.453     858.615     476.453     858.615 

18573222057    476.385     859.982     476.385     859.982 

18573230514    475.049     861.528     475.049     861.528 

18573238923    474.503     862.477     474.503     862.477 

18573247283    474.594     861.457     474.594     861.457 

18573255504    472.68      862.243     472.68      862.243 

18573263931    471.656     862.14      471.656     862.14  

18573272299    470.045     861.973     470.045     861.973 

18573280524    469.104     861.536     469.104     861.536 

18573288929    468.792     861.112     468.792     861.112 

18573297279    467.952     861.129     467.952     861.129 

18573305681    467.954     861.653     467.954     861.653 

18573313904    467.493     861.754     467.493     861.754 

18573322267    467.097     861.607     467.097     861.607 

18573330689    467.184     862.132     467.184     862.132 

18573339065    465.669     863.351     465.669     863.351 

18573347249    465.833     863.627     465.833     863.627 

18573355625    467.022     863.86      467.022     863.86  

18573364048    468.716     864.655     468.716     864.655 

18573372301    470.198     864.853     470.198     864.853 

18573380677    470.992     865.668     470.992     865.668 

18573389010    471.327     866.621     471.327     866.621 

18573397350    470.149     867.708     470.149     867.708 

18573405663    469.763     868.471     469.763     868.471 

18573414033    469.654     868.91      469.654     868.91  

18573422424    469.497     869.174     469.497     869.174 

18573430792    469.382     869.099     469.382     869.099 

18573439037    469.667     869.406     469.667     869.406 

18573447416    469.35      868.865     469.35      868.865 

18573455808    470.561     868.158     470.561     868.158 

18573464192    473.243     868.517     473.243     868.517 

18573472395    473.092     868.349     473.092     868.349 

18573480761    474.842     867.526     474.842     867.526 

18573489140    477.367     866.516     477.367     866.516 

18573497364    477.83      866.216     477.83      866.216 

18573505765    479.248     865.949     479.248     865.949 

18573514174    479.122     865.577     479.122     865.577 

18573522496    480.558     865.463     480.558     865.463 

18573530793    482.47      865.642     482.47      865.642 

18573539175    483.397     866.095     483.397     866.095 

18573547512    482.978     867.043     482.978     867.043 

18573555931    482.663     866.744     482.663     866.744 

18573564134    482.152     866.936     482.152     866.936 

18573572583    481.419     867.531     481.419     867.531 

18573580913    480.704     868.75      480.704     868.75  

18573589302    481.807     868.238     481.807     868.238 

18573597561    482.385     868.012     482.385     868.012 

18573605894    482.806     867.682     482.806     867.682 

18573614306    482.618     868.508     482.618     868.508 

18573622527    483.041     869.097     483.041     869.097 

18573630916    483.418     869.166     483.418     869.166 

18573639301    483.747     869.628     483.747     869.628 

18573647673    483.709     870.13      483.709     870.13  

18573655886    484.829     870.277     484.829     870.277 

18573664240    486.243     870.546     486.243     870.546 

18573672639    487.049     869.378     487.049     869.378 

18573680911    486.177     869.902     486.177     869.902 

18573689308    485.918     869.795     485.918     869.795 

18573697669    485.936     870.069     485.936     870.069 

18573706034    486.259     869.483     486.259     869.483 

18573714305    485.796     868.423     485.796     868.423 

18573722651    485.771     867.379     485.771     867.379 

18573731037    485.674     866.035     485.674     866.035 

18573739425    486.304     865.047     486.304     865.047 

18573747665    486.113     864.451     486.113     864.451 

