timeStamp      action  positionX     positionY     

start time: 18787141119

18787208120    move    823.00        529.00        

18787208213    move    822.00        529.00        

18787215747    move    820.00        529.00        

18787215836    move    819.00        529.00        

18787215941    move    817.00        530.00        

18787216140    move    816.00        530.00        

18787216238    move    814.00        530.00        

18787216330    move    813.00        530.00        

18787216448    move    811.00        530.00        

18787224043    move    810.00        530.00        

18787224131    move    808.00        532.00        

18787224230    move    807.00        532.00        

18787224330    move    804.00        532.00        

18787224556    move    802.00        532.00        

18787224632    move    801.00        532.00        

18787224734    move    799.00        533.00        

18787232469    move    793.00        533.00        

18787232582    move    792.00        533.00        

18787232644    move    789.00        535.00        

18787232728    move    787.00        535.00        

18787232841    move    786.00        535.00        

18787232940    move    783.00        535.00        

18787233047    move    781.00        536.00        

18787233141    move    780.00        536.00        

18787233197    move    798.00        533.00        

18787233240    move    777.00        536.00        

18787233301    move    795.00        533.00        

18787233351    move    775.00        538.00        

18787233448    move    772.00        538.00        

18787233544    move    771.00        538.00        

18787233644    move    768.00        538.00        

18787233731    move    766.00        539.00        

18787233846    move    763.00        539.00        

18787249069    move    762.00        539.00        

18787249160    move    759.00        539.00        

18787249259    move    757.00        541.00        

18787249466    move    754.00        541.00        

18787249563    move    751.00        541.00        

18787249657    move    750.00        542.00        

18787249753    move    747.00        542.00        

18787257426    move    744.00        542.00        

18787257512    move    742.00        542.00        

18787257610    move    739.00        544.00        

18787257709    move    736.00        544.00        

18787257810    move    735.00        544.00        

18787257904    move    732.00        544.00        

18787258019    move    729.00        544.00        

18787258113    move    726.00        545.00        

18787258241    move    724.00        545.00        

18787265878    move    721.00        545.00        

18787265975    move    718.00        545.00        

18787266076    move    715.00        545.00        

18787266180    move    712.00        545.00        

18787266279    move    711.00        547.00        

18787266379    move    708.00        547.00        

18787266462    move    705.00        547.00        

18787266577    move    702.00        547.00        

18787274058    move    699.00        547.00        

18787274146    move    696.00        547.00        

18787274253    move    693.00        547.00        

18787274453    move    690.00        547.00        

18787274571    move    687.00        547.00        

18787274645    move    684.00        548.00        

18787274752    move    681.00        548.00        

18787282530    move    672.00        548.00        

18787282615    move    670.00        548.00        

18787282713    move    667.00        548.00        

18787282903    move    658.00        548.00        

18787283000    move    657.00        548.00        

18787283118    move    654.00        548.00        

18787283249    move    678.00        548.00        

18787283353    move    676.00        548.00        

18787290820    move    651.00        548.00        

18787290915    move    648.00        548.00        

18787291015    move    645.00        548.00        

18787291120    move    642.00        548.00        

18787291223    move    639.00        548.00        

18787291315    move    634.00        548.00        

18787291416    move    631.00        548.00        

18787291511    move    630.00        548.00        

18787299183    move    625.00        548.00        

18787299256    move    622.00        548.00        

18787299471    move    619.00        548.00        

18787299571    move    616.00        548.00        

18787299669    move    613.00        548.00        

18787299756    move    610.00        548.00        

18787299866    move    607.00        548.00        

18787307405    move    604.00        548.00        

18787307480    move    601.00        548.00        

18787307582    move    598.00        548.00        

18787307679    move    595.00        548.00        

18787307779    move    592.00        548.00        

18787307879    move    589.00        548.00        

18787307985    move    586.00        548.00        

18787308080    move    583.00        547.00        

18787308195    move    580.00        547.00        

18787315843    move    577.00        547.00        

18787315930    move    574.00        547.00        

18787316024    move    571.00        547.00        

18787316125    move    568.00        547.00        

18787316222    move    565.00        547.00        

18787316321    move    562.00        547.00        

18787316421    move    559.00        547.00        

18787316524    move    556.00        546.00        

18787324114    move    550.00        546.00        

18787324329    move    547.00        546.00        

18787324457    move    544.00        546.00        

18787324527    move    543.00        546.00        

18787324614    move    540.00        546.00        

18787324727    move    537.00        546.00        

18787324823    move    534.00        546.00        

18787324967    move    553.00        546.00        

18787332588    move    531.00        546.00        

18787332695    move    528.00        544.00        

18787332790    move    526.00        544.00        

18787332890    move    523.00        544.00        

18787332992    move    520.00        544.00        

18787333089    move    517.00        544.00        

18787333191    move    514.00        544.00        

18787333295    move    513.00        544.00        

18787333392    move    510.00        544.00        

18787333488    move    507.00        544.00        

18787333569    move    505.00        544.00        

18787333691    move    502.00        544.00        

18787333793    move    499.00        543.00        

18787333894    move    498.00        543.00        

18787333989    move    495.00        543.00        

18787334083    move    492.00        543.00        

18787349161    move    490.00        543.00        

18787349369    move    487.00        543.00        

18787349463    move    486.00        543.00        

18787349561    move    483.00        543.00        

18787349662    move    481.00        543.00        

18787349744    move    480.00        543.00        

18787349853    move    477.00        543.00        

18787357475    move    475.00        541.00        

18787357571    move    472.00        541.00        

18787357670    move    471.00        541.00        

18787357769    move    469.00        541.00        

18787357870    move    466.00        541.00        

18787357970    move    465.00        541.00        

18787358069    move    463.00        541.00        

18787358166    move    462.00        541.00        

18787358267    move    460.00        541.00        

18787365935    move    456.00        541.00        

18787365990    move    454.00        540.00        

18787366089    move    453.00        540.00        

18787366190    move    451.00        540.00        

18787366294    move    450.00        540.00        

18787366394    move    448.00        540.00        

18787366485    move    447.00        540.00        

18787366731    move    457.00        541.00        

18787374142    move    445.00        540.00        

18787374343    move    444.00        540.00        

18787374439    move    442.00        540.00        

18787374536    move    441.00        540.00        

18787374636    move    439.00        540.00        

18787374730    move    438.00        538.00        

18787374832    move    436.00        538.00        

18787382584    move    435.00        538.00        

18787382694    move    433.00        538.00        

18787382791    move    432.00        538.00        

18787382886    move    430.00        538.00        

18787383085    move    429.00        538.00        

18787383183    move    427.00        538.00        

18787383306    move    427.00        537.00        

18787391149    move    424.00        537.00        

18787391212    move    423.00        537.00        

18787391420    move    421.00        537.00        

18787391523    move    420.00        537.00        

18787391719    move    418.00        537.00        

18787399357    move    417.00        535.00        

18787399556    move    415.00        535.00        

18787399757    move    414.00        535.00        

18787407689    move    411.00        535.00        

18787407989    move    409.00        535.00        

18787408102    move    409.00        534.00        

18787408450    move    412.00        535.00        

18787416158    move    408.00        534.00        

18787416664    move    406.00        534.00        

18787424824    move    405.00        534.00        

18787441081    move    405.00        532.00        

18787458329    move    403.00        532.00        

18787482814    move    402.00        532.00        

18787483476    move    400.00        532.00        

18787491087    move    400.00        531.00        

18787491294    move    399.00        531.00        

18787499358    move    397.00        531.00        

18787499627    move    396.00        531.00        

18787499919    move    394.00        529.00        

18787507727    move    393.00        529.00        

18787508015    move    391.00        529.00        

18787508255    move    390.00        529.00        

18787508425    move    390.00        528.00        

18787516039    move    388.00        528.00        

18787516340    move    387.00        528.00        

18787516644    move    385.00        528.00        

18787524380    move    384.00        528.00        

18787524653    move    382.00        528.00        

18787524939    move    381.00        526.00        

18787532866    move    379.00        526.00        

18787533146    move    378.00        526.00        

18787533558    move    376.00        526.00        

18787541174    move    375.00        526.00        

18787549476    move    373.00        526.00        

18787549927    move    372.00        526.00        

18787557728    move    370.00        526.00        

18787558265    move    369.00        526.00        

18787566133    move    367.00        526.00        

18787566658    move    366.00        526.00        

18787624546    move    343.00        520.00        

18787625017    move    342.00        520.00        

18787633109    move    340.00        520.00        

18787633785    move    339.00        520.00        

18787666781    move    339.00        519.00        

18787742120    move    339.00        519.00        

18787824879    move    339.00        519.00        

18787824884    move    339.00        519.00        

18787917026    move    340.00        519.00        

18787966465    move    341.00        519.00        

18787999878    move    341.00        520.00        

18788008684    move    343.00        520.00        

18788016737    move    343.00        521.00        

18788017233    move    344.00        521.00        

18788025146    move    344.00        523.00        

