timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18708882083
18708882083    838.958     523.931     838.958     523.931 

18708890485    839.134     523.095     839.134     523.095 

18708898801    839.483     521.541     839.483     521.541 

18708907139    840.147     520.575     840.147     520.575 

18708915516    839.947     518.418     839.947     518.418 

18708923729    840.545     517.232     840.545     517.232 

18708932088    840.835     515.141     840.835     515.141 

18708940431    840.296     513.461     840.296     513.461 

18708948885    839.081     511.992     839.081     511.992 

18708957071    837.992     511.933     837.992     511.933 

18708965525    837.933     510.906     837.933     510.906 

18708973816    838.42      509.644     838.42      509.644 

18708982272    839.101     508.771     839.101     508.771 

18708990439    839.196     508.075     839.196     508.075 

18708998800    837.387     506.198     837.387     506.198 

18709007167    837.849     506.933     837.849     506.933 

18709015609    837.877     506.733     837.877     506.733 

18709023766    837.864     507.06      837.864     507.06  

18709032207    838.081     507.035     838.081     507.035 

18709040762    838.11      506.79      838.11      506.79  

18709048799    840.034     506.791     840.034     506.791 

18709057381    839.553     506.219     839.553     506.219 

18709065593    838.413     505.795     838.413     505.795 

18709073993    800.14      506.325     800.14      506.325 

18709082230    647.171     507.207     647.171     507.207 

18709090736    543.07      509.096     543.07      509.096 

18709099002    459.448     511.941     459.448     511.941 

18709107269    393.057     517.766     393.057     517.766 

18709124019    383.503     525.634     383.503     525.634 

18709132381    380.32      528.705     380.32      528.705 

18709140687    376.716     529.645     376.716     529.645 

18709148998    375.354     532.068     375.354     532.068 

18709157393    372.097     533.243     372.097     533.243 

18709165780    371.191     533.929     371.191     533.929 

18709174034    366.75      535.231     366.75      535.231 

18709182438    364.531     536.617     364.531     536.617 

18709190684    364.56      536.553     364.56      536.553 

18709199083    362.882     535.976     362.882     535.976 

18709207317    361.961     536.445     361.961     536.445 

18709215721    359.999     536.272     359.999     536.272 

18709224105    359.26      536.316     359.26      536.316 

18709232556    359.459     535.557     359.459     535.557 

18709240699    358.84      534.135     358.84      534.135 

18709249113    358.742     534.35      358.742     534.35  

18709257446    357.951     534.159     357.951     534.159 

18709265722    358.709     534.708     358.709     534.708 

18709274080    359.766     533.7       359.766     533.7   

18709282487    360.19      534.167     360.19      534.167 

18709291134    360.561     535.518     360.561     535.518 

18709299340    360.455     534.718     360.455     534.718 

18709307768    360.323     534.585     360.323     534.585 

18709316189    360.064     533.723     360.064     533.723 

18709324543    359.181     534.374     359.181     534.374 

18709332772    358.276     534.569     358.276     534.569 

18709341154    357.848     535.135     357.848     535.135 

18709349340    358.611     535.452     358.611     535.452 

18709357722    359.635     535.818     359.635     535.818 

18709365965    359.611     536.634     359.611     536.634 

18709374291    359.896     535.887     359.896     535.887 

18709382705    359.611     534.186     359.611     534.186 

18709390945    358.756     533.556     358.756     533.556 

18709399343    358.723     532.836     358.723     532.836 

18709407709    358.373     532.983     358.373     532.983 

18709416088    358.504     532.314     358.504     532.314 

18709424262    358.724     532.007     358.724     532.007 

18709432712    358.788     530.832     358.788     530.832 

18709441077    358.526     529.284     358.526     529.284 

18709449461    357.488     527.413     357.488     527.413 

18709457663    356.275     526.043     356.275     526.043 

18709466082    355.876     524.848     355.876     524.848 

18709474428    354.964     524.533     354.964     524.533 

18709482811    353.988     524.081     353.988     524.081 

18709491065    353.582     523.891     353.582     523.891 

18709499452    352.257     522.957     352.257     522.957 

18709507811    351.448     522.889     351.448     522.889 

18709516050    351.225     522.56      351.225     522.56  

18709524447    350.724     522.168     350.724     522.168 

18709532843    349.473     523.635     349.473     523.635 

18709541204    348.998     523.866     348.998     523.866 

18709549426    349.404     524.878     349.404     524.878 

18709557822    349.546     526.33      349.546     526.33  

18709566216    350.063     527.254     350.063     527.254 

18709574571    351.88      528.001     351.88      528.001 

18709582816    354.156     528.208     354.156     528.208 

18709591199    355.657     529.561     355.657     529.561 

18709599540    356.251     530.017     356.251     530.017 

18709607803    357.111     531.29      357.111     531.29  

18709616196    358.476     532.166     358.476     532.166 

18709624561    359.788     532.012     359.788     532.012 

18709632964    360.155     533.024     360.155     533.024 

18709641175    360.605     533.188     360.605     533.188 

18709649585    361.018     533.698     361.018     533.698 

18709657976    361.162     533.971     361.162     533.971 

18709666329    361.643     534.896     361.643     534.896 

18709674564    361.45      536.148     361.45      536.148 

18709682954    361.581     536.257     361.581     536.257 

18709691296    361.581     536.434     361.581     536.434 

18709699705    361.26      536.556     361.26      536.556 

18709707944    360.678     536.943     360.678     536.943 

18709716321    360.793     537.118     360.793     537.118 

