timeStamp      action  positionX     positionY     

start time: 18737384061

18737417433    move    850.00        508.00        

18737417632    move    849.00        507.00        

18737417863    move    849.00        505.00        

18737418029    move    849.00        504.00        

18737425738    move    849.00        502.00        

18737425937    move    847.00        501.00        

18737426052    move    847.00        499.00        

18737426238    move    847.00        498.00        

18737426339    move    847.00        496.00        

18737434097    move    847.00        493.00        

18737434141    move    846.00        493.00        

18737434226    move    846.00        492.00        

18737434363    move    846.00        490.00        

18737434450    move    846.00        489.00        

18737434739    move    846.00        487.00        

18737434841    move    846.00        486.00        

18737434903    move    847.00        495.00        

18737442317    move    846.00        484.00        

18737442451    move    846.00        483.00        

18737442630    move    844.00        480.00        

18737442827    move    844.00        478.00        

18737450694    move    844.00        477.00        

18737450758    move    844.00        475.00        

18737450861    move    844.00        474.00        

18737450956    move    844.00        472.00        

18737451061    move    844.00        471.00        

18737451160    move    844.00        469.00        

18737451259    move    844.00        468.00        

18737451361    move    844.00        466.00        

18737451463    move    844.00        465.00        

18737459078    move    844.00        463.00        

18737459166    move    844.00        462.00        

18737459266    move    844.00        460.00        

18737459354    move    844.00        459.00        

18737459466    move    844.00        457.00        

18737459568    move    844.00        456.00        

18737459766    move    844.00        454.00        

18737467401    move    844.00        451.00        

18737467499    move    844.00        450.00        

18737467598    move    844.00        448.00        

18737467698    move    845.00        447.00        

18737467798    move    845.00        445.00        

18737467899    move    845.00        444.00        

18737467998    move    845.00        441.00        

18737468097    move    845.00        439.00        

18737475619    move    847.00        438.00        

18737475720    move    847.00        436.00        

18737475819    move    847.00        433.00        

18737475919    move    847.00        432.00        

18737476017    move    848.00        430.00        

18737476125    move    848.00        427.00        

18737476239    move    848.00        426.00        

18737476317    move    848.00        424.00        

18737476422    move    850.00        421.00        

18737484152    move    850.00        418.00        

18737484195    move    851.00        415.00        

18737484280    move    851.00        414.00        

18737484393    move    851.00        411.00        

18737484523    move    851.00        409.00        

18737484686    move    853.00        406.00        

18737484974    move    850.00        420.00        

18737492414    move    853.00        405.00        

18737492534    move    853.00        403.00        

18737492620    move    854.00        400.00        

18737492738    move    854.00        399.00        

18737492817    move    854.00        396.00        

18737492915    move    854.00        394.00        

18737493020    move    856.00        391.00        

18737493114    move    856.00        390.00        

18737500576    move    856.00        387.00        

18737500669    move    856.00        384.00        

18737500768    move    857.00        382.00        

18737500868    move    857.00        379.00        

18737500973    move    857.00        378.00        

18737501060    move    857.00        375.00        

18737501170    move    857.00        373.00        

18737501271    move    859.00        370.00        

18737501370    move    859.00        369.00        

18737509037    move    859.00        366.00        

18737509134    move    859.00        364.00        

18737509236    move    859.00        361.00        

18737509324    move    859.00        358.00        

18737509441    move    859.00        357.00        

18737509535    move    860.00        354.00        

18737509736    move    860.00        352.00        

18737517441    move    860.00        349.00        

18737517545    move    860.00        348.00        

18737517649    move    860.00        345.00        

18737517744    move    860.00        343.00        

18737517849    move    860.00        340.00        

18737517939    move    860.00        337.00        

18737518037    move    860.00        336.00        

18737518144    move    860.00        333.00        

18737525872    move    860.00        325.00        

18737525952    move    860.00        324.00        

18737526052    move    860.00        321.00        

18737526137    move    860.00        318.00        

18737526249    move    860.00        316.00        

18737526349    move    860.00        313.00        

18737526449    move    860.00        310.00        

18737526599    move    860.00        331.00        

18737526699    move    860.00        328.00        

18737534046    move    860.00        309.00        

18737534146    move    860.00        306.00        

18737534246    move    860.00        303.00        

18737534345    move    860.00        301.00        

18737534548    move    860.00        298.00        

18737534637    move    860.00        295.00        

18737534756    move    860.00        294.00        

18737534843    move    860.00        291.00        

18737534942    move    860.00        288.00        

18737542431    move    860.00        285.00        

18737542570    move    860.00        283.00        

18737542644    move    860.00        280.00        

18737542738    move    860.00        277.00        

18737542846    move    860.00        276.00        

18737542936    move    860.00        273.00        

18737550877    move    860.00        267.00        

18737550984    move    860.00        265.00        

18737551070    move    860.00        262.00        

18737551172    move    860.00        259.00        

18737551263    move    860.00        256.00        

18737551372    move    860.00        253.00        

18737551469    move    860.00        250.00        

18737551572    move    860.00        249.00        

18737559206    move    860.00        246.00        

18737559304    move    860.00        243.00        

18737559431    move    860.00        241.00        

18737559500    move    860.00        238.00        

18737559706    move    860.00        237.00        

18737559789    move    860.00        234.00        

18737559910    move    859.00        231.00        

18737567446    move    859.00        229.00        

18737567528    move    859.00        226.00        

18737567640    move    859.00        225.00        

18737567741    move    859.00        222.00        

18737567849    move    859.00        220.00        

18737567940    move    858.00        217.00        

18737568040    move    858.00        216.00        

18737568135    move    858.00        213.00        

18737575952    move    856.00        205.00        

18737576052    move    856.00        204.00        

18737576140    move    856.00        201.00        

18737576269    move    856.00        199.00        

18737576345    move    855.00        198.00        

18737576445    move    855.00        196.00        

18737576597    move    858.00        211.00        

18737576704    move    858.00        210.00        

18737584166    move    855.00        193.00        

18737584270    move    855.00        192.00        

18737584370    move    855.00        190.00        

18737584574    move    853.00        189.00        

18737584699    move    853.00        186.00        

18737584766    move    853.00        184.00        

18737584871    move    853.00        183.00        

18737592428    move    853.00        181.00        

18737592528    move    853.00        180.00        

18737592633    move    852.00        177.00        

18737592733    move    852.00        175.00        

18737592834    move    852.00        174.00        

18737592931    move    852.00        172.00        

18737593023    move    852.00        171.00        

18737593134    move    852.00        169.00        

18737593230    move    850.00        168.00        

18737600912    move    850.00        166.00        

18737601015    move    850.00        165.00        

18737601115    move    850.00        163.00        

18737601213    move    850.00        162.00        

18737601300    move    850.00        160.00        

18737601420    move    850.00        159.00        

18737601500    move    850.00        157.00        

18737601602    move    849.00        156.00        

18737609302    move    849.00        154.00        

18737609395    move    849.00        153.00        

18737609602    move    849.00        151.00        

18737609704    move    849.00        150.00        

18737609799    move    849.00        148.00        

18737609911    move    849.00        147.00        

18737617517    move    849.00        144.00        

18737617739    move    849.00        142.00        

18737617878    move    849.00        141.00        

18737617937    move    849.00        139.00        

18737618018    move    849.00        138.00        

18737618228    move    849.00        136.00        

18737618380    move    849.00        145.00        

18737625869    move    849.00        135.00        

18737625963    move    849.00        133.00        

18737626060    move    847.00        133.00        

18737626151    move    847.00        132.00        

18737626251    move    847.00        130.00        

18737626351    move    847.00        129.00        

18737626549    move    847.00        127.00        

18737634172    move    847.00        126.00        

18737634273    move    847.00        124.00        

18737634579    move    847.00        123.00        

18737634675    move    847.00        121.00        

18737634871    move    847.00        120.00        

18737634968    move    847.00        118.00        

18737635167    move    847.00        117.00        

18737635303    move    847.00        115.00        

18737635377    move    847.00        114.00        

18737635472    move    847.00        112.00        

18737635682    move    847.00        111.00        

18737635792    move    847.00        109.00        

18737651160    move    847.00        108.00        

18737651232    move    847.00        106.00        

18737651450    move    847.00        105.00        

18737651547    move    847.00        103.00        

18737651728    move    846.00        102.00        

18737659305    move    846.00        100.00        

18737659509    move    846.00        99.00         

18737659713    move    846.00        97.00         

18737659803    move    846.00        96.00         

18737667620    move    846.00        93.00         

18737667720    move    846.00        91.00         

18737667920    move    846.00        90.00         

18737668008    move    844.00        90.00         

18737668139    move    844.00        88.00         

18737668212    move    844.00        87.00         

18737668388    move    846.00        94.00         

18737676121    move    844.00        85.00         

18737676283    move    844.00        84.00         

18737676392    move    844.00        82.00         

18737676586    move    844.00        81.00         

18737684296    move    843.00        79.00         

18737684601    move    843.00        78.00         

18737684795    move    843.00        76.00         

18737684988    move    843.00        75.00         

18737692525    move    843.00        73.00         

18737692707    move    843.00        72.00         

18737692907    move    841.00        70.00         

18737693098    move    841.00        69.00         

18737700902    move    841.00        67.00         

18737701205    move    841.00        66.00         

18737701390    move    841.00        64.00         

18737701591    move    841.00        63.00         

18737701696    move    840.00        63.00         

18737709515    move    840.00        60.00         

18737709824    move    840.00        58.00         

18737710155    move    840.00        61.00         

18737717547    move    840.00        57.00         

18737717739    move    840.00        55.00         

18737718041    move    840.00        54.00         

18737718239    move    840.00        52.00         

18737725955    move    838.00        52.00         

18737726128    move    838.00        51.00         

18737767596    move    834.00        28.00         

18737768001    move    834.00        27.00         

18737768294    move    834.00        25.00         

18737776349    move    832.00        24.00         

18737776745    move    832.00        22.00         

18737784875    move    832.00        21.00         

18737792955    move    832.00        19.00         

18737801309    move    832.00        18.00         

18737817989    move    832.00        16.00         

18737842770    move    832.00        15.00         

18737909532    move    832.00        16.00         

18737918459    move    832.00        17.00         

18737934885    move    832.00        19.00         

18737943126    move    832.00        20.00         

18737943699    move    832.00        22.00         

18737944325    move    832.00        23.00         

18737959783    move    832.00        25.00         

18737960076    move    833.00        25.00         

18737960157    move    833.00        26.00         

18737967977    move    833.00        28.00         

18737968386    move    833.00        29.00         

18737976193    move    835.00        29.00         

