timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18800904033
18800904033    821.385     510.239     821.385     510.239 

18800912342    821.254     511.788     821.254     511.788 

18800920662    822.164     512.377     822.164     512.377 

18800929099    823.428     512.546     823.428     512.546 

18800937467    823.204     513.311     823.204     513.311 

18800945685    824.975     514.411     824.975     514.411 

18800954012    825.503     514.427     825.503     514.427 

18800962372    827.246     515.553     827.246     515.553 

18800970626    829.197     516.143     829.197     516.143 

18800979050    829.911     515.844     829.911     515.844 

18800987407    831.017     515.585     831.017     515.585 

18800995763    830.879     515.843     830.879     515.843 

18801004007    831.198     515.96      831.198     515.96  

18801012368    830.58      514.848     830.58      514.848 

18801020751    829.501     515.139     829.501     515.139 

18801029019    829.371     515.423     829.371     515.423 

18801037363    826.921     515.118     826.921     515.118 

18801045802    707.263     515.889     707.263     515.889 

18801054103    583.009     516.047     583.009     516.047 

18801062494    471.051     515.733     471.051     515.733 

18801070823    394.221     520.45      394.221     520.45  

18801079189    374.395     520.152     374.395     520.152 

18801087546    375.326     519.568     375.326     519.568 

18801095760    367.233     520.35      367.233     520.35  

18801104124    359.796     521.954     359.796     521.954 

18801112536    358.919     521.411     358.919     521.411 

18801121278    358         520.395     358         520.395 

18801129570    356.648     519.933     356.648     519.933 

18801137873    356.258     519.856     356.258     519.856 

18801146277    354.23      518.265     354.23      518.265 

18801154614    354.696     517.844     354.696     517.844 

18801162916    353.351     516.526     353.351     516.526 

18801171279    352.217     516.297     352.217     516.297 

18801179671    350.972     516.284     350.972     516.284 

18801188079    349.974     514.669     349.974     514.669 

18801196305    349.784     513.341     349.784     513.341 

18801204684    349.658     514.041     349.658     514.041 

18801213044    348.961     514.269     348.961     514.269 

18801221311    348.259     514.863     348.259     514.863 

18801229697    346.654     514.626     346.654     514.626 

18801238071    346.351     514.935     346.351     514.935 

18801246163    345.532     514.138     345.532     514.138 

18801254379    344.039     514.184     344.039     514.184 

18801262735    342.524     510.317     342.524     510.317 

18801271177    340.415     504.838     340.415     504.838 

18801279507    339.243     506.035     339.243     506.035 

18801287758    338.244     505.87      338.244     505.87  

18801296183    337.592     502.587     337.592     502.587 

18801304471    337.222     501.977     337.222     501.977 

18801312901    336.196     496.401     336.196     496.401 

18801321160    335.752     494.79      335.752     494.79  

18801329533    335.501     496.153     335.501     496.153 

18801337887    335.566     496.121     335.566     496.121 

18801346091    336.224     495.043     336.224     495.043 

18801354553    336.184     494.236     336.184     494.236 

18801362936    337.228     494.826     337.228     494.826 

18801371267    337.073     497.511     337.073     497.511 

18801379498    337.461     497.275     337.461     497.275 

18801387917    338.1       499.072     338.1       499.072 

18801396283    337.913     498.98      337.913     498.98  

18801404670    339.222     501.425     339.222     501.425 

18801412886    340.483     502.796     340.483     502.796 

18801429671    341.248     503.431     341.248     503.431 

18801437905    342.114     504.856     342.114     504.856 

18801446240    343.697     506.998     343.697     506.998 

18801454670    343.677     507.557     343.677     507.557 

18801463046    344.852     507.397     344.852     507.397 

18801471260    345.92      508.32      345.92      508.32  

18801479665    346.086     508.886     346.086     508.886 

18801488038    347.118     509.728     347.118     509.728 

18801496427    346.959     510.994     346.959     510.994 

18801504646    347.559     512.103     347.559     512.103 

18801513058    348.864     512.859     348.864     512.859 

18801529804    350.121     513.511     350.121     513.511 

18801538070    350.882     513.278     350.882     513.278 

18801546376    351.267     513.67      351.267     513.67  

18801554798    351.148     513.525     351.148     513.525 

18801563039    350.149     511.988     350.149     511.988 

18801571344    350.067     512.438     350.067     512.438 

18801579726    349.055     510.936     349.055     510.936 

18801588192    348.225     508.535     348.225     508.535 

18801596377    347.212     507.006     347.212     507.006 

18801604757    345.006     504.286     345.006     504.286 

18801613160    343.994     503.405     343.994     503.405 

18801629753    341.219     501.187     341.219     501.187 

18801638159    339.55      499.05      339.55      499.05  

18801646492    338.704     497.924     338.704     497.924 

18801654913    337.621     497.728     337.621     497.728 

18801663145    336.549     497.191     336.549     497.191 

18801671565    335.924     495.983     335.924     495.983 

18801679917    335.985     496.242     335.985     496.242 

18801688160    336.289     495.54      336.289     495.54  

18801696530    337.631     496.917     337.631     496.917 

18801704908    338.516     497.336     338.516     497.336 

18801713294    339.312     497.102     339.312     497.102 

18801721511    338.719     497.292     338.719     497.292 

18801738303    339.952     494.846     339.952     494.846 

18801746640    341.119     493.975     341.119     493.975 

18801754902    341.363     493.919     341.363     493.919 

