timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18768747839
18768747839    849.663     532.261     849.663     532.261 

18768756020    849.397     531.995     849.397     531.995 

18768764403    849.593     531.737     849.593     531.737 

18768772840    850.402     530.379     850.402     530.379 

18768781159    850.71      529.665     850.71      529.665 

18768789433    850.038     528.148     850.038     528.148 

18768797710    849.675     527.5       849.675     527.5   

18768806133    850.44      528.13      850.44      528.13  

18768814379    851.135     528.992     851.135     528.992 

18768822778    850.563     529.727     850.563     529.727 

18768831149    851.216     529.814     851.216     529.814 

18768839493    850.987     530.209     850.987     530.209 

18768847774    850.89      530.075     850.89      530.075 

18768856119    851.556     531.216     851.556     531.216 

18768864499    849.198     530.366     849.198     530.366 

18768872884    849.552     531.956     849.552     531.956 

18768881120    880.546     539.112     880.546     539.112 

18768889484    1015.377    665.892     1015.377    665.892 

18768897926    1118.601    748.568     1118.601    748.568 

18768906266    1179.024    799.047     1179.024    799.047 

18768914520    1185.917    817.337     1185.917    817.337 

18768922895    1187.834    816.916     1187.834    816.916 

18768931292    1193.105    822.45      1193.105    822.45  

18768939611    1196.409    829.284     1196.409    829.284 

18768947919    1199.248    832.143     1199.248    832.143 

18768956263    1199.182    836.47      1199.182    836.47  

18768964635    1200.535    836.772     1200.535    836.772 

18768972908    1202.025    836.754     1202.025    836.754 

18768981260    1202.796    836.8       1202.796    836.8   

18768989604    1202.556    837.679     1202.556    837.679 

18768998040    1204.47     840.599     1204.47     840.599 

18769006223    1205.781    841.602     1205.781    841.602 

18769014659    1207.041    843.239     1207.041    843.239 

18769023004    1206.822    843.393     1206.822    843.393 

18769031379    1206.997    843.5       1206.997    843.5   

18769039635    1206.627    844.289     1206.627    844.289 

18769048046    1205.941    844.198     1205.941    844.198 

18769056844    1201.98     843.7       1201.98     843.7   

18769065047    1198.318    844.475     1198.318    844.475 

18769073400    1196.917    846.316     1196.917    846.316 

18769081787    1196.758    848.005     1196.758    848.005 

18769090191    1192.882    849.214     1192.882    849.214 

18769098415    1189.956    850.395     1189.956    850.395 

18769106781    1188.092    851.842     1188.092    851.842 

18769115162    1183.006    851.964     1183.006    851.964 

18769123521    1181.139    851.008     1181.139    851.008 

18769131804    1177.806    850.459     1177.806    850.459 

18769140209    1175.934    849.441     1175.934    849.441 

18769148531    1174.584    849.875     1174.584    849.875 

18769156935    1173.725    849.626     1173.725    849.626 

18769165291    1172.38     849.982     1172.38     849.982 

18769173529    1170.656    849.175     1170.656    849.175 

18769181923    1169.979    849.693     1169.979    849.693 

18769190147    1169.887    851.283     1169.887    851.283 

18769198530    1169.995    851.381     1169.995    851.381 

18769206867    1171.225    852.18      1171.225    852.18  

18769215299    1171.353    852.358     1171.353    852.358 

18769223499    1171.37     853.345     1171.37     853.345 

18769231918    1171.719    853.58      1171.719    853.58  

18769240257    1172.503    855.361     1172.503    855.361 

18769248668    1172.404    856.229     1172.404    856.229 

18769256898    1173.32     856.562     1173.32     856.562 

18769265311    1172.375    855.358     1172.375    855.358 

18769273683    1171.732    853.658     1171.732    853.658 

18769281918    1172.531    853.966     1172.531    853.966 

18769290345    1172.422    853.464     1172.422    853.464 

18769298621    1171.797    853.34      1171.797    853.34  

18769307034    1171.355    854.117     1171.355    854.117 

18769315312    1171.328    854.131     1171.328    854.131 

18769323678    1170.725    854.188     1170.725    854.188 

18769332053    1169.947    853.859     1169.947    853.859 

18769340359    1169.87     853.788     1169.87     853.788 

18769348726    1170.043    853.765     1170.043    853.765 

18769357036    1170.271    855.343     1170.271    855.343 

18769365414    1171.352    856.371     1171.352    856.371 

18769373788    1171.161    856.766     1171.161    856.766 

18769382039    1170.535    857.264     1170.535    857.264 

18769390438    1170.125    857.74      1170.125    857.74  

18769398825    1169.457    857.242     1169.457    857.242 

18769407026    1168.322    857.14      1168.322    857.14  

18769415406    1169.141    857.063     1169.141    857.063 

18769423755    1170.089    856.178     1170.089    856.178 

18769432152    1165.018    860.764     1165.018    860.764 

18769440801    1165.997    863.238     1165.997    863.238 

18769448877    1164.348    866.334     1164.348    866.334 

18769457228    1167.038    861.548     1167.038    861.548 

18769465566    1162.824    865.568     1162.824    865.568 

18769473840    1161.861    867.563     1161.861    867.563 

18769482205    1161.371    870.604     1161.371    870.604 

18769490546    1163.592    865.173     1163.592    865.173 

18769498918    1163.196    863.802     1163.196    863.802 

18769507182    1164.922    865.558     1164.922    865.558 

18769515563    1165.405    864.957     1165.405    864.957 

18769523940    1165.722    866.619     1165.722    866.619 

18769532156    1165.155    866.827     1165.155    866.827 

18769540516    1166.888    867.196     1166.888    867.196 

18769549012    1166.446    869.448     1166.446    869.448 

18769557254    1166.213    869.934     1166.213    869.934 

18769565574    1166.758    871.324     1166.758    871.324 

18769573873    1167.854    865.748     1167.854    865.748 

18769582293    1167.847    866.323     1167.847    866.323 

18769590632    1168.776    866.406     1168.776    866.406 

18769598915    1168.915    866.216     1168.915    866.216 

18769607291    1168.705    864.608     1168.705    864.608 

18769615687    1168.079    862.169     1168.079    862.169 

18769623913    1169.503    860.567     1169.503    860.567 

18769632336    1170.78     860.461     1170.78     860.461 

18769640694    1170.547    857.194     1170.547    857.194 

18769649080    1170.994    855.726     1170.994    855.726 

