timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18583482154
18583482154    1231.632    884.064     1231.632    884.064 

18583490489    1232.361    884.528     1232.361    884.528 

18583498855    1231.671    885.012     1231.671    885.012 

18583507252    1230.834    884.004     1230.834    884.004 

18583515581    1220.629    877.717     1220.629    877.717 

18583523822    1223.31     874.835     1223.31     874.835 

18583532209    1217.824    877.221     1217.824    877.221 

18583540577    1218.787    873.918     1218.787    873.918 

18583548974    1215.561    871.144     1215.561    871.144 

18583557189    1211.411    869.423     1211.411    869.423 

18583565529    1209.467    868.368     1209.467    868.368 

18583573894    1206.72     865.864     1206.72     865.864 

18583582279    1204.55     865.332     1204.55     865.332 

18583590518    1201.682    863.16      1201.682    863.16  

18583598908    1199.147    862.417     1199.147    862.417 

18583607275    1199.712    864.046     1199.712    864.046 

18583615530    1198.019    865.414     1198.019    865.414 

18583623906    1197.494    864.921     1197.494    864.921 

18583632295    1195.08     865.408     1195.08     865.408 

18583640654    1193.912    865.756     1193.912    865.756 

18583648897    1192.53     866.414     1192.53     866.414 

18583657267    1191.993    866.948     1191.993    866.948 

18583665651    1192.234    867.557     1192.234    867.557 

18583674057    1191.332    867.793     1191.332    867.793 

18583682281    1190.924    867.855     1190.924    867.855 

18583690701    1191.78     867.701     1191.78     867.701 

18583699040    1192.626    867.781     1192.626    867.781 

18583707398    1193.516    867.888     1193.516    867.888 

18583715720    1194.368    867.735     1194.368    867.735 

18583724030    1195.363    866.72      1195.363    866.72  

18583732439    1195.912    866.079     1195.912    866.079 

18583740750    1197.229    865.666     1197.229    865.666 

18583749087    1198.222    864.997     1198.222    864.997 

18583757404    1198.186    863.987     1198.186    863.987 

18583765701    1199.027    863.411     1199.027    863.411 

18583774034    1200.061    863.718     1200.061    863.718 

18583782496    1200.2      864.357     1200.2      864.357 

18583790832    1200.298    863.987     1200.298    863.987 

18583799257    1200.913    863.93      1200.913    863.93  

18583807521    1200.584    863.712     1200.584    863.712 

18583815769    1200.503    864.214     1200.503    864.214 

18583824246    1200.928    865.803     1200.928    865.803 

18583832423    1200.877    866.111     1200.877    866.111 

18583840788    1200.034    866.68      1200.034    866.68  

18583849159    1200.061    867.949     1200.061    867.949 

18583857542    1200.003    868.339     1200.003    868.339 

18583865829    1199.934    869.406     1199.934    869.406 

18583874210    1199.855    870.348     1199.855    870.348 

18583882563    1200.046    870.781     1200.046    870.781 

18583890873    1199.254    872.451     1199.254    872.451 

18583899162    1198.788    874.294     1198.788    874.294 

18583907503    1198.522    875.54      1198.522    875.54  

18583916005    1197.411    875.547     1197.411    875.547 

18583924263    1196.983    876.884     1196.983    876.884 

18583932583    1196.401    877.106     1196.401    877.106 

18583940839    1195.504    877.451     1195.504    877.451 

18583949298    1194.962    878.032     1194.962    878.032 

18583957639    1194.011    878.548     1194.011    878.548 

18583965931    1193.899    878.519     1193.899    878.519 

18583974244    1193.38     878.739     1193.38     878.739 

18583982706    1193.548    878.443     1193.548    878.443 

18583990886    1193.585    877.539     1193.585    877.539 

18583999310    1193.417    877.562     1193.417    877.562 

18584007653    1193.552    877.98      1193.552    877.98  

18584016118    1193.607    877.983     1193.607    877.983 

18584024432    1193.829    878.791     1193.829    878.791 

18584032660    1194.285    879.051     1194.285    879.051 

18584041104    1195.02     880.016     1195.02     880.016 

18584049341    1194.702    879.602     1194.702    879.602 

18584057843    1195.038    879.685     1195.038    879.685 

18584066076    1193.842    878.837     1193.842    878.837 

18584074465    1192.662    877.328     1192.662    877.328 

18584082694    1192.431    876.838     1192.431    876.838 

18584091133    1192.968    875.888     1192.968    875.888 

18584099472    1193.773    874.998     1193.773    874.998 

18584107781    1194.013    874.49      1194.013    874.49  

18584116075    1195.13     873.832     1195.13     873.832 

18584124404    1196.535    873.583     1196.535    873.583 

18584132843    1196.307    872.725     1196.307    872.725 

18584141200    1197.265    872.372     1197.265    872.372 

18584149470    1196.939    871.257     1196.939    871.257 

18584157745    1198.957    871.333     1198.957    871.333 

18584166255    1200.11     871.045     1200.11     871.045 

18584174389    1200.661    870.917     1200.661    870.917 

18584182764    1200.414    869.457     1200.414    869.457 

18584191219    1199.729    869.114     1199.729    869.114 

18584199617    1199.638    868.661     1199.638    868.661 

18584207740    1199.746    868.091     1199.746    868.091 

18584216121    1198.041    867.649     1198.041    867.649 

18584224548    1197.326    867.3       1197.326    867.3   

18584232926    1197.065    866.915     1197.065    866.915 

18584241140    1197.786    867.017     1197.786    867.017 

18584249572    1197.691    866.61      1197.691    866.61  

18584257929    1197.989    866.348     1197.989    866.348 

18584266402    1197.992    866.829     1197.992    866.829 

18584274603    1198.962    868.91      1198.962    868.91  

18584282974    1200.176    869.006     1200.176    869.006 

18584291371    1199.949    869.547     1199.949    869.547 

18584299603    1199.889    869.687     1199.889    869.687 

18584307889    1199.863    869.465     1199.863    869.465 

18584316318    1199.376    869.571     1199.376    869.571 

