timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18740461919
18740461919    840.391     527.095     840.391     527.095 

18740470275    838.716     526.483     838.716     526.483 

18740478539    838.799     525.473     838.799     525.473 

18740486994    839.307     523.419     839.307     523.419 

18740495281    838.123     521.166     838.123     521.166 

18740503665    837.727     518.863     837.727     518.863 

18740520265    836.796     514.872     836.796     514.872 

18740528561    835.255     513.423     835.255     513.423 

18740536960    834.839     512.33      834.839     512.33  

18740545436    835.984     511.212     835.984     511.212 

18740553591    838.268     509.541     838.268     509.541 

18740561976    840.13      508.651     840.13      508.651 

18740570396    838.033     507.571     838.033     507.571 

18740578745    835.537     506.949     835.537     506.949 

18740587014    838.791     507.129     838.791     507.129 

18740595340    839.325     507.003     839.325     507.003 

18740603703    835.426     507.58      835.426     507.58  

18740612013    835.519     507.61      835.519     507.61  

18740628704    838.637     508.463     838.637     508.463 

18740637071    898.123     508.035     898.123     508.035 

18740645358    1036.453    507.247     1036.453    507.247 

18740653775    1146.997    505.828     1146.997    505.828 

18740662168    1249.735    507.508     1249.735    507.508 

18740670805    1287.63     509.104     1287.63     509.104 

18740679077    1287.95     512.634     1287.95     512.634 

18740687535    1298.278    511.388     1298.278    511.388 

18740695930    1300.919    510.86      1300.919    510.86  

18740704221    1297.824    512.158     1297.824    512.158 

18740712568    1302.786    514.506     1302.786    514.506 

18740720911    1302.011    513.541     1302.011    513.541 

18740729250    1302.222    515.036     1302.222    515.036 

18740737597    1305.01     516.99      1305.01     516.99  

18740745862    1304.463    517.724     1304.463    517.724 

18740754350    1304.633    516.643     1304.633    516.643 

18740762554    1305.157    515.869     1305.157    515.869 

18740770832    1306.796    514.721     1306.796    514.721 

18740779213    1307.918    514.587     1307.918    514.587 

18740787599    1307.921    516.709     1307.921    516.709 

18740796054    1308.883    517.723     1308.883    517.723 

18740804307    1308.233    517.737     1308.233    517.737 

18740812629    1309.376    519.751     1309.376    519.751 

18740821015    1309.274    520.932     1309.274    520.932 

18740829390    1308.504    521.276     1308.504    521.276 

18740837655    1309.067    521.801     1309.067    521.801 

18740846002    1309.157    523.508     1309.157    523.508 

18740854050    1309.978    524.29      1309.978    524.29  

18740862335    1313.287    525.537     1313.287    525.537 

18740870692    1313.935    527.158     1313.935    527.158 

18740879098    1315.006    526.742     1315.006    526.742 

18740887482    1316.071    526.855     1316.071    526.855 

18740895670    1316.768    526.263     1316.768    526.263 

18740904078    1316.842    523.985     1316.842    523.985 

18740912438    1318.261    523.175     1318.261    523.175 

18740920824    1319.176    524.135     1319.176    524.135 

18740929120    1321.064    524.599     1321.064    524.599 

18740937474    1325.522    521.54      1325.522    521.54  

18740945808    1334.963    524.706     1334.963    524.706 

18740954153    1349.654    606.648     1349.654    606.648 

18740962418    1532.672    856.963     1532.672    856.963 

18740970877    0           0           0           0       

18740979184    0           0           0           0       

18740987447    0           0           0           0       

18740995821    0           0           0           0       

18741004229    0           0           0           0       

18741012579    0           0           0           0       

18741020825    0           0           0           0       

18741029206    0           0           0           0       

18741037600    0           0           0           0       

18741045914    1533.863    733.132     1533.863    733.132 

18741054218    1529.553    676.352     1529.553    676.352 

18741062624    1481.396    604.271     1481.396    604.271 

18741070968    1347.579    542.33      1347.579    542.33  

18741079157    1331.425    521.231     1331.425    521.231 

18741087545    1330.167    524.649     1330.167    524.649 

18741095909    1327.709    522.088     1327.709    522.088 

18741104346    1326.668    519.354     1326.668    519.354 

18741112584    1327.251    516.822     1327.251    516.822 

18741120963    1326.414    515.834     1326.414    515.834 

18741129292    1326.856    515.838     1326.856    515.838 

18741145953    1325.318    511.747     1325.318    511.747 

18741154282    1325.853    509.954     1325.853    509.954 

18741162735    1325.216    508.127     1325.216    508.127 

18741171085    1325.416    506.976     1325.416    506.976 

18741179330    1324.911    505.081     1324.911    505.081 

18741187668    1324.426    502.723     1324.426    502.723 

18741196107    1324.406    501.252     1324.406    501.252 

18741204335    1323.325    499.646     1323.325    499.646 

18741212690    1323.377    498.627     1323.377    498.627 

18741221085    1322.711    497.51      1322.711    497.51  

18741229462    1323.163    496.908     1323.163    496.908 

18741237690    1322.525    497.474     1322.525    497.474 

18741254469    1320.499    497.501     1320.499    497.501 

18741262857    1319.906    497.021     1319.906    497.021 

18741271073    1320.052    496.557     1320.052    496.557 

18741279453    1320.36     497.209     1320.36     497.209 

18741287852    1320.634    497.31      1320.634    497.31  

18741296233    1321.036    497.474     1321.036    497.474 

18741304449    1321.112    498.211     1321.112    498.211 

18741312834    1321.456    498.323     1321.456    498.323 

18741321233    1320.723    498.044     1320.723    498.044 

18741329456    1321.075    497.784     1321.075    497.784 

18741337843    1321.749    497.945     1321.749    497.945 

18741346209    1322.787    498.456     1322.787    498.456 

18741354534    1324.132    498.365     1324.132    498.365 

18741362762    1324.353    498.616     1324.353    498.616 

18741371134    1325.3      498.378     1325.3      498.378 

18741379526    1325.736    498.884     1325.736    498.884 

18741387872    1326.073    498.755     1326.073    498.755 

18741396113    1327.044    499.435     1327.044    499.435 

18741404495    1328.288    501.266     1328.288    501.266 

18741412899    1328.792    503.445     1328.792    503.445 

18741421107    1330.383    506.041     1330.383    506.041 

18741429507    1330.72     503.699     1330.72     503.699 

18741437883    1330.813    505.452     1330.813    505.452 

18741446285    1329.485    508.006     1329.485    508.006 

18741462891    1328.356    509.6       1328.356    509.6   

18741471253    1329.626    513.722     1329.626    513.722 

18741479635    1330.219    514.131     1330.219    514.131 

18741487862    1329.825    513.87      1329.825    513.87  

18741496252    1329.301    512.137     1329.301    512.137 

18741504626    1330.209    512.212     1330.209    512.212 

18741513023    1328.97     509.21      1328.97     509.21  

18741521268    1327.336    508.739     1327.336    508.739 

18741529622    1326.924    511.502     1326.924    511.502 

18741538004    1326.94     510.667     1326.94     510.667 

18741546255    1326.757    510.437     1326.757    510.437 

18741554642    1326.973    509.29      1326.973    509.29  

18741562925    1326.144    508.745     1326.144    508.745 

18741571446    1324.856    508.873     1324.856    508.873 

18741579653    1323.548    507.649     1323.548    507.649 

18741588016    1323.742    507.805     1323.742    507.805 

18741596410    1323.863    507.902     1323.863    507.902 

18741604764    1324.575    508.727     1324.575    508.727 

18741613059    1325.292    508.944     1325.292    508.944 

18741621356    1325.927    507.301     1325.927    507.301 

18741629757    1325.789    505.947     1325.789    505.947 

