timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18701650021
18701650021    850.655     523.185     850.655     523.185 

18701658412    852.037     523.449     852.037     523.449 

18701666789    853.178     524.113     853.178     524.113 

18701675050    854.238     526.114     854.238     526.114 

18701683364    854.784     527.253     854.784     527.253 

18701691869    853.621     526.73      853.621     526.73  

18701700145    853.41      525.716     853.41      525.716 

18701708446    854.65      526.566     854.65      526.566 

18701716738    855.115     527.381     855.115     527.381 

18701725223    855.229     528.387     855.229     528.387 

18701733439    854.799     529.486     854.799     529.486 

18701741803    853.949     530.276     853.949     530.276 

18701750182    854.869     530.698     854.869     530.698 

18701758545    854.353     531.13      854.353     531.13  

18701766781    854.557     531.479     854.557     531.479 

18701775167    855.166     531.282     855.166     531.282 

18701783503    855.396     531.646     855.396     531.646 

18701792159    876.972     532.061     876.972     532.061 

18701800742    1014.025    533.989     1014.025    533.989 

18701809034    1129.82     534.935     1129.82     534.935 

18701817244    1240.948    537.413     1240.948    537.413 

18701825553    1283.783    563.359     1283.783    563.359 

18701833700    1324.289    544.771     1324.289    544.771 

18701842046    1315.025    546.243     1315.025    546.243 

18701850365    1328.14     544.649     1328.14     544.649 

18701858706    1338.673    547.299     1338.673    547.299 

18701866972    1337.136    547.201     1337.136    547.201 

18701875383    1341.327    548.056     1341.327    548.056 

18701883825    1340.2      549.644     1340.2      549.644 

18701892055    1341.958    549.028     1341.958    549.028 

18701900426    1343.153    548.285     1343.153    548.285 

18701908860    1343.639    544.52      1343.639    544.52  

18701917194    1344.429    544.245     1344.429    544.245 

18701925463    1346.014    543.849     1346.014    543.849 

18701933842    1347.532    543.085     1347.532    543.085 

18701942200    1347.933    541.997     1347.933    541.997 

18701950427    1347.37     540.881     1347.37     540.881 

18701958852    1348.131    540.444     1348.131    540.444 

18701967157    1347.668    540.69      1347.668    540.69  

18701975596    1346.837    540.158     1346.837    540.158 

18701983797    1344.485    538.817     1344.485    538.817 

18701992237    1343.254    538.313     1343.254    538.313 

18702008966    1340.41     539.779     1340.41     539.779 

18702017137    1339.141    540.237     1339.141    540.237 

18702025567    1337.402    540.148     1337.402    540.148 

18702033945    1336.137    540.282     1336.137    540.282 

18702042376    1334.588    541.165     1334.588    541.165 

18702050558    1331.737    541.766     1331.737    541.766 

18702058970    1330.288    541.956     1330.288    541.956 

18702067288    1329.104    541.945     1329.104    541.945 

18702075537    1329.295    542.284     1329.295    542.284 

18702083887    1328.559    543.487     1328.559    543.487 

18702092280    1327.087    542.353     1327.087    542.353 

18702100698    1327.186    542.544     1327.186    542.544 

18702108901    1327.181    542.256     1327.181    542.256 

18702117265    1326.328    542.384     1326.328    542.384 

18702125657    1327.029    543.018     1327.029    543.018 

18702133917    1326.98     543.062     1326.98     543.062 

18702142301    1328.643    543.321     1328.643    543.321 

18702150624    1330.339    541.762     1330.339    541.762 

18702159060    1332.456    539.804     1332.456    539.804 

18702167430    1333.631    539.035     1333.631    539.035 

18702175715    1334.588    537.518     1334.588    537.518 

18702184079    1335.576    536.292     1335.576    536.292 

18702192423    1337.477    536.638     1337.477    536.638 

18702200691    1338.907    535.469     1338.907    535.469 

18702217421    1339.888    533.351     1339.888    533.351 

18702225773    1340.424    532.769     1340.424    532.769 

18702234021    1341.11     532.574     1341.11     532.574 

18702242376    1341.592    533.384     1341.592    533.384 

18702250807    1341.93     534.095     1341.93     534.095 

18702259126    1342.366    535.348     1342.366    535.348 

18702267406    1342.054    535.53      1342.054    535.53  

18702275755    1342.41     536.878     1342.41     536.878 

18702284187    1341.77     536.894     1341.77     536.894 

18702292359    1341.535    536.98      1341.535    536.98  

18702300782    1342.15     537.421     1342.15     537.421 

18702317559    1342.903    538.043     1342.903    538.043 

18702325772    1342.953    537.474     1342.953    537.474 

18702334152    1342.754    536.628     1342.754    536.628 

18702342706    1342.32     535.93      1342.32     535.93  

18702350952    1341.525    535.336     1341.525    535.336 

18702359345    1340.374    534.999     1340.374    534.999 

18702367557    1340.39     534.508     1340.39     534.508 

18702376036    1339.905    533.953     1339.905    533.953 

18702384322    1338.848    534.184     1338.848    534.184 

18702392690    1338.053    533.212     1338.053    533.212 

18702400924    1337.263    532.162     1337.263    532.162 

18702409319    1336.043    532.131     1336.043    532.131 

18702417543    1335.206    531.21      1335.206    531.21  

18702426030    1334.576    530.099     1334.576    530.099 

18702434280    1333.98     529.342     1333.98     529.342 

18702442674    1334.079    528.805     1334.079    528.805 

18702450897    1335.102    527.753     1335.102    527.753 

18702459369    1335.166    527.204     1335.166    527.204 

18702467742    1336.292    527.707     1336.292    527.707 

18702476070    1336.612    525.932     1336.612    525.932 

18702484332    1337.149    525.383     1337.149    525.383 

18702492686    1337.6      524.686     1337.6      524.686 

18702501038    1338.527    524.203     1338.527    524.203 

18702509433    1338.857    524.834     1338.857    524.834 

