timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18670528209
18670528209    1107.88     238.086     1107.88     238.086 

18670536555    1109.872    237.323     1109.872    237.323 

18670544791    1110.678    235.696     1110.678    235.696 

18670553170    1110.287    233.839     1110.287    233.839 

18670561558    1111.446    233.522     1111.446    233.522 

18670569860    1113.695    231.564     1113.695    231.564 

18670578191    1115.515    231.047     1115.515    231.047 

18670586516    1115.317    230.846     1115.317    230.846 

18670594896    1114.65     230.626     1114.65     230.626 

18670603109    1114.46     230.455     1114.46     230.455 

18670611511    1113.796    229.868     1113.796    229.868 

18670619907    1112.907    229.148     1112.907    229.148 

18670628212    1111.349    227.912     1111.349    227.912 

18670636515    1111.025    227.682     1111.025    227.682 

18670644864    1111.119    226.75      1111.119    226.75  

18670653278    1110.806    226.512     1110.806    226.512 

18670661621    1109.594    227.225     1109.594    227.225 

18670669904    1108.04     227.983     1108.04     227.983 

18670678207    1106.969    226.962     1106.969    226.962 

18670686581    1107.325    226.858     1107.325    226.858 

18670694963    1108.21     225.674     1108.21     225.674 

18670703264    1108.643    224.723     1108.643    224.723 

18670711646    1110.934    224.758     1110.934    224.758 

18670720012    1110.888    222.706     1110.888    222.706 

18670728256    1111.972    221.275     1111.972    221.275 

18670736608    1112.761    223.059     1112.761    223.059 

18670744984    1113.243    222.023     1113.243    222.023 

18670753357    1118.266    217.316     1118.266    217.316 

18670761746    1128.739    207.838     1128.739    207.838 

18670770001    1127.889    209.321     1127.889    209.321 

18670778363    1131.618    208.61      1131.618    208.61  

18670786869    1132.219    203.05      1132.219    203.05  

18670795023    1139.338    201.975     1139.338    201.975 

18670803464    1142.393    201.513     1142.393    201.513 

18670811762    1140.422    199.815     1140.422    199.815 

18670820163    1146.848    199.098     1146.848    199.098 

18670828417    1149.65     196.57      1149.65     196.57  

18670836775    1150.341    194.148     1150.341    194.148 

18670845240    1151.048    195.226     1151.048    195.226 

18670853350    1151.386    196.619     1151.386    196.619 

18670861792    1155.356    197.552     1155.356    197.552 

18670870059    1155.221    197.72      1155.221    197.72  

18670878459    1157.155    197.18      1157.155    197.18  

18670886771    1158.162    196.737     1158.162    196.737 

18670895191    1158.01     196.375     1158.01     196.375 

18670903518    1159.26     196.114     1159.26     196.114 

18670911875    1158.593    195.104     1158.593    195.104 

18670920100    1159.181    194.286     1159.181    194.286 

18670928574    1159.493    195.718     1159.493    195.718 

18670936880    1159.88     195.027     1159.88     195.027 

18670945348    1160.534    194.331     1160.534    194.331 

18670953546    1160.278    192.791     1160.278    192.791 

18670961923    1160.554    190.966     1160.554    190.966 

18670970285    1159.858    190.348     1159.858    190.348 

18670978526    1159.681    189.723     1159.681    189.723 

18670986936    1159.959    191.318     1159.959    191.318 

18670995324    1158.859    189.594     1158.859    189.594 

18671003722    1159.084    187.463     1159.084    187.463 

18671011894    1159.499    187.921     1159.499    187.921 

18671020311    1158.433    187.741     1158.433    187.741 

18671028598    1158.444    187.036     1158.444    187.036 

18671036997    1158.71     188.364     1158.71     188.364 

18671045291    1157.217    190.204     1157.217    190.204 

18671053681    1157.064    191.598     1157.064    191.598 

18671061999    1158.336    191.839     1158.336    191.839 

18671070288    1157.412    194.086     1157.412    194.086 

18671078680    1158.778    193.041     1158.778    193.041 

18671087083    1161.007    193.845     1161.007    193.845 

18671095445    1161.501    194.335     1161.501    194.335 

18671103680    1162.472    194.79      1162.472    194.79  

18671112030    1163.352    193.522     1163.352    193.522 

18671120365    1164.516    193.827     1164.516    193.827 

18671128818    1164.548    193.155     1164.548    193.155 

18671137072    1166.078    192.181     1166.078    192.181 

18671145421    1166.686    191.143     1166.686    191.143 

18671153755    1166.743    191.099     1166.743    191.099 

18671162182    1167.575    190.805     1167.575    190.805 

18671170372    1167.093    189.679     1167.093    189.679 

18671178797    1167.021    189.288     1167.021    189.288 

18671187212    1166.791    189.536     1166.791    189.536 

18671195379    1166.47     189.704     1166.47     189.704 

18671203805    1166.518    191.545     1166.518    191.545 

18671212193    1165.604    191.908     1165.604    191.908 

18671220565    1164.28     191.908     1164.28     191.908 

18671228724    1163.827    192.293     1163.827    192.293 

18671237103    1163.234    192.971     1163.234    192.971 

18671245571    1164.053    193.185     1164.053    193.185 

18671253943    1165.512    194.332     1165.512    194.332 

18671262143    1167.249    192.929     1167.249    192.929 

18671270543    1165.747    193.715     1165.747    193.715 

18671278898    1165.499    193.317     1165.499    193.317 

18671287289    1165.775    193.781     1165.775    193.781 

18671295553    1166.369    192.922     1166.369    192.922 

18671303941    1168.707    192.518     1168.707    192.518 

18671312303    1169.156    192.372     1169.156    192.372 

18671320564    1169.481    192.307     1169.481    192.307 

18671328921    1169.103    192.154     1169.103    192.154 

18671337285    1167.898    193.73      1167.898    193.73  

18671345666    1166.33     192.709     1166.33     192.709 

18671353911    1165.878    194.222     1165.878    194.222 

18671362314    1167.239    194.865     1167.239    194.865 

18671370684    1168.19     195.641     1168.19     195.641 

18671379049    1168.092    194.467     1168.092    194.467 

18671387287    1167.878    194.495     1167.878    194.495 

18671395695    1166.014    194.858     1166.014    194.858 

18671404072    1165.404    195.307     1165.404    195.307 

