timeStamp      action  positionX     positionY     

start time: 18823335261

18823410068    move    825.00        541.00        

18823417554    move    823.00        542.00        

18823417651    move    823.00        544.00        

18823417738    move    822.00        545.00        

18823417849    move    822.00        547.00        

18823417949    move    820.00        548.00        

18823418049    move    819.00        550.00        

18823418152    move    819.00        551.00        

18823418260    move    817.00        553.00        

18823418350    move    816.00        554.00        

18823418436    move    816.00        556.00        

18823418545    move    814.00        557.00        

18823418680    move    813.00        560.00        

18823418755    move    811.00        562.00        

18823418858    move    810.00        563.00        

18823418943    move    810.00        565.00        

18823419048    move    808.00        566.00        

18823419147    move    807.00        569.00        

18823434342    move    804.00        572.00        

18823434408    move    802.00        575.00        

18823434508    move    801.00        577.00        

18823434708    move    799.00        580.00        

18823434804    move    796.00        583.00        

18823434914    move    793.00        587.00        

18823436007    move    805.00        571.00        

18823442730    move    790.00        592.00        

18823442833    move    787.00        595.00        

18823442921    move    784.00        599.00        

18823443034    move    781.00        602.00        

18823443135    move    778.00        605.00        

18823443242    move    775.00        608.00        

18823443340    move    772.00        613.00        

18823443450    move    769.00        616.00        

18823450928    move    766.00        620.00        

18823451023    move    763.00        622.00        

18823451138    move    760.00        626.00        

18823451233    move    759.00        629.00        

18823451331    move    756.00        632.00        

18823451424    move    753.00        635.00        

18823451511    move    750.00        638.00        

18823451621    move    748.00        641.00        

18823451721    move    745.00        644.00        

18823459359    move    744.00        646.00        

18823459459    move    741.00        649.00        

18823459562    move    739.00        650.00        

18823459760    move    736.00        653.00        

18823459875    move    733.00        656.00        

18823459981    move    732.00        658.00        

18823460054    move    730.00        659.00        

18823467771    move    727.00        662.00        

18823467889    move    726.00        665.00        

18823467965    move    723.00        667.00        

18823468079    move    721.00        670.00        

18823468176    move    720.00        671.00        

18823468274    move    717.00        674.00        

18823468377    move    715.00        676.00        

18823468478    move    712.00        679.00        

18823475909    move    708.00        682.00        

18823476114    move    705.00        686.00        

18823476214    move    703.00        688.00        

18823476310    move    700.00        689.00        

18823476403    move    699.00        692.00        

18823476500    move    697.00        694.00        

18823476754    move    711.00        680.00        

18823484197    move    696.00        695.00        

18823484298    move    693.00        697.00        

18823484396    move    691.00        700.00        

18823484596    move    690.00        701.00        

18823484695    move    688.00        703.00        

18823484799    move    685.00        704.00        

18823484896    move    684.00        706.00        

18823484998    move    682.00        709.00        

18823492778    move    681.00        709.00        

18823492880    move    679.00        712.00        

