timeStamp      action  positionX     positionY     

start time: 18707106176

18707164381    move    823.00        539.00        

18707164472    move    822.00        541.00        

18707172209    move    820.00        542.00        

18707172309    move    820.00        544.00        

18707172408    move    819.00        545.00        

18707172507    move    817.00        545.00        

18707172610    move    817.00        547.00        

18707172707    move    816.00        548.00        

18707172798    move    814.00        550.00        

18707172900    move    813.00        551.00        

18707180542    move    811.00        553.00        

18707180620    move    810.00        554.00        

18707180738    move    808.00        556.00        

18707180836    move    807.00        557.00        

18707180939    move    807.00        559.00        

18707181037    move    805.00        560.00        

18707181131    move    804.00        562.00        

18707188756    move    802.00        563.00        

18707188866    move    801.00        565.00        

18707188969    move    799.00        566.00        

18707189068    move    798.00        566.00        

18707189167    move    796.00        569.00        

18707189253    move    795.00        571.00        

18707189360    move    793.00        572.00        

18707189461    move    792.00        574.00        

18707197246    move    789.00        575.00        

18707197309    move    787.00        577.00        

18707197404    move    786.00        578.00        

18707197504    move    784.00        580.00        

18707197605    move    783.00        583.00        

18707197703    move    780.00        584.00        

18707197902    move    777.00        587.00        

18707205532    move    775.00        589.00        

18707205622    move    772.00        590.00        

18707205714    move    771.00        592.00        

18707205821    move    769.00        595.00        

18707205922    move    766.00        596.00        

18707206021    move    765.00        598.00        

18707206122    move    763.00        599.00        

18707213789    move    760.00        601.00        

18707213890    move    759.00        604.00        

18707213989    move    757.00        605.00        

18707214091    move    754.00        607.00        

18707214194    move    753.00        608.00        

18707214296    move    751.00        611.00        

18707214383    move    748.00        613.00        

18707214486    move    747.00        614.00        

18707222126    move    744.00        617.00        

18707222220    move    742.00        619.00        

18707222318    move    741.00        620.00        

18707222418    move    738.00        622.00        

18707222522    move    736.00        625.00        

18707222622    move    733.00        626.00        

18707222742    move    732.00        629.00        

18707222816    move    729.00        631.00        

18707222917    move    727.00        632.00        

18707230588    move    723.00        637.00        

18707230611    move    721.00        638.00        

18707230722    move    718.00        641.00        

18707230813    move    717.00        643.00        

18707230917    move    714.00        644.00        

18707231007    move    712.00        647.00        

18707231370    move    726.00        635.00        

18707238752    move    709.00        649.00        

18707238850    move    708.00        652.00        

18707238963    move    705.00        653.00        

18707239054    move    703.00        655.00        

18707239152    move    700.00        658.00        

18707239255    move    699.00        659.00        

18707239352    move    697.00        662.00        

18707239445    move    694.00        664.00        

18707239544    move    693.00        665.00        

18707239644    move    690.00        668.00        

18707239745    move    688.00        670.00        

18707239917    move    685.00        673.00        

18707239952    move    684.00        674.00        

18707240054    move    681.00        676.00        

18707240152    move    679.00        679.00        

18707240248    move    676.00        680.00        

18707240343    move    675.00        682.00        

18707255541    move    672.00        685.00        

18707255632    move    670.00        686.00        

18707255719    move    667.00        688.00        

18707255830    move    666.00        691.00        

18707255934    move    663.00        692.00        

18707256034    move    661.00        694.00        

18707256231    move    658.00        695.00        

18707263906    move    657.00        698.00        

18707263986    move    654.00        700.00        

18707264085    move    652.00        701.00        

18707264187    move    649.00        703.00        

18707264286    move    648.00        704.00        

18707264389    move    645.00        707.00        

18707264489    move    643.00        709.00        

18707264588    move    642.00        710.00        

18707264687    move    639.00        712.00        

18707272361    move    634.00        715.00        

18707272418    move    633.00        716.00        

18707272507    move    631.00        718.00        

18707272622    move    628.00        719.00        

18707272743    move    627.00        721.00        

18707272814    move    625.00        722.00        

18707272912    move    622.00        724.00        

18707273165    move    637.00        713.00        

18707280527    move    621.00        725.00        

18707280630    move    619.00        727.00        

18707280723    move    616.00        728.00        

18707280833    move    615.00        730.00        

18707280933    move    613.00        731.00        

18707281137    move    612.00        733.00        

18707281243    move    609.00        734.00        

18707288863    move    607.00        736.00        

18707288960    move    606.00        736.00        

18707289059    move    604.00        737.00        

18707289164    move    601.00        739.00        

18707289292    move    600.00        740.00        

18707289363    move    598.00        742.00        

18707289461    move    597.00        743.00        

18707289570    move    595.00        743.00        

18707289656    move    594.00        745.00        

18707297308    move    592.00        746.00        

18707297407    move    591.00        746.00        

18707297508    move    589.00        748.00        

18707297599    move    588.00        748.00        

18707297718    move    586.00        749.00        

18707297817    move    585.00        751.00        

18707297916    move    583.00        751.00        

18707298009    move    582.00        752.00        

18707305618    move    580.00        752.00        

18707305725    move    579.00        754.00        

18707306148    move    576.00        755.00        

18707306211    move    574.00        757.00        

18707306323    move    573.00        757.00        

18707313867    move    573.00        758.00        

18707313948    move    571.00        758.00        

18707314047    move    570.00        760.00        

18707314252    move    568.00        760.00        

