timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18614011812
18614011812    839.749     540.565     839.749     540.565 

18614020227    840.154     540.251     840.154     540.251 

18614028491    839.347     540.137     839.347     540.137 

18614036858    838.334     539.114     838.334     539.114 

18614045247    838.182     538.392     838.182     538.392 

18614053418    838.026     537.419     838.026     537.419 

18614061815    837.563     537.516     837.563     537.516 

18614070179    838.198     537.761     838.198     537.761 

18614078471    838.307     537.312     838.307     537.312 

18614086942    838.293     536.927     838.293     536.927 

18614095176    837.888     537.705     837.888     537.705 

18614103581    836.957     538.549     836.957     538.549 

18614112029    836.109     539.799     836.109     539.799 

18614120200    835.976     540.327     835.976     540.327 

18614128485    836.241     542.35      836.241     542.35  

18614136927    836.179     543.756     836.179     543.756 

18614145298    836.78      545.269     836.78      545.269 

18614153569    835.671     545.048     835.671     545.048 

18614161913    834.489     544.856     834.489     544.856 

18614170278    834.63      546.534     834.63      546.534 

18614178654    834.405     546.947     834.405     546.947 

18614186906    833.224     548.211     833.224     548.211 

18614195275    758.504     590.397     758.504     590.397 

18614203715    639.946     715.039     639.946     715.039 

18614212056    544.124     789.353     544.124     789.353 

18614220259    507.259     843.319     507.259     843.319 

18614228631    490.522     870.942     490.522     870.942 

18614237060    493.723     868.176     493.723     868.176 

18614245277    482.593     870.706     482.593     870.706 

18614253681    477.591     875.431     477.591     875.431 

18614262081    477.016     876.538     477.016     876.538 

18614270449    478.898     875.417     478.898     875.417 

18614278658    478.821     877.513     478.821     877.513 

18614287074    477.095     877.848     477.095     877.848 

18614295467    476.378     877.155     476.378     877.155 

18614303869    476.276     877.142     476.276     877.142 

18614312052    473.979     880.094     473.979     880.094 

18614320517    469.849     883.657     469.849     883.657 

18614328848    459.691     888.541     459.691     888.541 

18614337175    467.623     886.486     467.623     886.486 

18614345406    468.026     887.997     468.026     887.997 

18614353807    454.759     894.077     454.759     894.077 

18614362186    469.547     886.983     469.547     886.983 

18614370950    478.46      884.025     478.46      884.025 

18614379386    479.983     884.811     479.983     884.811 

18614387763    482.027     884.718     482.027     884.718 

18614396057    484.145     880.791     484.145     880.791 

18614405755    485.827     879.256     485.827     879.256 

18614412844    488.512     876.453     488.512     876.453 

18614421057    490.787     875.676     490.787     875.676 

18614429094    492.134     875.978     492.134     875.978 

18614437369    494.944     872.891     494.944     872.891 

18614445756    494.998     871.284     494.998     871.284 

18614454156    495.354     870.739     495.354     870.739 

18614462374    494.825     870.507     494.825     870.507 

18614470728    494.733     870.511     494.733     870.511 

18614479182    494.325     869.744     494.325     869.744 

18614487510    494.526     869.21      494.526     869.21  

18614495749    494.696     868.652     494.696     868.652 

18614504092    495.331     869.211     495.331     869.211 

18614512472    495.429     870.205     495.429     870.205 

18614520880    495.161     869.169     495.161     869.169 

18614529143    495.529     868.507     495.529     868.507 

18614537493    496.591     869.923     496.591     869.923 

18614545900    497.669     871.045     497.669     871.045 

18614554278    500.097     871.625     500.097     871.625 

18614562501    500.058     873.428     500.058     873.428 

18614570890    501.261     874.541     501.261     874.541 

18614579273    502.845     875.548     502.845     875.548 

18614587530    504.296     876.808     504.296     876.808 

18614595875    504.088     877.297     504.088     877.297 

18614604295    505.031     876.818     505.031     876.818 

18614612671    506.026     877.509     506.026     877.509 

18614620879    506.911     878.077     506.911     878.077 

18614629226    507.232     878.199     507.232     878.199 

18614637638    507.382     878.314     507.382     878.314 

18614646013    506.891     877.883     506.891     877.883 

18614654232    506.981     875.842     506.981     875.842 

18614662595    506.944     875.469     506.944     875.469 

18614671024    506.502     875.501     506.502     875.501 

18614679387    505.578     874.47      505.578     874.47  

18614687639    505.61      873.455     505.61      873.455 

18614695976    504.465     871.3       504.465     871.3   

18614712595    503.72      868.173     503.72      868.173 

18614720968    503.095     867.073     503.095     867.073 

18614729416    502.597     865.81      502.597     865.81  

18614737781    502.258     864.362     502.258     864.362 

18614746004    501.317     864.562     501.317     864.562 

18614754383    500.425     863.896     500.425     863.896 

18614762754    499.776     864.138     499.776     864.138 

18614771146    499.152     864.79      499.152     864.79  

18614779356    498.421     864.525     498.421     864.525 

18614787739    498.557     866.03      498.557     866.03  

18614796112    498.018     867.051     498.018     867.051 

18614812715    497.489     867.386     497.489     867.386 

18614821141    497.778     866.747     497.778     866.747 

