timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18787148955
18787148955    829.277     526.353     829.277     526.353 

18787157304    828.724     525.622     828.724     525.622 

18787165675    828.792     524.96      828.792     524.96  

18787174051    828.205     527.662     828.205     527.662 

18787182307    828.731     526.434     828.731     526.434 

18787190666    831.567     527.65      831.567     527.65  

18787199021    832.529     525.662     832.529     525.662 

18787207406    831.604     525.764     831.604     525.764 

18787215651    831.355     529.233     831.355     529.233 

18787223984    831.69      530.146     831.69      530.146 

18787232350    831.04      529.927     831.04      529.927 

18787249008    831.769     532.446     831.769     532.446 

18787257390    835.356     532.085     835.356     532.085 

18787265806    835.688     530.685     835.688     530.685 

18787274007    834.273     529.695     834.273     529.695 

18787282405    832.744     530.671     832.744     530.671 

18787290762    831.785     531.266     831.785     531.266 

18787299140    832.771     532.547     832.771     532.547 

18787307357    754.756     532.816     754.756     532.816 

18787315760    624.08      534.393     624.08      534.393 

18787324103    528.466     535.174     528.466     535.174 

18787332490    454.191     537.785     454.191     537.785 

18787349111    405.516     541.214     405.516     541.214 

18787357457    400.966     542.204     400.966     542.204 

18787365822    396.64      542.525     396.64      542.525 

18787374094    393.026     542.115     393.026     542.115 

18787382471    389.034     541.89      389.034     541.89  

18787390965    383.616     542.058     383.616     542.058 

18787399114    381.659     543.152     381.659     543.152 

18787407512    381.32      542.562     381.32      542.562 

18787416011    381.844     542.753     381.844     542.753 

18787424197    382.132     542.508     382.132     542.508 

18787432512    379.037     540.766     379.037     540.766 

18787440892    376.611     539.987     376.611     539.987 

18787449306    375.191     539.23      375.191     539.23  

18787457653    374.659     537.761     374.659     537.761 

18787465878    373.955     535.951     373.955     535.951 

18787474260    373.645     534.443     373.645     534.443 

18787482692    374.277     532.117     374.277     532.117 

18787491056    373.603     531.042     373.603     531.042 

18787499309    371.881     528.578     371.881     528.578 

18787507647    367.185     528.908     367.185     528.908 

18787515978    365.118     527.647     365.118     527.647 

18787524222    365.061     526.509     365.061     526.509 

18787532664    364.513     525.947     364.513     525.947 

18787541055    363.559     524.64      363.559     524.64  

18787549442    358.565     524.771     358.565     524.771 

18787557644    356.685     525.211     356.685     525.211 

18787565963    355.584     524.402     355.584     524.402 

18787574384    351.267     524.593     351.267     524.593 

18787582748    349.633     524.569     349.633     524.569 

18787591018    349.372     524.756     349.372     524.756 

18787599373    348.755     523.394     348.755     523.394 

18787607847    347.649     522.342     347.649     522.342 

