timeStamp      action  positionX     positionY     

start time: 18640390931

18640449167    move    832.00        508.00        

18640449369    move    831.00        507.00        

18640449677    move    829.00        505.00        

18640457563    move    829.00        504.00        

18640457661    move    828.00        504.00        

18640457745    move    828.00        502.00        

18640457844    move    826.00        502.00        

18640457931    move    826.00        501.00        

18640465627    move    825.00        499.00        

18640465684    move    825.00        498.00        

18640465788    move    823.00        498.00        

18640465893    move    823.00        496.00        

18640465992    move    822.00        496.00        

18640466093    move    822.00        495.00        

18640466187    move    820.00        495.00        

18640466284    move    820.00        493.00        

18640466391    move    819.00        493.00        

18640473891    move    819.00        492.00        

18640473988    move    817.00        490.00        

18640474188    move    816.00        489.00        

18640474289    move    814.00        489.00        

18640474391    move    814.00        487.00        

18640474490    move    813.00        486.00        

18640482228    move    811.00        484.00        

18640482333    move    810.00        483.00        

18640482530    move    808.00        481.00        

18640482632    move    807.00        480.00        

18640482833    move    805.00        478.00        

18640482925    move    804.00        477.00        

18640490798    move    802.00        475.00        

18640490900    move    802.00        474.00        

18640490990    move    801.00        474.00        

18640491086    move    799.00        472.00        

18640491186    move    798.00        471.00        

18640491286    move    796.00        469.00        

18640491389    move    796.00        468.00        

18640491486    move    795.00        466.00        

18640499024    move    793.00        465.00        

18640499108    move    792.00        463.00        

18640499193    move    790.00        462.00        

18640499325    move    789.00        460.00        

18640499408    move    787.00        459.00        

18640499511    move    786.00        457.00        

18640499606    move    784.00        456.00        

18640507227    move    783.00        454.00        

18640507329    move    781.00        453.00        

18640507532    move    778.00        450.00        

18640507630    move    777.00        448.00        

18640507731    move    774.00        447.00        

18640507818    move    772.00        445.00        

18640507927    move    771.00        442.00        

18640508027    move    769.00        441.00        

18640508125    move    768.00        439.00        

18640515589    move    766.00        438.00        

18640515784    move    763.00        435.00        

18640515800    move    762.00        433.00        

18640515894    move    760.00        432.00        

18640515994    move    759.00        430.00        

18640516090    move    756.00        429.00        

18640516196    move    754.00        426.00        

18640524062    move    750.00        423.00        

18640524173    move    748.00        420.00        

18640524474    move    744.00        417.00        

18640524547    move    742.00        415.00        

18640524644    move    741.00        412.00        

18640524723    move    753.00        424.00        

18640532284    move    738.00        411.00        

18640532382    move    736.00        409.00        

18640532488    move    733.00        408.00        

18640532586    move    732.00        405.00        

18640532684    move    730.00        403.00        

18640532790    move    727.00        402.00        

18640532886    move    726.00        400.00        

18640532982    move    723.00        399.00        

18640533077    move    721.00        397.00        

18640540735    move    720.00        394.00        

18640540821    move    717.00        393.00        

18640540924    move    715.00        391.00        

18640541025    move    712.00        390.00        

18640541130    move    711.00        388.00        

18640541229    move    709.00        387.00        

18640541324    move    706.00        385.00        

18640541423    move    705.00        384.00        

18640549035    move    702.00        382.00        

18640549147    move    700.00        381.00        

18640549222    move    699.00        379.00        

18640549335    move    697.00        378.00        

18640549433    move    694.00        376.00        

18640549656    move    693.00        375.00        

18640549732    move    691.00        373.00        

18640557260    move    688.00        372.00        

18640557364    move    687.00        370.00        

18640557468    move    684.00        369.00        

18640557664    move    681.00        366.00        

18640557768    move    679.00        366.00        

18640557860    move    678.00        364.00        

18640557977    move    676.00        363.00        

18640558058    move    675.00        361.00        

18640565689    move    673.00        361.00        

18640565792    move    672.00        360.00        

