timeStamp      GazeRX  GazeRY  GazeLX  GazeLY  

start time: 18757311603
18757311603    828.803     483.263     828.803     483.263 

18757320021    829.556     482.435     829.556     482.435 

18757328258    829.848     481.598     829.848     481.598 

18757336635    830.562     481.075     830.562     481.075 

18757345018    831.025     480.816     831.025     480.816 

18757353355    832.509     482.904     832.509     482.904 

18757361617    832.01      484.775     832.01      484.775 

18757369957    832.902     483.852     832.902     483.852 

18757378301    832.98      484.026     832.98      484.026 

18757386714    833.291     486.638     833.291     486.638 

18757395022    834.135     485.194     834.135     485.194 

18757403353    834.54      486.937     834.54      486.937 

18757411736    834.965     486.216     834.965     486.216 

18757420079    834.521     487.944     834.521     487.944 

18757428357    834.707     491.217     834.707     491.217 

18757436720    835.225     490.894     835.225     490.894 

18757445196    834.208     490.856     834.208     490.856 

18757453370    834.259     489.281     834.259     489.281 

18757461732    833.411     491.387     833.411     491.387 

18757470565    833.053     492.968     833.053     492.968 

18757479958    833.179     491.785     833.179     491.785 

18757487389    833.491     492.99      833.491     492.99  

18757495580    834.465     493.53      834.465     493.53  

18757503509    834.697     496.025     834.697     496.025 

18757511894    835.413     496.812     835.413     496.812 

18757520180    835.057     495.527     835.057     495.527 

18757528502    834.923     496.058     834.923     496.058 

18757536914    833.809     497.315     833.809     497.315 

18757545319    832.194     498.079     832.194     498.079 

18757553515    832.518     498.52      832.518     498.52  

18757561921    831.201     498.482     831.201     498.482 

18757570362    831.342     499.741     831.342     499.741 

18757578536    830.981     500.288     830.981     500.288 

18757586930    831.3       501.906     831.3       501.906 

18757595312    832.236     567.896     832.236     567.896 

18757603674    836.959     674.866     836.959     674.866 

18757611930    839.583     760.52      839.583     760.52  

18757620274    835.986     802.502     835.986     802.502 

18757628680    839.451     840.069     839.451     840.069 

18757637057    834.033     891.479     834.033     891.479 

18757645274    828.735     916.939     828.735     916.939 

18757653709    829.778     938.532     829.778     938.532 

18757662083    829.594     936.003     829.594     936.003 

18757670324    825.206     937.637     825.206     937.637 

18757678655    823.853     942.655     823.853     942.655 

18757687032    823.388     942.621     823.388     942.621 

18757695466    820.18      946.348     820.18      946.348 

18757703709    819.73      944.306     819.73      944.306 

18757712080    817.721     947.238     817.721     947.238 

18757720504    816.351     950.646     816.351     950.646 

18757728825    815.746     950.514     815.746     950.514 

18757737070    816.087     953.957     816.087     953.957 

18757745447    815.633     956.82      815.633     956.82  

18757753858    815.5       958.519     815.5       958.519 

18757762229    813.987     959.369     813.987     959.369 

18757770465    815.831     960.171     815.831     960.171 

18757787202    814.155     961.694     814.155     961.694 

18757795432    813.204     964.397     813.204     964.397 

18757803820    812.909     963.773     812.909     963.773 

18757812216    812.322     963.137     812.322     963.137 

18757820588    811.802     963.268     811.802     963.268 

18757828819    811.792     961.21      811.792     961.21  

18757837220    810.667     961.747     810.667     961.747 

18757845572    811.265     960.215     811.265     960.215 

18757853905    812.322     957.954     812.322     957.954 

18757862203    811.664     957.967     811.664     957.967 

18757870591    810.656     958.524     810.656     958.524 

18757878927    812.302     958.212     812.302     958.212 

18757887359    810.881     956.969     810.881     956.969 

18757895603    810.931     957.113     810.931     957.113 

18757903964    811.292     956.013     811.292     956.013 

18757912315    812.425     955.027     812.425     955.027 

18757920557    812.566     955.037     812.566     955.037 

18757928954    813.896     953.723     813.896     953.723 

18757937352    813.186     950.893     813.186     950.893 

18757945711    813.55      954.652     813.55      954.652 

18757953933    813.843     954.765     813.843     954.765 

18757962327    814.623     955.373     814.623     955.373 

18757970744    812.914     953.37      812.914     953.37  

18757979114    812.251     953.311     812.251     953.311 

18757987350    812.226     955.123     812.226     955.123 

18757995719    812.343     955.333     812.343     955.333 

18758004091    811.487     954.301     811.487     954.301 

18758012467    810.233     952.768     810.233     952.768 

18758020688    809.756     952.954     809.756     952.954 

18758029092    808.901     953.998     808.901     953.998 

18758037476    808.018     952.328     808.018     952.328 

